Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2014-10-23,0.94,0.81,BMO,36.46685,35.4648,39.48284,39.88562
2014-07-24,0.61,0.91,BMO,39.46008,40.62667,37.56436,37.48659
2014-04-24,1.29,1.77,BMO,46.44854,46.6943,47.35929,45.67753
2014-02-07,2.09,1.53,BMO,50.81423,51.55247,50.0616,50.48346
2013-10-24,,1.25,BMO,41.43899,40.79099,41.62005,42.36811
2013-07-25,0.48,0.64,BMO,33.6625,33.56327,33.19943,33.27031
2013-04-25,0.95,1.47,BMO,34.39805,34.90445,32.07233,31.53311
2013-02-01,1.31,1.41,BMO,38.53154,38.79725,36.49915,35.86053
2012-10-25,1.87,1.64,BMO,36.29108,35.79515,36.99095,36.77311
2012-07-27,1.61,1.78,BMO,33.35469,33.82006,33.35008,34.49277
2012-04-26,1.65,1.96,BMO,43.11459,43.94389,41.00697,40.76871
2012-02-03,2.49,2.28,BMO,40.64114,40.85115,41.42638,41.69574
2011-10-27,3.1,2.46,BMO,34.93596,35.44498,38.16732,38.58544
2011-07-28,2.37,2.68,BMO,41.68537,40.1924,37.27433,36.17044
2011-04-28,3.25,2.39,BMO,41.03928,40.95364,41.62974,41.92722
2011-02-04,2.41,2.98,BMO,40.44973,39.97337,39.47904,40.64746
2010-10-29,,3.28,BMO,33.86832,33.36202,35.55748,34.27605
2010-07-30,,1.61,BMO,24.35917,23.93965,26.10868,28.25985
2010-04-30,,1.09,BMO,32.51715,33.94794,31.47738,33.50803
2010-02-04,,0.93,BMO,24.15013,23.70579,22.21724,22.30166
2009-10-30,,0.37,BMO,16.48075,17.56939,18.6136,20.14215
2009-08-04,,-0.8,BMO,8.42478,8.50031,10.70426,10.90866
2009-05-01,,-0.04,BMO,8.26448,9.7041,9.7041,9.49082
