Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-12,,0.16,AMC,11.55,11.96,12.71,12.21
2014-11-06,0.26,0.2,AMC,12.71768,12.90485,13.31859,12.85559
2014-08-07,0.12,0.22,AMC,15.76259,15.34265,13.95585,14.79574
2014-05-08,0.14,0.16,AMC,20.15414,19.69829,15.80907,16.74985
2014-03-17,0.61,0.2,AMC,16.85654,17.03112,20.02805,20.36751
2013-11-07,0.35,0.37,AMC,16.87592,16.45167,14.9432,15.52773
2013-08-08,0.42,0.28,AMC,14.80731,15.2194,16.09979,16.09979
2013-05-07,,0.19,AMC,11.83945,12.20188,12.68513,12.77806
2013-03-18,,0.19,AMC,12.90816,12.69442,11.52349,11.66288
2012-11-08,,0.24,AMC,9.36315,9.30586,9.3877,9.46955
2012-08-09,0.2,0.24,AMC,7.89438,7.96732,7.83764,7.84575
2012-05-09,0.17,0.15,AMC,7.77508,7.7831,8.02381,8.088
2012-03-15,0.26,0.18,BMO,9.33972,9.12308,9.13912,8.74596
2012-03-01,0.26,0.2,,8.86631,9.34774,8.53734,8.64967
2011-11-09,,,AMC,8.81184,8.22859,9.0877,9.53696
2011-08-09,,,AMC,9.1395,9.13169,8.28023,8.24899
2011-05-09,,,BMO,9.97039,9.90062,9.75331,9.88511
