Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,1.88,BMO,157.89,157.86,155.52,157.25
2015-01-29,2.03,2.09,BMO,142.92722,137.70988,136.39317,134.76956
2014-10-30,1.86,1.9,BMO,140.44102,141.58354,140.72667,144.99141
2014-07-31,1.89,1.93,BMO,146.85013,148.3788,142.18573,142.95007
2014-04-24,1.78,1.68,BMO,134.93013,136.33372,136.85033,135.88538
2014-01-30,1.82,1.72,BMO,129.62265,128.06187,130.09767,129.19611
2013-10-31,1.69,1.64,BMO,113.96473,112.74925,115.90369,119.14494
2013-08-01,1.69,1.66,BMO,110.9357,110.03857,113.52098,112.96148
2013-04-25,,1.38,BMO,88.58051,88.84879,88.33139,89.51949
2013-01-31,,1.55,BMO,95.42826,95.76109,84.95825,85.84264
2012-11-05,,1.43,BMO,93.33352,92.79472,86.8964,89.01375
2012-08-02,1.43,1.39,BMO,79.7795,80.40887,82.60696,83.79054
2012-04-26,1.22,1.21,BMO,75.47431,76.60261,75.6608,75.2039
2012-01-26,1.31,1.2,BMO,63.53735,63.98174,68.98104,68.29594
2011-10-27,1.08,1.13,BMO,64.55063,64.84441,59.83167,57.36201
2011-07-28,1.24,1.16,BMO,71.02393,70.24946,66.90555,66.7962
2011-04-28,1.01,0.98,BMO,67.86886,68.18575,69.04588,70.73898
2011-01-27,1.09,1.0,BMO,61.05141,61.21325,62.26524,60.35008
2010-11-04,1.0,0.89,BMO,52.20673,53.2966,55.68182,55.43168
2010-08-05,0.95,0.93,BMO,51.84126,52.31101,51.74376,49.4659
2010-04-29,0.6,0.74,BMO,46.86087,46.72894,50.26461,49.47305
2010-01-28,0.91,0.88,BMO,38.50618,38.03531,38.44514,38.00916
2009-11-05,0.76,0.75,BMO,34.54744,34.92238,35.72459,36.61401
2009-07-29,0.89,0.78,BMO,30.01319,29.55105,28.58316,29.35921
2009-04-29,0.48,0.61,BMO,23.4647,23.76117,27.13569,28.10358
2009-02-04,1.05,0.97,BMO,20.86291,20.70494,21.40451,21.17884
2008-11-05,0.93,0.84,BMO,22.52156,23.19856,22.45386,21.2804
2008-08-06,0.84,0.96,BMO,32.15754,33.73721,31.97701,31.35642
2008-04-30,0.75,0.66,BMO,30.34092,31.16461,31.59337,33.96288
2008-02-06,0.99,0.91,BMO,28.71612,27.53137,26.68512,27.46367
2007-11-07,0.75,0.81,BMO,30.85996,31.08562,29.75419,29.1336
2007-08-01,0.84,0.81,BMO,42.87672,43.12496,41.50015,41.24064
2007-05-02,0.84,0.71,,40.86829,41.69197,42.71876,42.62849
