Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.3,AMC,27.59,26.76,26.4,26.12
2015-01-29,0.25,0.18,AMC,23.38,23.84,24.77,24.99
2014-10-30,0.2,0.16,AMC,29.86,30.76,25.09,25.02
2014-08-12,0.25,0.2,AMC,28.45,27.92,27.34,28.17
2014-05-01,0.17,0.18,AMC,31.64,31.58,30.63,30.49
2014-01-30,0.05,0.08,AMC,32.94,33.85,34.62,33.34
2013-10-31,0.14,0.03,AMC,31.4,31.42,34.7,34.0
2013-08-20,0.2,0.17,AMC,29.18,29.79,27.67,28.23
2013-05-02,,0.25,AMC,26.16,26.63,28.27,28.32
2013-02-04,,0.23,AMC,29.28,28.9,27.55,27.82
2012-11-07,,0.22,AMC,23.35,22.68,24.57,25.03
2012-08-09,0.26,0.22,AMC,20.13,19.95,23.95,24.13
2012-05-07,,0.21,BMO,23.21,22.5,19.03,19.28
2012-01-31,0.27,0.26,AMC,27.12,27.34,27.15,27.93
2011-10-27,0.26,0.24,AMC,22.75,24.5,24.27,24.29
2011-08-11,0.29,0.25,AMC,19.1,20.49,22.71,22.7
2011-04-28,0.26,0.2,AMC,24.74,24.86,27.78,26.13
2011-01-27,0.25,0.19,AMC,20.07,20.37,22.9,22.93
2010-10-21,0.27,0.22,AMC,16.34,16.17,17.2,17.58
2010-08-12,,0.24,AMC,13.61,13.49,14.4,14.23
2010-04-22,0.24,0.23,AMC,19.79,19.43,18.86,18.87
2010-01-28,0.25,0.23,AMC,16.76,16.55,17.3,17.12
2009-10-22,0.27,0.18,AMC,12.8,12.91,14.64,15.2
2009-08-05,0.22,0.17,AMC,11.28,11.08,11.95,12.44
2009-04-23,0.15,0.13,AMC,7.02,6.96,7.68,7.15
2009-01-22,,0.14,,6.11,5.46,5.45,6.34
2008-10-23,0.12,0.11,AMC,7.26,7.18,7.18,7.21
2008-08-07,,0.11,AMC,11.94,11.82,12.37,12.46
2008-04-24,0.2,0.14,AMC,11.97,12.73,10.96,10.56
2008-01-24,0.17,0.13,AMC,12.27,12.3,12.91,13.01
2007-12-07,0.2,0.14,,13.87,13.6,13.72,13.31
2007-10-25,0.16,0.11,AMC,13.96,14.33,15.46,15.6
2007-09-11,0.17,0.13,BMO,12.81,12.95,13.24,13.0
2007-08-08,0.14,0.11,AMC,12.96,13.13,12.5,12.7
2007-06-13,0.16,0.11,,12.05,12.24,12.23,12.26
2007-04-25,0.12,0.1,AMC,11.61,11.23,12.67,13.13
2007-04-04,0.14,0.11,BMO,11.06,11.13,10.97,10.88
2007-01-24,0.1,0.02,AMC,10.24,10.47,12.05,12.99
2006-12-14,0.12,0.1,BMO,10.76,10.7,10.87,10.8
2006-10-25,0.08,0.06,AMC,9.49,9.43,9.85,9.65
2006-09-12,0.1,0.02,BMO,10.1,10.36,10.38,10.29
2006-08-09,0.1,0.06,AMC,7.99,7.97,8.84,8.51
2006-06-13,0.08,0.06,BMO,9.06,8.92,8.53,8.86
2006-05-01,0.05,0.09,AMC,11.77,11.47,11.39,11.29
2006-03-27,0.1,0.06,,13.05,12.85,12.86,13.23
2006-01-25,0.16,0.15,AMC,13.1,13.06,12.0,11.91
