Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.25,BMO,31.73,31.51,32.01,31.59
2015-01-30,0.27,0.28,BMO,35.27645,35.11777,35.55414,34.94918
2014-10-31,0.33,0.3,BMO,32.807,33.26321,33.58057,33.9971
2014-08-01,0.4,0.34,BMO,31.02456,30.53706,30.44931,30.81981
2014-04-25,0.26,0.24,BMO,27.68232,27.81783,28.5728,28.85349
2014-01-31,,0.27,BMO,29.34272,29.5637,28.70859,28.2378
2013-10-25,0.27,0.21,BMO,29.05782,28.90519,29.94501,29.89732
2013-07-26,0.35,0.3,BMO,27.30986,27.57482,27.25308,26.48659
2013-04-26,0.26,0.22,BMO,29.53345,29.50524,28.70603,28.612
2013-01-25,,0.21,BMO,29.27826,29.44652,28.93238,28.1004
2012-10-26,,0.18,BMO,25.60353,25.36198,25.42701,25.7243
2012-07-27,0.09,0.1,BMO,21.03381,21.15385,21.78172,21.69862
2012-04-27,0.02,,BMO,19.00562,19.13391,19.10642,18.6574
2012-02-03,0.14,0.06,BMO,18.27141,18.32601,19.38153,18.83557
2011-10-28,,0.12,BMO,15.41534,16.18205,16.50677,16.21813
2011-07-29,0.06,0.09,BMO,17.9749,17.93018,17.87653,17.44728
2011-04-29,0.0,0.15,BMO,21.0446,21.3111,20.44053,20.07632
2011-02-04,0.1,0.05,BMO,20.80687,20.81569,21.45129,20.84218
2010-10-29,0.25,0.1,BMO,13.91405,13.80844,14.27489,14.3893
2010-07-30,0.2,0.14,BMO,14.60052,14.51251,14.27489,14.88214
2010-04-29,-0.07,-0.25,BMO,16.23358,15.98393,16.44432,16.05526
2010-02-05,-0.52,-0.38,BMO,13.52582,13.08209,12.77763,12.71285
2009-10-30,-0.26,-0.45,BMO,11.69816,12.12138,11.74016,11.84354
2009-07-31,-0.59,-0.71,BMO,11.20387,11.50755,11.32018,11.79831
2009-05-05,-0.68,-0.8,BMO,11.22006,11.62009,11.86204,11.64267
2009-02-06,-0.99,-0.57,BMO,9.04757,8.76253,8.97711,9.18209
2008-10-31,-0.01,-0.06,BMO,11.87829,12.08767,11.94392,11.53141
2008-08-05,0.03,-0.22,BMO,17.43149,17.05024,16.86273,16.06273
2008-05-02,-0.24,-0.17,BMO,19.727,19.96169,19.66524,19.4151
2008-02-08,0.42,0.35,BMO,19.67261,19.79805,19.07295,19.54411
2007-10-31,0.55,0.49,BMO,22.2078,22.34613,22.82728,22.06346
2007-08-03,0.48,0.39,,20.66814,20.02762,20.40351,20.55688
2007-05-04,0.2,0.31,BMO,23.6548,23.30295,24.63582,24.49269
2007-02-09,0.95,0.75,BMO,23.45423,23.37433,23.1228,23.21158
2006-10-25,0.89,0.87,BMO,18.65154,18.52943,18.52071,18.61374
2006-07-25,1.16,0.98,BMO,15.9257,15.99763,16.50115,16.83204
2006-04-26,0.62,0.83,BMO,21.44975,21.09554,20.93557,20.18715
2006-02-03,0.94,0.74,BMO,19.60442,19.21022,19.28163,19.91007
2005-10-21,0.93,0.98,BMO,17.65781,17.4074,17.47493,17.71127
2005-07-21,1.34,1.19,BMO,18.46715,18.57608,18.95592,19.08719
2005-04-21,1.03,1.15,,18.13684,17.74316,17.59623,17.42988
2005-01-21,,,BMO,18.01305,17.96071,17.40702,17.08471
2004-10-22,,,BMO,16.62416,16.73364,16.50374,16.73638
2004-07-23,,,BMO,15.92737,15.95185,16.31081,16.38423
2004-04-23,,,BMO,17.55305,18.32328,17.99627,17.33415
2004-01-23,,,BMO,17.92675,17.8811,16.98691,17.05136
2003-10-24,,,BMO,15.39485,15.66424,15.58689,15.52021
2003-07-25,,,,14.87014,14.90457,14.96813,14.97078
2003-04-25,,,BMO,13.84225,13.58742,13.3142,13.13555
2003-01-22,,,BMO,13.68479,13.34085,13.40599,13.5493
2002-10-22,,,BMO,11.58589,12.32987,11.84938,12.16196
2002-07-23,,,BMO,13.67432,13.27666,13.41264,14.22078
2002-04-24,,,BMO,15.2033,15.12685,14.94337,15.15233
2002-01-23,,,BMO,13.03532,13.59459,13.89827,14.22978
2001-10-23,,,BMO,12.34012,12.66902,12.52089,12.8046
2001-07-24,,,BMO,14.48951,14.47704,13.95332,14.18775
2001-04-17,,,BMO,12.79038,13.12469,12.778,13.33766
2001-01-24,,,BMO,11.918,11.87192,11.77977,12.30195
2000-10-19,,,BMO,8.93846,9.98915,9.92824,9.71505
2000-07-18,,,BMO,11.23248,10.99847,11.0815,11.29287
2000-04-18,,,BMO,13.26201,13.18709,12.82744,12.88738
2000-01-18,,,AMC,16.4896,15.84966,15.12043,15.4776
1999-10-12,,,BMO,14.15485,14.05142,14.3026,14.11052
1999-07-14,,,BMO,14.92041,14.92041,14.92041,14.33299
1999-04-13,,,BMO,13.95707,14.51185,15.05203,15.03743
