Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.25,AMC,59.31,59.16,60.93,60.27
2015-01-27,1.12,0.82,AMC,49.48,48.41,54.61,55.33
2014-10-28,0.62,0.43,AMC,36.87,37.48,38.91,39.85
2014-07-22,0.1,-0.13,AMC,38.42,38.42,36.04,36.84
2014-05-06,0.35,0.03,AMC,28.76,28.05,33.95,34.28
2014-01-28,1.17,1.16,AMC,24.47,24.87,25.22,26.03
2013-10-29,0.25,0.02,AMC,24.83,24.13,26.0,26.25
2013-07-23,-0.5,-0.73,AMC,24.01,23.83,25.41,24.64
2013-05-07,,,AMC,18.29,18.41,21.56,21.64
2013-01-30,,0.56,AMC,14.95,15.08,15.73,16.19
2012-07-31,-0.41,-0.42,AMC,11.23,11.02,11.68,11.37
2012-05-07,0.17,0.16,AMC,15.12,15.13,14.48,14.12
2012-02-01,0.99,0.93,AMC,18.58,18.44,19.57,19.24
2011-10-27,0.05,-0.04,AMC,24.39,24.5,24.1,23.35
2011-07-26,-0.37,-0.39,AMC,24.07,23.81,22.97,22.56
2011-05-04,0.25,0.22,AMC,20.16,19.92,21.68,21.75
2011-02-01,0.59,0.56,AMC,15.59,15.62,18.09,18.11
2010-11-02,0.1,-0.1,AMC,15.8,16.2,15.5,15.85
2010-08-03,-0.24,-0.35,AMC,16.5,16.18,17.38,17.23
2010-05-11,0.07,0.05,AMC,18.24,18.8,17.71,18.09
2010-02-08,0.33,0.31,AMC,17.26,17.49,15.96,15.94
2009-11-09,0.06,0.07,AMC,19.0,19.53,18.29,18.45
2009-08-04,-0.02,-0.13,AMC,21.55,21.89,20.4,20.69
2009-05-05,-0.37,-0.43,AMC,21.04,21.38,20.32,19.46
2009-02-03,0.56,0.88,AMC,14.86,15.5,17.27,18.7
2008-10-30,,-0.06,AMC,28.04,27.73,22.78,23.18
2008-07-29,-0.42,-0.34,AMC,46.05,47.4,44.29,43.18
2008-05-13,0.09,0.01,AMC,54.27,54.57,52.78,51.52
2008-01-31,,0.9,AMC,47.23,47.37,48.62,46.5
2007-11-01,0.27,0.2,AMC,61.12,58.74,60.46,58.76
2007-08-01,-0.22,-0.35,AMC,48.64,48.1,51.56,50.04
2007-05-08,0.06,0.02,,51.37,52.94,50.65,49.9
2007-02-01,0.63,0.56,AMC,50.0,50.54,51.13,50.04
2006-11-02,0.21,0.02,AMC,52.76,53.0,59.24,59.25
2006-08-01,-0.12,-0.24,AMC,47.11,46.52,50.12,49.58
2006-05-03,0.14,0.09,,54.54,54.5,48.55,47.85
2006-02-02,0.86,0.9,AMC,54.76,53.58,53.14,54.22
2005-11-08,,,,59.93,59.38,59.7,60.46
2005-11-01,0.15,0.05,AMC,56.88,55.79,60.23,59.95
2005-08-11,,,AMC,59.08,59.32,59.88,60.71
2005-07-26,-0.18,-0.24,AMC,61.9,59.0,58.86,58.45
2005-05-05,,,AMC,49.45,49.89,50.97,52.03
2005-05-03,,,AMC,52.45,52.9,49.45,49.89
2005-02-24,,,,63.55,64.57,64.98,64.49
2005-01-25,,,AMC,57.67,57.54,62.84,62.98
2004-11-08,,,AMC,47.88,47.4,46.97,47.7
2004-10-19,,,AMC,46.52,46.66,44.79,44.3
2004-07-22,,,,52.89,52.65,49.83,50.37
2004-04-29,,,AMC,50.81,49.95,50.62,49.89
2004-01-27,,,AMC,49.42,48.53,46.31,46.94
2003-10-22,,,AMC,52.32,50.97,49.005,48.785
2003-07-23,,,AMC,37.83,38.83,40.755,41.315
2003-05-06,,,AMC,31.07,30.87,31.3,30.895
2003-01-29,,,AMC,25.385,25.485,25.95,25.885
2002-10-24,,,AMC,33.975,32.925,33.805,31.53
2002-07-25,,,AMC,28.59,27.86,29.18,30.72
2002-05-09,,,AMC,30.065,29.475,29.55,30.565
2002-01-30,,,AMC,28.475,28.45,26.535,26.355
2001-10-25,,,AMC,27.425,28.775,27.285,26.35
2001-07-26,,,AMC,27.855,29.205,30.49,30.02
2001-05-10,,,AMC,28.025,27.26,26.625,27.385
2001-01-30,,,AMC,19.34375,20.0,22.90625,22.78125
2000-10-25,,,AMC,25.0,23.09375,25.625,24.9375
2000-07-25,,,AMC,20.19922,19.20312,21.65625,23.25
2000-05-03,,,AMC,13.34375,13.51562,13.79688,15.42188
2000-01-25,,,AMC,17.76562,18.98438,18.26562,18.28125
1999-10-21,,,AMC,16.96875,17.46875,17.21875,17.5625
1999-07-22,,,AMC,13.46875,13.21875,14.76562,14.59375
1999-05-05,,,AMC,12.5625,12.5625,11.90625,12.0
