Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,3.91,BMO,423.57001,430.28,401.70999,389.26999
2015-01-29,4.08,3.74,AMC,351.17999,353.25,389.16,390.0
2014-10-22,3.79,3.22,BMO,311.41,326.76999,309.07001,316.06
2014-07-23,3.49,2.8,BMO,302.5,303.67001,337.60001,336.79001
2014-04-23,2.45,2.58,BMO,297.98001,306.20001,306.75,294.84
2014-01-29,2.33,2.22,BMO,297.88,305.64999,305.45999,318.28
2013-10-28,2.34,2.14,BMO,249.22,252.25999,254.42999,254.39
2013-07-25,2.3,1.83,BMO,222.64999,226.61,227.48,223.23
2013-04-25,,1.61,BMO,212.75999,206.17999,216.0,213.59
2013-01-28,,1.46,BMO,146.41,146.2,149.99001,153.92
2012-10-25,,1.59,BMO,142.06,142.06,144.42999,142.92999
2012-07-24,1.82,1.56,BMO,142.21001,139.23,139.48,143.45
2012-05-01,1.4,1.48,BMO,133.16,134.00999,131.83,135.16
2012-01-31,1.51,1.49,BMO,118.56,116.58,117.95,121.26
2011-10-28,1.61,1.53,BMO,116.92,117.74,118.72,116.36
2011-07-26,1.36,1.37,BMO,105.56,103.99,105.0,101.81
2011-04-21,1.43,1.41,BMO,83.99,86.57,99.7,100.28
2011-02-01,1.42,1.23,BMO,65.08,65.47,65.49,66.15
2010-10-26,1.35,1.22,BMO,58.75,59.9,59.99,62.48
2010-07-20,1.31,1.12,BMO,51.86,53.18,54.02,54.97
2010-04-20,1.08,1.13,BMO,53.64,54.79,53.91,52.72
2010-02-09,1.2,1.05,BMO,53.53,52.84,54.09,54.39
2009-10-20,1.12,1.04,BMO,49.2,49.39,48.06,46.43
2009-07-16,0.75,0.68,BMO,45.94,46.67,47.1,46.07
2009-04-16,1.05,1.0,AMC,51.18,51.49,50.09,48.35
2009-02-06,,0.93,BMO,52.75,53.28,52.48,52.16
2008-10-21,0.98,0.9,BMO,45.45,47.49,43.99,40.72
2008-07-22,0.91,0.85,BMO,64.65,66.85,71.28,71.38
2008-04-23,0.83,0.79,BMO,64.9,64.62,64.51,63.67
2008-02-06,0.89,0.8,BMO,63.29,60.52,60.52,61.58
2007-10-23,0.58,0.65,BMO,80.22,80.11,78.93,76.72
2007-07-24,0.7,0.63,BMO,54.94,54.75,56.24,59.01
2007-05-02,0.59,0.61,BMO,47.21,48.0,48.02,47.28
2007-02-15,0.53,0.55,BMO,49.17,50.49,48.0,48.25
2006-10-31,0.6,0.49,BMO,44.02,43.91,47.6,47.77
2006-07-26,0.57,0.49,BMO,41.2,41.55,40.97,41.33
2006-04-26,0.55,0.48,BMO,44.75,44.08,44.07,44.96
2006-02-15,0.48,0.47,AMC,44.38,45.72,47.33,47.06
2005-10-26,0.36,0.42,AMC,40.42,40.01,38.35,38.49
2005-07-26,0.43,0.36,AMC,38.5,38.82,39.48,39.9
2005-04-27,0.3,0.36,AMC,36.21,35.84,35.98,36.24
2005-02-07,,,AMC,66.95,66.15,66.23,65.03
2004-10-27,,,AMC,56.68,58.52,59.61,58.16
2004-07-28,,,BMO,53.83,56.51,58.45,59.65
2004-04-30,,,BMO,57.8,57.01,59.0,59.51
2004-03-02,,,AMC,56.11,57.64,58.28,59.02
2003-10-28,,,BMO,32.73,32.42,34.27,34.85
2003-10-14,,,AMC,34.03,34.13,33.65,33.74
2003-07-24,,,BMO,35.5,36.05,34.11,34.59
2003-07-17,,,AMC,36.35,35.8,35.0,35.47
2003-04-17,,,BMO,31.35,30.07,31.88,31.85
2003-04-15,,,AMC,31.39,31.35,30.07,31.88
2003-01-30,,,AMC,31.5,31.57,32.08,32.41
2003-01-28,,,BMO,32.48,31.89,32.22,31.5
2002-10-18,,,BMO,40.42,43.73,43.42,46.13
2002-10-16,,,AMC,41.46,40.42,43.73,43.42
2002-07-18,,,BMO,38.91,41.56,40.73,38.78
2002-07-17,,,AMC,38.91,41.56,40.73,38.78
2002-04-18,,,AMC,61.0,64.0,62.73,62.83
2002-01-29,,,AMC,61.56,59.51,57.85,59.46
2001-10-18,,,AMC,51.91,53.39,55.0,57.23
2001-07-19,,,AMC,52.77,51.6,52.98,55.04
2001-04-19,,,AMC,54.65,52.14,48.27,44.88
2001-04-12,,,BMO,47.31,45.37,49.23,48.78
2001-01-29,,,AMC,63.3125,66.8125,62.625,58.8125
2001-01-17,,,AMC,57.33333,54.4375,56.875,56.89062
2000-10-16,,,,54.16667,55.875,60.6875,62.625
2000-10-10,,,AMC,54.91667,56.33333,54.75521,53.29167
2000-07-18,,,AMC,42.27083,41.41667,39.83333,40.04167
2000-07-11,,,AMC,43.16667,43.6875,41.66667,38.125
2000-04-20,,,BMO,24.08333,25.79167,21.04167,19.125
2000-04-10,,,AMC,33.77083,32.29167,29.47917,26.8125
2000-02-02,,,BMO,42.0625,44.3125,35.33333,34.375
2000-01-13,,,AMC,35.20833,38.70833,38.5,35.6875
1999-10-18,,,AMC,15.51042,14.82292,16.32292,17.375
1999-10-07,,,AMC,17.83333,17.60417,17.41667,18.16667
1999-07-22,,,BMO,13.72917,13.89583,13.91667,14.70833
1999-07-08,,,AMC,13.86458,13.75,14.02083,13.75
