Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.29,BMO,48.19633,48.31605,49.88235,51.45864
2015-02-03,1.18,0.65,BMO,43.13098,44.49437,48.72387,47.39034
2014-10-28,0.71,0.63,BMO,44.97159,44.31638,44.93188,43.9987
2014-07-29,1.77,1.68,BMO,51.8349,51.53774,49.12083,48.84348
2014-04-29,1.03,0.79,BMO,56.28867,56.15027,55.75485,55.06285
2014-02-04,1.4,1.33,BMO,52.60707,51.93629,51.21618,49.76611
2013-10-29,1.27,1.29,BMO,62.36418,62.06875,57.5389,56.62309
2013-07-31,2.15,1.81,BMO,53.49677,53.94897,55.29573,56.23944
2013-04-30,,0.88,BMO,49.72182,50.29097,52.25355,50.8405
2013-02-05,,0.98,BMO,51.79545,51.42324,52.44192,53.28428
2012-10-31,,1.02,,46.59436,44.57661,46.01646,44.84107
2012-07-26,2.08,1.8,BMO,39.87505,40.13951,42.55886,44.52763
2012-05-01,1.21,0.86,BMO,46.25154,45.61487,48.32806,48.03421
2012-02-07,1.44,1.33,BMO,51.75627,52.62802,51.36448,52.11868
2011-10-25,0.87,0.75,BMO,39.17962,40.73701,40.11993,42.23563
2011-07-28,1.35,1.15,BMO,50.01278,48.51416,45.39938,46.44743
2011-04-26,0.81,0.38,BMO,53.20592,53.78382,55.83095,56.55578
2011-02-08,0.88,0.76,BMO,51.14899,52.36356,51.23714,50.76699
2010-10-26,0.66,0.49,,42.93106,41.93198,41.37368,41.22675
2010-07-27,0.66,0.46,,32.93047,33.41042,33.81201,33.23411
2010-04-27,0.12,-0.07,,38.95433,35.18329,35.12453,35.48694
2010-02-09,0.42,0.31,,29.81569,31.15759,31.06944,32.77375
2009-10-27,0.13,0.04,BMO,28.93415,28.0624,28.16035,27.21024
2009-07-28,0.64,0.55,BMO,30.9421,30.91272,30.69723,30.49154
2009-04-28,0.36,0.23,,23.75264,23.19433,23.58613,23.80162
2009-02-09,1.08,1.01,,24.52644,23.40002,21.62715,21.47043
2008-10-29,1.04,0.78,,26.26993,27.36696,29.33574,30.87354
2008-07-29,1.34,0.97,BMO,51.6975,51.22735,57.6724,61.76667
2008-04-29,0.63,0.47,BMO,66.28211,67.36935,59.70973,58.89676
2008-02-07,0.82,0.63,BMO,56.37947,56.77126,54.54782,55.56649
2007-10-30,0.77,0.3,,52.70638,57.41772,58.45599,59.74891
2007-07-31,0.67,0.52,,39.22859,37.64182,39.52243,41.20716
2007-05-02,0.26,0.03,,40.9329,41.62834,41.62834,41.66752
2007-02-09,0.41,0.31,,35.72202,34.27237,34.89924,35.21268
2006-11-01,0.07,-0.01,,26.20137,27.4845,27.55306,27.38655
2006-07-31,0.45,0.56,,25.1729,22.4891,23.33146,23.99751
2006-05-01,0.19,0.11,,23.18454,25.77039,26.99475,26.44624
2006-02-09,0.3,0.34,,17.61124,17.41534,17.16067,17.28801
2005-10-26,0.31,0.33,,16.44564,14.69236,14.43769,14.614
2005-07-26,0.61,0.57,,19.9816,19.70735,20.20689,20.1873
2005-05-03,,0.24,,17.31739,17.23903,18.00303,17.89529
2005-02-22,,,,18.31647,18.18914,17.94426,18.98252
2004-10-27,,,,19.32535,18.81601,18.61032,19.0217
2004-07-28,,,BMO,17.92467,18.18914,20.15791,20.1775
2004-04-28,,,BMO,20.42237,20.68684,19.64858,19.32535
2004-02-05,,,BMO,19.38412,18.95314,15.91672,17.1117
2003-10-22,,,BMO,16.16159,16.25954,15.84816,15.99508
2003-07-24,,,,18.12057,18.51237,18.87478,18.41442
2003-04-24,,,BMO,16.142,16.65134,17.1019,17.1117
2003-02-06,,,BMO,17.77775,17.65042,16.70031,17.46431
2002-10-24,,,BMO,24.63418,24.85946,22.90048,23.48818
2002-07-25,,,BMO,15.06456,16.05385,17.60144,17.4839
2002-04-25,,,BMO,19.29596,18.74745,19.67796,20.65745
2002-02-07,,,BMO,14.71195,14.70215,16.22036,16.42605
2001-10-25,,,BMO,10.3826,10.3826,10.48055,11.04865
2001-07-26,,,BMO,9.08967,9.45208,9.74593,9.66757
2001-04-26,,,BMO,8.81541,8.91336,8.12977,8.74685
2001-02-13,,,BMO,11.56777,11.54819,11.7245,11.75389
2000-10-26,,,BMO,11.4879,11.54901,11.36569,10.87684
2000-07-27,,,BMO,12.76065,12.63853,12.69959,12.63853
2000-04-25,,,BMO,11.65197,10.98092,11.59097,11.59097
2000-02-03,,,BMO,11.58019,11.51924,11.51924,10.48312
1999-10-28,,,BMO,9.98716,9.68267,11.02241,10.47434
1999-07-29,,,BMO,10.34219,10.22052,9.49048,9.12546
