Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.48,BMO,56.68686,56.06907,55.31178,55.33171
2014-10-31,0.57,0.55,BMO,57.67268,57.81121,58.3258,59.87944
2014-08-01,0.5,0.51,BMO,48.40886,47.778,49.00029,48.49757
2014-05-06,0.58,0.56,BMO,51.84222,52.34316,51.06626,50.16261
2014-02-07,0.52,0.48,BMO,49.65233,50.59212,52.29549,53.22549
2013-11-01,0.47,0.45,BMO,47.6307,46.79965,47.3408,48.0269
2013-08-02,0.54,0.52,BMO,48.41343,49.08987,49.12852,47.09922
2013-05-03,,0.47,BMO,35.91159,36.11377,37.30762,37.47129
2013-02-08,,0.42,BMO,32.81724,32.88435,33.03775,33.34454
2012-11-01,,0.38,BMO,27.80494,28.11018,29.24527,28.8065
2012-08-02,0.44,0.41,BMO,27.04384,26.94895,26.55041,26.74968
2012-05-01,0.37,0.36,AMC,24.97162,25.16052,24.47106,24.59384
2012-02-09,0.37,0.34,BMO,25.13694,24.73256,24.89243,26.39707
2011-11-03,0.5,0.45,AMC,23.5902,24.23612,25.43435,25.92113
2011-08-04,0.36,0.32,BMO,20.98005,21.31543,20.29065,21.22227
2011-05-05,0.36,0.34,BMO,24.87251,24.38991,24.43632,24.43632
2011-02-10,0.31,0.29,BMO,22.6286,23.59034,24.848,24.33939
2010-11-04,,0.22,BMO,22.20197,22.10068,22.10989,22.69924
2010-08-05,,,BMO,24.97347,24.47858,22.72815,21.81169
