Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.26,AMC,69.03,66.65,67.48,66.47
2015-02-17,,1.05,AMC,66.19008,66.36932,63.68069,64.13876
2014-11-04,1.34,1.27,AMC,58.04889,55.55003,61.10304,62.03516
2014-08-06,,1.4,BMO,75.90724,73.71333,73.5058,72.6065
2014-05-07,1.34,1.25,BMO,69.30051,69.1429,71.97009,69.93096
2014-02-19,1.1,1.09,BMO,60.91273,61.75697,63.07241,63.37672
2013-11-06,1.29,1.19,BMO,63.04967,62.39433,60.05662,58.4525
2013-08-07,1.21,0.94,BMO,54.56948,54.37458,55.23211,57.17127
2013-05-01,,0.57,BMO,53.15842,53.43988,53.61459,54.97339
2013-02-20,,0.75,BMO,57.3007,58.57727,54.70887,53.07447
2012-11-07,,0.69,,57.43871,53.38274,52.04359,51.86055
2012-08-01,0.55,0.81,BMO,56.85551,56.76908,54.791,53.20662
2012-05-02,1.05,1.43,BMO,66.83931,67.60483,65.12646,63.605
2012-02-15,1.55,1.48,,63.83642,68.4166,71.58457,71.51778
2011-11-02,1.4,1.45,BMO,61.81168,59.39441,62.29704,62.86804
2011-08-03,1.71,1.54,,71.51803,71.93565,68.0062,66.34519
2011-05-04,1.34,1.33,BMO,84.64371,82.70213,80.46693,79.04626
2011-02-16,1.84,1.4,BMO,83.41813,83.28578,81.50851,82.35934
2010-11-03,1.31,1.29,BMO,61.63465,62.19119,64.35133,65.65307
2010-08-04,1.53,1.42,BMO,60.59252,60.53606,61.79684,61.79684
2010-05-05,1.85,1.47,BMO,63.95078,62.27997,63.36882,62.0453
2010-02-17,1.33,1.25,BMO,62.82498,64.71684,65.36308,65.75644
2009-11-04,1.1,0.9,BMO,60.70614,62.07945,62.65867,64.39634
2009-08-05,0.85,0.59,BMO,56.31734,57.0629,58.95474,59.05726
2009-05-06,0.48,0.28,BMO,53.15479,50.64485,56.71517,56.09233
2009-02-04,0.64,1.05,BMO,55.63012,57.33412,53.79646,55.08372
2008-11-05,3.09,3.06,BMO,71.97395,76.69583,73.70193,68.37942
2008-08-06,3.29,3.28,BMO,81.21221,82.00552,85.32632,86.27644
2008-05-07,2.53,2.33,BMO,105.49365,110.84572,107.3176,108.08218
2008-02-06,1.93,1.91,BMO,80.31361,77.78427,79.29268,80.85628
2007-11-07,1.35,1.4,BMO,84.85838,85.14305,83.10446,83.10446
2007-08-01,1.69,1.46,,68.39086,71.88328,72.69909,70.69164
2007-05-02,1.27,1.26,,66.87762,67.94817,69.50368,69.47623
2007-02-07,,1.36,BMO,64.24873,63.72831,63.12572,62.75138
2006-11-01,1.66,1.52,BMO,60.42732,60.92867,60.56405,61.11099
2006-08-02,1.57,1.56,BMO,58.82112,58.93032,59.8312,58.48443
2006-05-03,1.76,1.8,BMO,55.18818,57.01326,57.28566,56.3595
2006-02-01,2.33,2.29,BMO,61.34932,61.81148,59.79972,59.14727
2005-11-02,1.87,1.8,BMO,54.65417,54.30116,54.08391,56.01192
2005-08-03,1.41,1.26,BMO,51.19901,52.23872,52.07598,52.13023
2005-05-04,1.12,1.24,BMO,41.93812,40.59314,40.44871,40.90907
2005-02-02,,,BMO,36.65192,37.41795,38.3552,37.34585
2004-11-04,,,BMO,32.78324,33.58426,34.20077,34.60578
2004-08-05,,,BMO,31.6841,30.83032,29.92711,29.36542
2004-05-06,,,BMO,28.37036,27.81408,28.64401,28.00698
2004-02-05,,,BMO,25.42238,25.24773,23.95803,23.85951
2003-11-06,,,BMO,21.27364,21.59129,21.95815,21.79262
2003-08-06,,,BMO,20.96643,20.93962,22.17767,22.81234
2003-05-08,,,BMO,20.41222,20.78319,20.67592,21.15416
2003-02-06,,,BMO,20.96365,20.82538,20.89674,20.74509
2003-01-28,,,BMO,19.69245,19.11707,19.37131,19.84856
2002-11-07,,,BMO,22.07831,22.1897,20.80842,20.38512
2002-10-22,,,BMO,22.89372,23.50861,22.85807,23.39276
2002-08-01,,,BMO,18.20091,18.55255,18.07628,17.87597
2002-07-25,,,BMO,15.81952,17.03915,17.11482,17.7825
2002-05-02,,,BMO,21.92553,22.25456,22.23233,22.21899
2002-04-25,,,BMO,22.35683,21.84549,22.05447,21.64095
2002-02-06,,,BMO,16.12332,16.27878,16.21215,16.21659
2002-01-24,,,AMC,16.74515,17.27816,17.13602,16.6119
2001-11-01,,,BMO,17.0134,16.98678,17.13758,16.74728
2001-10-23,,,BMO,16.09974,16.27715,16.22836,16.46787
2001-08-02,,,BMO,24.02479,23.66581,23.79433,23.00104
2001-08-01,,,,24.02479,23.66581,23.79433,23.00104
2001-07-24,,,AMC,22.65536,21.9507,22.86809,23.15615
2001-05-03,,,,24.28737,23.4992,24.79659,24.90286
2001-04-26,,,BMO,25.64676,26.03642,26.25782,26.13826
2001-04-25,,,BMO,25.65119,25.64676,26.03642,26.25782
2001-01-30,,,BMO,25.85678,24.994,24.70199,24.24626
2001-01-25,,,BMO,25.13559,25.54264,26.19747,25.85678
2000-10-26,,,BMO,25.19659,23.22949,23.53892,22.27909
2000-10-25,,,BMO,26.02321,25.19659,23.22949,23.53892
2000-08-29,,,BMO,26.36232,26.63837,26.8316,26.91441
2000-07-27,,,BMO,18.99191,19.5164,19.90286,20.04089
2000-07-26,,,,18.99191,19.5164,19.90286,20.04089
2000-06-01,,,BMO,24.98857,26.39522,26.47796,25.87117
2000-04-27,,,,20.68591,21.09962,21.23753,21.1272
2000-04-25,,,BMO,20.07912,19.88605,20.41009,20.68591
2000-02-29,,,BMO,15.8412,16.1718,16.41975,17.13604
2000-02-10,,,BMO,15.86875,15.5657,16.36465,15.86875
2000-01-31,,,AMC,16.5575,15.48305,15.8963,15.70345
1999-11-23,,,BMO,17.98816,17.27304,16.55791,16.39288
1999-11-10,,,BMO,16.91547,17.19052,17.52058,17.57559
1999-10-20,,,BMO,17.053,16.99799,17.21803,17.30054
1999-08-11,,,BMO,17.50036,17.30804,17.63772,17.93993
1999-07-28,,,BMO,15.08272,14.61568,15.1102,16.26407
1999-07-22,,,BMO,15.93439,15.87944,15.65966,15.87944
