Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.98,BMO,93.06,93.09,83.95,85.12
2015-02-05,1.24,1.21,BMO,84.88085,84.99079,84.20125,84.91084
2014-10-29,1.15,1.12,BMO,65.5703,67.62779,68.42683,69.09601
2014-07-30,1.05,1.01,BMO,74.27821,74.03867,71.67318,67.77064
2014-05-01,0.8,0.79,BMO,72.5842,73.62154,72.27499,72.7438
2014-02-06,0.91,0.9,BMO,62.92457,63.30333,65.3666,67.29032
2013-10-30,0.95,0.93,BMO,66.77195,67.39943,66.50303,66.99107
2013-08-08,0.93,0.94,BMO,57.18504,55.81164,58.01107,58.10064
2013-05-02,,0.8,BMO,49.13531,46.81873,49.11543,50.90506
2013-02-07,,0.66,BMO,48.32359,48.52225,48.70104,49.11823
2012-11-08,,0.71,BMO,36.97213,35.23611,36.52572,36.24796
2012-08-09,0.92,0.73,BMO,34.57633,34.22957,34.90327,34.61596
2012-05-10,0.52,0.51,BMO,33.52178,33.07667,33.43276,33.96689
2012-02-09,0.57,0.53,BMO,39.73164,40.3935,38.72402,38.81293
2011-10-27,0.65,0.58,BMO,29.15652,29.95546,33.91072,33.00328
2011-07-28,0.72,0.6,BMO,34.84936,33.56922,36.75972,36.28705
2011-04-27,0.46,0.45,BMO,36.94421,38.25206,38.59623,38.14389
2011-02-03,0.55,0.44,BMO,35.36039,37.15738,37.68764,38.25717
2010-10-28,0.43,0.41,BMO,28.87945,28.41855,27.25161,27.35948
2010-07-29,0.5,0.38,BMO,25.25785,24.78812,23.27128,23.37892
2010-04-29,0.29,0.25,BMO,29.16683,29.28404,29.07892,26.82254
2010-02-04,0.39,0.31,BMO,22.88817,22.79069,21.63068,21.24077
2009-10-28,0.27,0.23,BMO,24.41428,24.60882,23.4416,23.47078
2009-07-29,0.34,0.29,BMO,20.06053,18.63387,17.37221,17.38191
2009-04-29,0.16,0.1,BMO,15.05284,14.94636,17.00826,15.60462
2009-02-05,0.26,0.13,,13.21017,13.76862,14.97217,14.7796
2008-10-23,0.78,0.81,,20.54582,15.03493,16.11983,15.63018
2008-07-24,0.97,0.9,,35.62634,33.15282,35.23326,34.36082
2008-04-24,0.67,0.72,,34.89306,32.66197,33.96424,33.41843
2008-02-07,0.83,0.82,BMO,39.22261,38.89751,39.69114,39.15568
2007-10-25,0.77,0.82,,56.53811,52.51673,52.80328,54.32205
2007-07-26,0.79,0.71,,53.64484,52.35667,53.0914,53.93109
2007-04-26,0.49,0.43,,54.61798,54.2843,55.65714,53.27374
