Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.66,AMC,69.38,68.26,63.58,64.66
2015-01-28,0.69,0.6,AMC,63.34,62.03,61.51,60.96
2014-10-29,0.65,0.58,AMC,64.01,63.56,53.15,54.31
2014-08-06,0.65,0.61,AMC,54.19,54.33,55.79,56.2
2014-04-29,0.56,0.53,AMC,45.01,45.48,45.35,44.96
2014-01-29,0.51,0.49,AMC,48.4,48.03,49.39,48.81
2013-10-29,,0.45,AMC,54.45,54.85,46.53,45.71
2013-08-07,0.5,0.43,AMC,51.08,50.44,50.19,50.48
2013-04-30,,0.4,AMC,40.65,40.95,43.05,43.6
2013-01-29,,0.33,AMC,33.96,33.86,32.83,33.85
2012-08-08,0.34,0.29,AMC,28.11,27.71,27.0,27.01
2012-04-30,0.33,0.31,AMC,27.42,26.94,25.38,25.43
2012-01-30,,0.23,AMC,20.65,20.46,24.1,24.47
2011-10-31,0.2,0.17,AMC,22.31,22.03,20.31,20.39
2011-08-09,0.1,0.07,AMC,15.69,17.19,18.44,19.13
2011-05-02,0.27,0.3,AMC,27.76,27.02,22.96,23.56
2011-01-31,0.29,0.28,AMC,23.09,23.21,20.92,20.61
2010-11-01,0.3,0.28,AMC,21.51,20.6,21.2,21.86
2010-08-09,0.32,0.3,AMC,21.71,22.04,20.87,20.41
2010-04-27,0.28,0.27,AMC,23.98,23.94,24.47,25.16
2010-01-25,0.26,0.22,AMC,17.33,17.54,19.43,19.18
2009-10-27,0.21,0.17,AMC,13.85,13.62,12.48,12.85
2009-08-10,0.11,0.27,AMC,14.41,14.67,12.14,12.57
2009-04-27,0.25,0.23,AMC,8.22,8.08,9.23,9.92
2009-01-26,0.23,0.19,AMC,7.64,7.36,9.58,9.48
2009-01-12,0.23,0.19,AMC,8.91,9.11,8.83,8.23
2008-10-27,0.23,0.22,AMC,14.97,13.7,8.5,9.89
2008-08-06,0.28,0.26,AMC,28.83,29.02,32.64,35.81
2008-04-23,0.24,0.22,AMC,22.42,24.22,25.15,24.79
2008-01-23,,0.2,AMC,25.665,25.13,28.815,28.015
2007-10-24,0.18,0.17,AMC,22.775,22.115,22.665,23.45
2007-08-06,,0.19,AMC,20.36,20.785,21.06,21.285
2007-04-25,0.18,0.16,AMC,19.195,19.465,20.49,20.03
2007-01-24,0.16,0.14,AMC,15.215,15.35,17.15,17.155
2006-10-25,0.13,0.12,AMC,17.33,16.745,14.625,15.15
2006-08-07,0.16,0.14,AMC,14.43,14.17,15.135,14.895
2006-04-26,0.13,0.11,AMC,13.21,13.46,14.44,14.755
2006-01-24,0.1,0.08,AMC,10.625,10.685,12.435,12.68
2005-10-19,,0.08,AMC,10.705,11.0,10.62,10.52
2005-08-01,,,AMC,9.935,10.04,10.025,10.185
2005-04-21,,,AMC,8.9,8.99,8.965,8.64
2005-01-20,,,BMO,10.41,10.4,11.325,11.49
2004-10-20,,,BMO,10.07,9.625,9.475,9.335
2004-08-03,,,BMO,9.595,9.695,9.255,9.28
2004-04-22,,,BMO,8.745,9.015,9.37,9.335
2004-01-22,,,BMO,8.91,8.99,7.935,8.33
2003-10-21,,,BMO,8.415,8.47,8.49,8.25
2003-08-07,,,BMO,7.21,7.25,7.735,7.85
2003-04-23,,,BMO,6.105,6.33,6.31,6.1
2003-01-22,,,BMO,5.55,5.475,5.75,6.835
2002-10-23,,,BMO,5.2,4.895,6.005,5.5
2002-08-15,,,BMO,5.505,5.53,4.65,4.91
2002-04-25,,,BMO,7.425,7.5,7.5,7.465
2002-01-24,,,BMO,6.965,6.8,7.025,6.985
2001-10-25,,,BMO,6.225,6.625,7.31,7.335
2001-08-16,,,BMO,7.525,7.16,7.525,7.18
2001-04-26,,,BMO,6.745,7.05,7.0,6.995
2001-01-25,,,BMO,7.17188,7.15625,6.625,7.03125
2000-10-26,,,BMO,4.23438,4.46875,5.09375,4.875
2000-08-23,,,BMO,5.25,5.125,4.6875,4.9375
2000-04-27,,,BMO,4.46875,4.45312,4.5,4.5
2000-01-25,,,AMC,7.25,7.46875,7.4375,7.09375
1999-10-26,,,BMO,4.0,4.01562,4.39062,4.75
1999-08-17,,,BMO,4.90625,4.78125,5.125,5.0625
