Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.33,BMO,18.97,18.79,19.3,19.47
2015-01-27,,0.36,BMO,17.11999,17.40747,17.14973,16.41616
2014-10-28,,0.37,BMO,16.98095,17.02025,17.35437,17.64918
2014-07-22,0.35,0.36,BMO,18.30397,18.18714,17.74901,17.66139
2014-04-22,0.31,0.36,BMO,19.41296,19.36469,18.41866,18.52485
2014-01-28,,0.36,BMO,21.03142,20.8303,20.25567,19.863
2013-10-22,0.37,0.34,BMO,22.21846,22.13285,21.99018,22.0853
2013-07-23,0.41,0.31,BMO,20.33524,20.46747,21.06251,21.35531
2013-04-23,,0.31,BMO,14.92381,14.86764,15.24214,15.69154
2013-01-22,,0.32,BMO,13.99927,14.02707,14.28648,14.06413
2012-10-23,,0.32,BMO,12.92791,13.03778,12.79058,12.81804
2012-07-24,,0.28,BMO,14.79359,14.67575,14.66668,14.65762
2012-04-24,0.28,0.25,BMO,14.65247,14.5089,14.76911,15.02932
2012-01-24,0.28,0.26,BMO,14.2407,14.06303,14.17852,14.28512
2011-10-25,0.29,0.27,BMO,11.50154,11.97565,11.53666,12.16002
2011-07-26,0.27,0.28,BMO,14.51595,14.41195,13.40667,12.72204
2011-04-26,,0.25,BMO,14.29562,14.45866,14.74182,14.99066
2011-02-01,0.25,0.27,BMO,15.69923,15.57173,14.97674,14.77275
2010-10-26,0.27,0.26,BMO,15.41219,15.28586,15.07531,14.83108
2010-07-27,0.32,0.23,BMO,15.32723,15.52747,16.67055,16.51202
2010-05-04,0.18,0.2,BMO,19.43263,19.32513,18.20052,17.89456
2010-01-26,0.17,0.24,BMO,18.44126,18.21967,16.88192,17.73546
2009-10-27,,0.27,BMO,15.78293,15.81551,16.19013,15.79922
2009-07-28,0.13,0.21,BMO,14.36499,14.78488,14.81718,14.80103
2009-04-28,0.34,0.27,BMO,15.99744,15.52061,15.4014,15.83849
2009-01-27,0.36,0.35,BMO,12.77392,12.57128,13.24933,14.09884
2008-10-28,0.37,0.36,BMO,13.76338,13.12519,15.67026,16.01627
2008-07-22,0.36,0.34,BMO,13.14685,12.89679,14.82904,14.74569
2008-04-22,0.39,0.33,,15.17024,15.10302,14.96857,15.61093
2008-01-22,0.39,0.38,BMO,12.90402,12.6094,14.06773,15.01049
2007-10-23,0.38,0.37,BMO,13.24517,13.47003,14.15187,14.62336
2007-07-24,0.37,0.36,,14.12526,13.69614,14.17532,13.59601
2007-04-24,0.39,0.34,BMO,14.49844,14.315,15.02052,14.81592
2007-01-23,0.07,0.39,,15.96164,15.67611,15.5995,15.20255
2006-10-19,,0.39,,16.49954,16.23808,16.14175,16.00414
2006-07-20,0.35,0.39,BMO,14.64118,15.0692,14.45095,14.24713
2006-04-20,0.37,0.39,BMO,16.24308,16.29678,15.82022,16.05514
2006-01-19,0.34,0.4,BMO,17.26405,16.93218,17.2375,16.60031
2005-10-20,0.43,0.42,BMO,16.59185,17.02537,16.63127,16.55244
2005-07-21,0.43,0.38,BMO,17.60261,17.97976,18.18134,18.46746
2005-04-21,0.36,0.38,BMO,16.91664,16.56273,16.35683,15.71336
2005-01-20,,,BMO,17.01079,16.76241,16.47581,16.51403
2004-10-21,,,BMO,16.46541,16.30775,15.8537,15.82218
2004-07-15,,,BMO,16.35496,16.35496,16.36745,16.28005
2004-04-15,,,BMO,14.97552,14.81489,14.57395,14.79018
2004-01-15,,,BMO,16.19631,16.14738,16.30029,16.28194
2003-10-16,,,BMO,15.52279,15.12896,15.24408,15.07443
2003-07-17,,,BMO,14.64318,14.48128,13.98958,14.01957
2003-04-17,,,BMO,11.43784,11.33116,11.59192,11.6334
2003-01-16,,,BMO,13.68606,13.48712,12.98976,12.67379
2002-10-17,,,BMO,12.54731,12.229,12.59361,12.82511
2002-07-18,,,BMO,13.8678,13.86207,12.928,12.74462
2002-04-18,,,BMO,16.70078,16.62126,16.41676,16.51901
2002-01-17,,,,14.95121,15.1483,14.76538,15.19899
2001-10-18,,,,12.60819,12.24015,12.53012,12.70299
2001-07-19,,,,14.33429,14.34534,14.26242,14.01919
2001-04-19,,,,13.43871,13.63594,13.66881,13.61951
2001-01-18,,,BMO,13.85413,14.35468,14.04926,13.54023
2000-10-12,,,BMO,11.69109,11.42233,11.01919,10.75043
2000-07-13,,,BMO,11.57417,11.64069,11.4744,11.54092
2000-04-19,,,,8.97391,8.80955,8.97391,8.94104
2000-01-14,,,BMO,10.70676,10.70676,10.73921,10.3012
1999-10-14,,,,12.94458,12.71917,12.39717,12.67087
1999-07-15,,,BMO,14.43934,14.59819,14.61408,14.62996
