Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,-0.37,AMC,122.6234,123.00288,119.05824,119.62746
2015-02-17,,0.82,AMC,111.85802,112.3873,112.98649,116.91116
2014-11-04,,1.53,AMC,109.9429,105.7507,111.01833,114.31433
2014-08-05,1.71,1.73,AMC,140.46848,136.3707,136.91772,133.40677
2014-05-07,1.67,1.5,BMO,119.35238,119.20337,130.44823,126.44498
2014-02-19,1.35,1.41,BMO,108.53467,111.61409,111.09753,113.16373
2013-11-06,1.62,1.53,BMO,105.01283,102.90266,99.51451,99.63339
2013-08-07,1.37,1.27,BMO,78.21568,78.59148,77.64209,78.89805
2013-05-07,,1.08,BMO,73.06629,74.02367,71.89178,71.96088
2013-02-19,,1.01,BMO,66.37456,64.10449,66.07846,66.45351
2012-11-02,,0.95,BMO,56.22139,58.24685,61.91432,60.33131
2012-08-02,0.79,0.91,BMO,55.63292,55.73106,53.12066,54.46511
2012-05-03,1.26,1.27,BMO,68.0297,65.53186,63.40623,62.172
2012-02-15,1.37,1.3,BMO,65.76694,67.37341,79.92143,79.30432
2011-11-03,,1.45,BMO,61.52256,66.05374,60.86827,63.34871
2011-08-04,1.78,1.73,BMO,80.1115,78.7854,70.15606,65.97302
2011-05-06,1.52,1.58,BMO,97.73687,95.22381,92.82763,93.9965
2011-02-16,1.58,1.53,BMO,106.25987,104.3215,109.484,111.0425
2010-11-03,1.46,1.51,BMO,75.37791,76.77813,75.72797,78.25613
2010-08-04,1.56,1.5,BMO,69.32005,68.1448,71.4957,71.10719
2010-05-07,2.0,1.74,BMO,65.69768,63.09771,59.36268,65.09619
2010-02-17,1.23,0.99,BMO,54.20155,55.14259,55.30751,56.98585
2009-11-03,0.63,0.68,BMO,37.89975,38.49012,40.92902,42.28396
2009-08-07,0.57,0.41,BMO,36.39091,35.84011,36.66147,38.4298
2009-05-05,0.09,0.17,BMO,27.2424,28.90105,27.15561,28.34173
2009-02-18,0.32,0.45,BMO,24.86049,22.8354,21.04174,20.85851
2008-11-04,2.19,2.25,BMO,38.84972,36.01712,37.20778,33.78946
2008-08-05,2.68,2.53,BMO,50.33069,47.7125,47.84677,48.45097
2008-05-06,1.76,1.62,BMO,59.4656,60.72083,65.13811,64.42905
2008-02-20,1.54,1.23,BMO,42.86007,44.46984,47.08572,47.04739
2007-11-07,0.88,0.79,BMO,38.14236,38.47694,39.12698,40.37928
2007-08-01,0.9,0.92,BMO,36.94584,36.14371,35.66625,34.75908
2007-05-09,0.77,0.78,BMO,38.79642,38.52932,37.6994,36.8981
2007-02-15,,0.71,BMO,35.19056,35.35273,34.43695,34.38926
2006-11-06,1.11,0.91,BMO,34.26662,34.94243,34.88532,34.00961
2006-08-02,0.92,0.94,BMO,38.82494,39.38597,39.44302,37.86454
2006-05-05,1.12,1.22,BMO,41.18395,41.24095,41.87748,41.89647
2006-02-15,1.51,1.52,BMO,38.84687,39.00837,40.85144,41.61146
2005-11-03,1.37,1.25,BMO,37.82227,38.05955,39.10358,37.65143
2005-08-08,1.08,1.06,,40.61267,39.99575,38.9707,39.10358
2005-05-10,1.0,0.94,,35.02238,34.33902,33.86446,32.97229
2005-05-04,1.0,0.94,BMO,34.16817,33.276,34.73764,34.88001
2005-03-08,,,BMO,39.62559,39.86287,39.99575,38.61953
2005-02-16,,,,34.39596,35.52541,35.43999,35.91455
2004-11-09,,,BMO,35.35457,34.92747,35.11729,35.78167
2004-11-03,,,BMO,34.12072,32.94381,33.78852,35.11729
2004-08-04,,,BMO,30.75136,31.09304,30.29578,28.96702
2004-08-03,,,BMO,30.87474,30.75136,31.09304,30.29578
2004-05-04,,,,26.82202,27.58131,27.66673,27.23963
2004-03-04,,,BMO,26.85998,27.19217,27.42945,27.95147
2004-02-11,,,BMO,24.72447,25.68308,25.63562,25.7685
2003-11-04,,,BMO,19.40942,19.83652,19.66568,19.93143
2003-08-04,,,BMO,19.08672,19.07723,18.85893,18.31794
2003-05-07,,,BMO,18.22303,18.39387,18.38438,18.8969
2003-04-28,,,,19.05825,18.83046,18.34641,18.69758
2003-03-25,,,BMO,17.51119,17.51119,17.78643,17.79592
2003-02-20,,,BMO,18.31794,18.18506,17.76745,18.12811
