Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,-0.24,AMC,4.17,4.1,4.88,4.4
2015-03-03,,-0.3,AMC,5.34,5.13,6.0,6.0
2014-11-06,-0.68,-0.55,BMO,5.88,5.91,5.48,5.48
2014-08-07,-0.4,-0.5,BMO,5.04,5.3,5.05,5.24
2014-05-08,-0.71,-0.38,BMO,6.71,6.7,4.94,4.66
2014-02-27,-0.29,-0.53,BMO,6.88,6.67,7.81,7.39
2013-11-06,-0.65,-0.5,AMC,5.31,5.36,4.32,4.33
2013-08-07,-0.45,-0.49,AMC,3.49,3.59,3.43,3.15
2013-05-06,,-0.13,AMC,2.26,2.37,2.37,2.51
2013-02-27,,-0.33,AMC,3.63,3.57,3.22,3.0
2012-11-08,,-0.45,AMC,3.58,3.41,2.93,2.84
2012-07-31,-0.18,,AMC,4.6,4.71,3.69,3.13
2012-05-10,0.51,0.25,AMC,6.99,7.0,6.21,6.43
2012-02-27,0.31,0.26,AMC,11.93,11.2,9.1,8.62
2011-11-09,0.31,0.34,AMC,8.42,8.03,7.58,7.7
2011-11-01,0.26,0.34,AMC,16.13,15.95,8.32,7.37
2011-08-03,0.74,0.65,AMC,21.93,21.87,18.51,17.71
2011-05-04,0.9,0.75,AMC,22.16,21.53,23.13,21.76
2011-02-17,0.81,0.76,AMC,23.15,23.33,24.37,23.8
2010-11-02,0.34,0.63,AMC,17.95,18.4,17.54,17.2
2010-08-04,0.81,0.62,AMC,23.72,23.96,21.9,20.55
2010-05-05,0.67,0.64,AMC,29.47,30.0,29.86,28.93
2010-02-17,0.36,0.32,AMC,21.92,22.87,26.0,26.33
2009-11-04,0.25,0.14,AMC,21.25,20.78,22.82,22.75
2009-08-05,0.07,0.19,AMC,23.75,23.88,23.49,23.77
2009-05-06,0.26,0.33,AMC,21.37,21.14,19.17,20.17
2009-02-19,0.35,0.2,AMC,21.81,19.66,23.62,24.8
2008-11-05,0.0,0.09,AMC,15.35,14.88,14.77,14.69
2008-08-06,0.14,0.06,AMC,19.37,18.27,18.2,18.95
2008-05-05,0.18,0.21,AMC,20.26,19.52,20.01,18.68
2008-02-20,0.34,0.3,AMC,17.21,17.5,15.71,15.02
2007-11-05,0.21,0.23,AMC,34.79,34.87,32.4,32.33
2007-08-08,0.12,0.26,AMC,30.06,29.37,27.6,26.43
2007-05-03,0.36,0.35,,30.06,29.29,35.53,35.0
2007-02-15,0.38,0.37,,29.46,29.64,28.88,28.66
2006-11-07,0.22,0.28,AMC,21.55,21.86,24.36,23.99
2006-08-03,0.36,0.49,AMC,28.22,27.58,19.5,19.24
2006-05-03,0.59,0.6,AMC,36.9,36.59,31.73,31.86
2006-02-15,0.7,0.67,,34.86,34.51,33.75,33.87
2005-11-02,0.53,0.51,AMC,35.09,36.18,34.14,33.8
2005-08-01,0.5,0.47,,38.79,39.12,37.53,37.76
2005-05-02,0.59,0.51,AMC,31.44,32.15,29.02,29.6
2005-02-15,,,AMC,39.6,39.21,37.19,36.69
2004-10-26,,,AMC,27.62,27.94,31.1,32.01
2004-07-27,,,AMC,42.58,44.5,33.63,34.55
2004-04-20,,,AMC,64.12,62.5,70.66,69.94
2004-02-03,,,AMC,50.65,48.59,52.0,51.95
2003-10-21,,,AMC,43.93,46.15,49.5,51.68
2003-07-22,,,AMC,37.16,36.49,41.055,42.31
2003-05-30,,,BMO,29.935,30.135,30.695,30.335
2003-04-22,,,AMC,26.08,26.355,28.965,28.95
2003-02-05,,,BMO,23.415,23.455,23.57,23.7
2003-01-28,,,AMC,19.63,20.055,23.22,23.31
2002-11-07,,,BMO,19.98,20.8,21.01,21.205
2002-10-21,,,AMC,24.985,26.195,21.995,22.305
2002-08-07,,,,20.98,21.305,21.925,22.045
2002-07-22,,,AMC,17.6,16.625,19.05,19.89
2002-04-22,,,AMC,20.375,19.875,22.305,22.375
2002-01-31,,,AMC,17.075,16.5,18.535,17.8
2001-10-31,,,AMC,13.18,13.035,14.84,14.37
2001-07-31,,,AMC,15.3925,15.25,16.075,16.22
2001-04-30,,,AMC,13.25,12.5875,13.3,13.1375
2001-01-31,,,AMC,10.78125,10.625,12.25,12.4375
2000-10-31,,,AMC,9.53125,9.67188,8.73438,8.53125
2000-08-01,,,BMO,6.71875,7.14062,7.4375,7.54688
2000-04-25,,,BMO,3.5,3.57812,4.125,4.3125
2000-02-01,,,BMO,4.15625,4.26562,4.32812,4.67188
