Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.69,BMO,33.06258,33.40936,33.50843,33.70659
2015-02-13,,0.5,BMO,33.94438,34.12272,33.20129,32.78516
2014-10-29,0.78,0.71,BMO,34.28145,34.80736,34.35936,35.74231
2014-07-31,0.51,0.5,BMO,30.35066,29.90703,29.97453,30.41817
2014-04-30,0.62,0.69,BMO,34.90504,34.58955,33.4901,34.4079
2014-02-06,0.5,0.53,BMO,27.34839,27.30109,27.89706,27.84976
2013-10-30,0.78,0.66,BMO,26.26155,26.24284,26.71063,26.70127
2013-07-31,0.53,0.54,BMO,29.35242,29.13938,28.33356,28.52807
2013-05-01,,0.68,BMO,34.68975,34.44184,33.74401,33.36754
2013-02-07,,0.64,BMO,27.85584,27.97322,28.32537,28.06351
2012-11-01,,0.72,BMO,31.49874,31.75612,29.80354,29.08463
2012-08-01,0.61,0.63,BMO,34.57611,34.25215,33.49041,33.23649
2012-05-04,0.85,0.81,BMO,34.0575,33.65866,33.40722,33.11242
2012-02-17,0.82,0.88,BMO,33.76846,34.12265,33.92396,33.6216
2012-01-25,0.82,0.88,BMO,33.95431,33.4343,34.10775,34.09071
2011-10-28,1.12,1.09,BMO,35.98449,37.25671,37.55159,37.39994
2011-10-26,1.12,1.09,BMO,36.16142,35.64748,35.98449,37.25671
2011-08-03,1.05,0.96,BMO,36.86319,36.19794,36.20625,34.86744
2011-07-27,1.05,0.96,BMO,36.81329,36.78003,37.0794,37.10434
2011-05-06,1.17,1.05,BMO,34.2765,33.75915,33.89054,33.82484
2011-04-27,1.17,1.05,,33.80842,34.07121,34.63783,34.62961
2011-02-04,0.96,0.92,BMO,34.49338,34.99633,34.67996,35.07746
2011-01-26,0.96,0.92,BMO,35.20726,35.04501,34.9071,34.48526
2010-10-29,1.11,1.12,BMO,32.78399,32.82404,32.69588,32.75996
2010-10-22,1.11,1.12,,34.85852,33.64103,33.10438,32.92015
2010-07-28,0.99,0.91,BMO,32.382,33.13341,33.52889,33.16505
2010-07-22,0.99,0.91,BMO,33.68709,33.18087,33.06223,32.44527
2010-04-30,1.0,0.9,,33.79613,34.05394,34.47581,33.72582
2010-04-23,1.0,0.9,,34.10081,34.33518,34.07737,33.47583
2010-02-22,0.92,0.86,BMO,34.73361,35.06173,34.9133,34.48362
2010-01-22,0.92,0.86,,37.09337,35.98173,35.5803,35.97401
2009-10-30,,0.96,BMO,36.4927,36.58432,35.85141,35.44678
2009-10-23,,0.96,,38.81358,38.07304,37.10346,36.85916
2009-07-31,1.03,0.97,BMO,38.79465,39.14218,38.42446,38.84754
2009-07-24,1.03,0.97,BMO,39.74658,40.81938,41.12913,39.83723
2009-05-05,1.2,1.13,BMO,35.12891,35.62242,35.48783,35.29342
2009-04-23,1.2,1.13,BMO,34.38865,34.03721,34.23162,33.43902
2009-02-18,1.07,1.03,BMO,40.14626,37.70115,36.7216,37.14782
2009-01-22,1.07,1.03,BMO,38.99953,39.3699,39.91063,40.48099
2008-11-06,1.07,1.13,BMO,42.07074,39.47478,37.10614,39.46745
2008-10-24,1.07,1.13,BMO,36.89348,36.57816,35.60283,34.56152
2008-07-31,1.13,1.02,BMO,58.17525,58.32821,57.26478,54.94855
2008-07-23,1.13,1.02,BMO,62.03563,61.60589,59.45718,59.16584
2008-04-30,0.93,0.95,BMO,61.66746,61.05926,61.89192,62.92731
2008-04-24,0.93,0.95,BMO,62.03673,62.406,61.91364,62.55081
2008-01-30,1.02,1.01,BMO,52.73245,52.68928,52.55257,54.75425
2008-01-23,1.02,1.01,BMO,54.58157,52.61732,56.30119,53.99878
2007-10-31,,1.21,BMO,57.86283,57.92722,59.22944,58.08463
2007-10-26,,1.21,BMO,54.69315,55.9739,57.39775,57.86283
2007-07-27,1.03,1.02,,50.42286,49.51254,49.44142,49.88947
2007-07-25,1.03,1.02,BMO,57.15776,54.00722,52.94044,50.42286
2007-04-25,1.07,1.02,BMO,52.37365,53.02417,53.48377,54.05651
2007-01-31,0.72,0.77,BMO,41.69662,41.64747,42.12497,42.85526
2007-01-24,0.72,0.77,BMO,42.1039,42.2935,42.18114,41.4649
2006-10-27,1.02,1.05,BMO,43.95786,44.26477,43.5254,43.30917
2006-07-31,0.85,0.8,BMO,40.30285,40.42061,40.10888,40.81546
2006-07-28,0.85,0.8,BMO,41.26574,40.30285,40.42061,40.10888
2006-04-28,0.62,0.7,BMO,36.73101,37.2468,37.13677,36.99922
2006-04-26,0.62,0.7,BMO,38.2715,37.67319,36.73101,37.2468
2006-01-31,0.72,0.73,,38.73096,39.20895,39.07238,38.34174
2006-01-25,0.72,0.73,BMO,39.98056,40.19225,39.49574,39.10652
2005-10-28,0.95,1.07,,34.75266,35.51831,35.25406,34.77299
2005-10-26,0.95,1.07,BMO,35.74869,35.80967,34.9627,34.75266
2005-07-29,0.75,0.72,,36.06266,35.98199,35.26934,36.1904
2005-07-21,0.75,0.72,AMC,35.65255,34.73149,34.87268,35.14832
2005-04-27,0.67,0.65,BMO,31.67104,31.33766,31.79772,32.31112
2005-04-25,0.67,0.65,AMC,31.30432,31.67104,31.33766,31.79772
2005-01-28,,,BMO,28.81623,28.92197,29.14669,29.24583
2005-01-25,,,AMC,28.32053,28.10243,28.81623,28.92197
2004-10-29,,,BMO,25.72318,25.81482,25.93263,26.29262
