Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-27,,0.42,AMC,24.52902,24.67768,24.8858,24.45964
2015-04-24,,0.42,AMC,24.74705,24.52902,24.67768,24.8858
2015-04-23,,0.42,AMC,24.83625,24.74705,24.52902,24.67768
2015-04-22,,0.42,AMC,24.77678,24.83625,24.74705,24.52902
2015-04-21,,0.42,AMC,24.82634,24.77678,24.83625,24.74705
2015-04-20,,0.42,AMC,24.47946,24.82634,24.77678,24.83625
2015-01-26,0.42,0.44,,24.01298,24.07193,23.55119,22.79464
2014-10-27,0.45,0.43,,23.04252,23.1497,24.20196,24.7086
2014-07-28,0.43,0.41,,22.40954,22.20669,22.86353,23.12433
2014-04-28,0.42,0.4,,21.86237,21.84322,21.67093,21.6805
2014-01-27,0.42,0.43,,23.9879,23.78872,23.4188,22.94454
2013-10-28,0.44,0.41,,22.58757,22.81335,23.18025,23.40603
2013-07-22,0.4,0.41,,20.9351,20.9351,21.20542,21.42912
2013-04-22,0.39,0.4,,19.22791,19.10791,18.60944,18.48944
2013-01-28,0.4,0.43,,18.75803,19.05969,19.14197,18.89515
2012-10-22,0.43,0.4,,18.65808,18.68522,19.18289,19.29147
2012-07-23,0.42,0.37,,18.87787,18.59102,18.41175,18.41175
2012-04-23,0.41,0.4,,18.80781,18.72793,18.60367,18.43503
2012-01-23,0.41,0.42,AMC,21.01604,20.65537,20.38266,20.40026
2011-10-24,0.45,0.43,,18.324,18.76816,17.72307,18.0453
2011-07-26,0.43,0.44,,19.62089,19.0603,18.54282,18.61182
2011-04-25,,0.41,AMC,18.82416,18.73871,18.88398,19.22577
2011-01-25,0.42,0.41,,20.01838,20.29783,20.58574,20.55187
2010-10-25,,0.43,AMC,18.84942,18.78228,18.63961,18.27873
2010-07-26,,0.41,,18.06948,18.47675,18.95051,18.70116
2010-04-26,,0.4,AMC,21.25604,20.65484,20.36659,20.60543
2010-01-25,,0.39,AMC,16.81895,16.81895,16.8924,17.23514
2009-10-26,,0.39,,17.80422,17.77189,18.03051,17.99818
2009-07-27,,0.35,,17.69999,18.42113,18.26088,18.35703
