Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,1.49,AMC,128.12,128.50999,127.35,128.82001
2015-01-28,1.45,1.43,AMC,129.7005,129.41187,129.00377,125.41066
2014-10-22,1.52,1.45,AMC,109.8167,109.53939,111.64896,111.09433
2014-07-23,1.62,1.42,AMC,110.10272,110.01402,110.24069,108.16124
2014-04-23,1.54,1.38,AMC,100.35126,100.02751,101.42059,100.27277
2014-01-29,1.38,1.35,AMC,90.69375,89.81532,91.4941,91.52338
2013-10-23,1.34,1.28,AMC,92.24158,92.54252,93.77538,95.22181
2013-07-24,,1.27,AMC,92.46899,90.53469,89.82867,89.84801
2013-04-23,1.22,1.21,AMC,83.6672,84.88116,85.47852,85.41108
2013-01-30,1.16,1.15,AMC,78.52914,77.08948,77.14706,77.49258
2012-10-24,,1.12,AMC,74.33891,74.06178,72.63789,72.05495
2012-07-25,1.92,1.13,AMC,72.75481,72.83102,73.898,74.19332
2012-04-25,1.1,1.09,AMC,73.22763,74.64243,77.58596,78.02274
2012-01-30,1.04,1.0,AMC,70.00863,68.85397,69.59219,70.56703
2011-10-26,1.0,0.99,AMC,61.97689,63.68354,67.25713,67.06855
2011-07-26,1.08,1.02,AMC,81.94041,81.21552,77.9959,77.80762
2011-04-27,1.78,1.02,AMC,75.46564,76.13323,77.60945,77.60004
2011-01-24,0.93,0.9,AMC,66.45084,67.1363,66.42268,66.46963
2010-10-25,,1.66,AMC,65.38699,65.66826,63.8306,62.3586
2010-07-26,,1.01,AMC,53.31125,54.82774,55.36132,55.29579
2010-04-26,,1.05,AMC,60.29644,60.11888,57.39937,58.26849
2010-01-25,,0.88,AMC,42.90998,42.83535,42.64878,42.84468
2009-10-26,,0.97,AMC,39.27986,38.92607,36.8592,35.34163
2009-07-27,,1.21,AMC,21.83543,22.10477,22.80135,22.26266
