Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.61,AMC,77.04,76.07,75.13,73.78
2015-02-10,,0.63,AMC,60.96,62.21,63.75,67.59
2014-10-29,0.54,0.46,AMC,57.15,56.21,59.83,60.3
2014-07-30,,0.46,AMC,59.0,60.73,59.02,57.09
2014-05-01,0.47,0.44,AMC,53.07,54.53,53.18,54.13
2014-02-05,0.47,0.43,AMC,46.49,47.42,57.18,56.64
2013-10-23,0.35,0.38,AMC,53.39,51.87,46.06,45.88
2013-07-24,,0.37,AMC,44.25,43.87,45.19,47.23
2013-04-24,,0.46,AMC,35.47,36.09,42.48,42.61
2013-02-06,,0.49,AMC,41.05,41.58,35.26,35.42
2012-10-24,,0.41,,36.49,36.11,38.54,38.39
2012-07-25,0.43,0.37,AMC,28.39,28.25,35.04,35.86
2012-04-25,0.41,0.38,AMC,37.74,38.75,33.15,33.18
2012-02-08,0.45,0.4,AMC,33.65,34.44,38.06,38.43
2011-10-26,0.34,0.33,AMC,23.3,23.78,27.45,28.29
2011-07-27,0.35,0.36,,30.69,29.48,23.84,24.22
2011-04-27,0.38,0.37,AMC,40.36,40.98,34.94,34.43
2011-02-09,0.4,0.38,AMC,48.1,47.99,40.75,41.43
2010-10-27,0.34,0.33,,48.65,50.39,51.11,51.67
2010-07-28,,0.34,,44.33,44.03,38.35,38.36
2010-04-28,0.35,0.31,AMC,33.7,33.18,39.63,38.83
2010-02-03,0.34,0.43,,26.37,26.5,25.51,25.32
2009-10-28,0.28,0.35,AMC,20.96,20.16,22.79,22.0
2009-07-29,0.29,0.41,AMC,20.45,20.4,16.51,16.44
2009-04-29,0.31,0.4,AMC,19.6,20.06,22.02,22.37
2009-02-04,0.44,0.4,AMC,14.2,14.17,16.73,17.41
2008-10-30,0.4,0.39,AMC,13.89,13.8,14.38,13.62
2008-07-30,,0.41,AMC,31.54,31.25,23.34,23.5
2008-04-30,0.41,0.39,AMC,35.63,35.77,34.37,34.95
2008-02-06,0.41,0.37,,29.95,29.73,32.41,32.34
2007-10-24,0.34,0.33,,34.4,32.97,37.13,37.81
2007-07-25,,0.3,,46.25,47.18,38.27,36.71
2007-04-25,,0.28,AMC,54.59,48.97,46.55,44.8
2007-02-07,0.27,0.26,,55.15,56.95,59.15,56.16
2006-10-26,0.24,0.22,,49.0,49.83,46.45,45.81
2006-07-26,0.2,0.18,AMC,31.98,30.0,36.83,36.59
2006-04-26,0.17,0.16,AMC,34.0,33.34,34.15,33.69
2006-02-08,0.16,0.15,AMC,22.12,22.0,26.01,25.54
2005-10-25,,0.14,AMC,17.3,16.97,16.89,16.63
2005-07-26,0.12,0.11,AMC,14.46,14.48,15.0,15.19
2005-04-27,,0.1,AMC,12.57,12.42,12.21,11.81
2005-02-17,,,AMC,10.98,10.76,12.21,12.04
2004-10-27,,,AMC,15.01,16.42,14.57,13.85
2004-07-27,,,AMC,13.75,14.54,14.04,14.79
2004-04-28,,,AMC,13.31,12.99,12.89,11.84
2004-02-04,,,AMC,12.39,11.45,14.5,15.05
2003-10-29,,,AMC,5.99,5.96,8.0,7.9
2003-07-30,,,AMC,5.13,5.1,4.58,3.97
2003-04-30,,,AMC,2.42,2.42,2.39,2.56
2003-01-28,,,AMC,1.31,1.36,1.43,1.39
2002-10-16,,,AMC,1.0,0.99,0.86,0.8
2002-07-17,,,AMC,1.35,1.5,1.42,1.19
2002-04-18,,,AMC,4.31,4.15,3.63,3.35
2002-01-23,,,AMC,4.12,4.06,4.34,4.5
2001-10-11,,,BMO,3.46,4.08,4.13,3.95
2001-07-18,,,AMC,8.64,7.96,8.3,8.1
2001-04-18,,,AMC,8.55,9.04,12.6,10.21
2001-01-24,,,AMC,32.125,35.375,29.625,29.75
2000-10-18,,,AMC,49.125,40.375,52.79688,56.375
2000-07-24,,,AMC,117.0,107.875,85.0,84.6875
2000-04-24,,,AMC,86.9375,75.875,73.0625,73.5
2000-01-27,,,BMO,279.3125,277.5,281.125,270.0625
