Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,-0.49,BMO,34.24,37.53,44.23,43.99
2015-01-29,0.7,0.64,BMO,35.32981,31.76722,33.20303,32.68454
2014-10-30,0.83,0.77,BMO,51.37538,51.23809,51.78087,50.99137
2014-07-31,1.0,0.96,BMO,138.1124,137.81821,122.12807,120.86306
2014-04-24,0.8,0.87,BMO,133.06131,133.93987,133.40297,132.17299
2014-01-30,0.9,0.82,BMO,104.36777,102.96608,114.1432,112.37634
2013-10-31,1.31,0.83,BMO,97.90441,95.08156,122.00575,119.62093
2013-07-25,0.71,0.68,BMO,73.31702,69.96069,81.66432,85.19476
2013-04-25,,0.89,BMO,83.09736,83.42493,68.93468,66.29483
2013-01-31,,0.86,BMO,73.78082,72.28748,77.18179,84.01263
2012-10-25,,0.93,BMO,60.21517,58.34989,68.62329,70.69902
2012-07-26,1.38,1.28,BMO,76.95158,76.80867,65.24259,64.2327
2012-04-26,1.31,1.42,BMO,83.31347,84.55808,82.47738,79.24764
2012-01-26,1.43,1.7,BMO,127.00334,124.19768,98.57711,96.74775
2011-10-27,1.59,1.4,BMO,108.74638,116.97902,136.43451,134.97481
2011-07-28,1.29,1.28,BMO,169.74411,163.34669,152.55911,147.68578
2011-04-28,1.3,1.01,BMO,132.78746,133.45743,153.57576,152.0827
2011-01-27,0.9,0.78,,97.73328,103.81805,107.20568,108.66831
2010-10-28,0.87,0.78,,80.86355,79.06448,78.90436,78.90436
2010-07-29,0.81,0.65,,74.8211,76.54079,75.36613,76.06154
2010-04-29,0.82,0.67,BMO,69.51036,71.26846,69.15936,68.66256
2010-02-04,0.55,0.6,BMO,65.12446,65.25539,59.11139,59.96239
2009-10-29,0.62,0.42,,47.62456,56.79317,54.46138,54.54532
2009-07-30,0.41,0.4,BMO,38.10486,37.60518,38.45097,38.74839
2009-04-30,0.7,0.66,BMO,32.54366,33.97791,28.41671,27.87077
2009-02-05,0.85,0.58,,30.54536,36.36528,35.20498,35.68383
2008-10-30,0.62,0.58,,33.26879,37.05495,39.66769,39.93355
2008-07-31,0.55,0.52,,49.9707,49.91597,50.35383,47.28881
2008-04-24,0.58,0.55,BMO,41.69444,41.28647,44.07879,44.3689
2008-01-31,0.56,0.55,BMO,31.79439,30.96939,31.14164,32.50153
2007-10-25,,0.57,,45.42683,41.4297,41.18663,39.53411
2007-07-26,0.53,0.5,BMO,37.11077,37.41591,40.76351,40.78152
2007-04-26,0.54,0.57,BMO,41.62711,42.42385,42.28025,41.71484
2007-02-01,0.61,0.56,BMO,33.14055,33.01522,40.2664,40.07841
2006-10-26,0.55,0.58,BMO,32.3889,33.40244,30.61964,29.79884
2006-07-27,0.53,0.62,,41.00401,33.61581,34.12259,34.57601
2006-04-26,0.53,0.52,BMO,56.66389,56.42484,53.27683,50.10221
2006-02-03,0.43,0.48,BMO,58.50547,56.76129,54.44161,54.24683
2005-10-27,0.51,0.52,BMO,49.50219,48.53156,47.20556,50.98907
2005-07-28,0.51,0.47,BMO,51.03755,51.767,51.47286,51.11403
2005-04-28,0.48,0.47,BMO,39.50404,39.08122,39.16931,38.98138
2005-02-03,,,BMO,42.23573,43.41986,41.20988,40.33058
2004-10-28,,,BMO,42.71822,42.23916,42.14553,42.28013
2004-07-21,,,BMO,41.87468,40.81906,39.67014,40.30583
2004-04-21,,,BMO,40.03591,38.02684,37.79391,38.9877
2004-02-04,,,BMO,32.61107,32.78577,32.9896,33.19924
2003-10-20,,,BMO,22.08746,22.22663,22.52817,22.98047
2003-07-31,,,BMO,21.14227,21.06688,21.57137,21.4844
2003-04-21,,,BMO,20.07784,20.15285,21.43944,22.47218
2003-02-06,,,BMO,18.80278,19.01048,19.07395,19.03933
2002-10-22,,,BMO,19.47336,19.50204,19.42172,19.62253
2002-07-18,,,AMC,19.97147,19.42783,19.45072,19.41066
2002-04-09,,,,23.69315,23.09939,22.23731,21.35238
2002-02-04,,,,19.55398,18.72616,18.72616,18.78324
2001-10-11,,,,17.74614,17.90514,18.17204,18.59228
2001-07-13,,,BMO,18.4308,18.51573,17.66072,16.76042
2001-04-10,,,AMC,19.50373,21.01793,21.92192,22.08577
2001-01-29,,,BMO,18.10802,18.03756,17.48668,17.51494
2000-10-11,,,BMO,14.33979,14.51552,15.04272,15.60507
2000-07-12,,,BMO,18.69318,19.49984,20.76241,20.69227
