Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.43,AMC,42.14,41.64,41.71,41.53
2015-02-23,,0.7,AMC,39.37989,38.86213,40.58469,40.99292
2014-11-03,0.6,0.66,AMC,42.69849,42.20269,40.58638,40.23932
2014-08-04,0.59,0.63,AMC,39.37974,39.45876,39.09331,38.79699
2014-04-28,0.42,0.39,AMC,39.15384,38.86847,41.46627,41.29898
2014-02-27,0.55,0.6,AMC,38.97955,39.14617,38.93055,38.5581
2013-10-28,0.68,0.64,AMC,37.2059,37.08878,36.86429,36.16156
2013-07-29,0.67,0.59,AMC,37.17362,37.02784,36.96953,36.79459
2013-04-29,,0.3,AMC,33.05874,33.74545,32.68153,31.46287
2013-02-25,,0.6,AMC,34.69103,33.91113,34.00742,33.88225
2012-10-31,0.59,0.62,AMC,34.53954,35.66114,32.80442,32.22924
2012-10-29,,0.62,AMC,34.48203,34.53954,35.66114,32.80442
2012-07-27,0.62,0.56,AMC,30.44387,31.25507,31.25507,31.09283
2012-07-26,0.62,0.56,AMC,29.95715,30.44387,31.25507,31.25507
2012-04-30,0.36,0.56,,33.49596,32.63223,30.19287,29.49999
2012-02-27,0.38,0.49,AMC,32.47812,32.72374,32.44033,32.58204
2011-11-02,0.47,0.52,AMC,30.20133,30.94345,31.74193,30.99981
2011-08-04,0.5,0.45,AMC,32.29027,30.92655,30.45018,27.23703
2011-05-05,0.45,0.39,,33.12708,32.83878,33.49909,34.7081
2011-02-28,0.8,0.56,,29.52249,29.50397,29.62432,29.43917
2010-11-01,0.49,0.39,,24.83083,24.407,25.93647,25.78905
2010-08-05,0.23,0.17,,21.49143,21.53725,21.39061,21.95883
2010-05-06,0.07,0.08,AMC,24.87914,24.08629,21.39788,22.31832
2010-02-25,0.32,0.31,AMC,23.72909,23.43905,21.70786,21.75318
2009-11-05,0.37,0.25,AMC,18.54463,19.18441,18.92309,19.1754
2009-08-06,0.37,0.24,,17.16196,16.85758,18.81818,18.89875
2009-05-11,0.21,0.28,,15.33212,15.10116,14.55929,13.28014
2009-02-26,0.26,0.39,,13.57812,13.61325,10.29337,9.74884
2008-10-30,0.57,0.51,,20.109,20.43179,22.27257,23.1188
2008-07-31,0.55,0.46,AMC,21.93488,21.76996,22.38625,23.16747
2008-05-01,0.35,0.45,AMC,23.38591,23.90368,22.85088,22.39352
2008-02-28,0.95,0.47,,22.73599,22.22961,20.59886,20.2298
2007-11-01,0.47,0.46,AMC,32.23698,30.58709,29.97159,31.74971
2007-08-02,,0.4,AMC,28.69709,30.22136,29.17395,28.52678
2007-05-04,0.41,0.38,,20.95885,21.16242,21.12001,21.21331
2007-03-01,0.39,0.4,,19.24546,18.77297,18.87422,18.73078
2006-10-31,0.42,0.35,AMC,17.03384,17.10936,15.85909,16.05208
2006-08-03,0.31,0.34,AMC,15.00663,15.32327,15.18995,15.39826
2006-05-03,0.3,0.36,BMO,20.42737,20.28683,19.81562,19.88176
2006-02-27,0.41,0.26,,18.04781,18.40975,18.68121,19.04315
2005-10-28,0.3,0.27,AMC,18.33475,19.11947,19.15217,18.33475
2005-08-03,0.12,0.22,AMC,15.81273,15.65834,15.43894,15.4877
2004-11-08,,,,8.90003,8.75737,8.74152,8.71775
2004-08-02,,,BMO,9.50147,9.76845,9.78416,9.47006
2004-04-20,,,,11.45268,10.78357,10.91584,10.64352
2004-02-11,,,,10.95264,10.96036,10.78283,10.69021
2003-10-31,,,,10.26625,9.41647,9.41647,9.76863
2003-07-22,,,,8.29564,8.66028,8.43238,8.6223
2003-04-15,,,,7.52579,7.39046,7.39798,7.21754
2003-02-03,,,,7.69607,7.79274,7.54736,7.66633
2002-10-18,,,,8.02399,9.38586,9.09141,8.16386
2002-08-01,,,,9.88818,9.94656,9.85169,9.85169
2002-04-16,,,,13.00291,13.03915,12.76373,12.60427
2002-01-30,,,BMO,10.79863,10.76263,10.88502,11.23057
2001-10-18,,,BMO,9.0052,8.58353,7.79022,8.11898
2001-07-26,,,BMO,12.25877,12.0462,11.88322,11.8407
2001-04-10,,,,11.96389,11.69646,10.34525,10.95048
2001-01-25,,,,12.35567,12.57397,12.39933,12.07189
