Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-21,,1.25,BMO,60.27013,61.43376,55.41669,55.92392
2015-01-29,0.35,0.33,BMO,61.84441,61.64648,63.93261,61.06258
2014-10-21,0.69,0.6,BMO,57.78751,57.5411,61.74974,61.04995
2014-07-22,1.62,1.46,BMO,66.05319,65.83727,62.28433,63.40321
2014-04-22,1.21,1.08,BMO,65.15105,66.03094,70.2642,70.11755
2014-01-30,0.34,0.32,BMO,63.19023,62.34328,61.5158,60.05554
2013-10-22,0.73,0.72,BMO,63.81096,63.63627,62.80163,62.11257
2013-07-25,1.21,1.17,BMO,54.12871,54.03198,53.91591,53.55801
2013-04-25,,0.99,BMO,50.93648,51.26411,52.33371,52.07354
2013-01-29,,0.32,BMO,51.77365,51.06337,52.33036,50.8714
2012-10-23,,0.58,BMO,41.98168,41.64682,44.86146,44.33525
2012-08-01,1.07,1.05,BMO,42.40969,41.2086,39.72154,39.27352
2012-04-25,0.74,0.72,BMO,48.05766,47.84863,50.82254,50.24296
2012-01-24,0.24,0.23,BMO,39.73206,39.64684,41.01985,42.4118
2011-10-18,0.78,0.76,BMO,35.7389,35.11604,32.64347,32.43586
2011-07-19,0.81,0.71,BMO,39.34907,38.94467,42.42439,42.31153
2011-04-19,0.51,0.53,BMO,38.00654,37.21923,35.25095,35.49464
2011-01-25,-0.18,-0.3,BMO,33.65342,34.12096,36.87008,36.80463
2010-10-19,0.4,0.35,BMO,30.11475,30.29189,28.25006,28.85608
2010-07-20,0.59,0.41,BMO,21.88003,21.93578,24.92744,24.78808
2010-04-20,0.29,0.22,BMO,30.63251,30.34545,32.56788,31.69743
2010-01-22,-0.63,-0.32,BMO,23.83119,23.5914,21.7561,21.59932
2009-10-15,0.11,0.21,BMO,22.64028,24.1288,25.44275,25.59895
2009-07-16,0.08,0.24,BMO,15.12591,16.00437,17.3495,17.3129
2009-04-16,,0.5,BMO,16.17245,15.58999,16.48188,17.21906
2009-01-23,0.34,0.57,BMO,12.20517,11.16107,10.35099,10.387
2008-10-16,0.71,0.79,BMO,25.37379,21.66443,23.26299,22.7949
2008-07-17,0.95,0.76,BMO,29.61425,31.69013,33.92368,32.80253
2008-04-17,0.79,0.77,BMO,31.17135,31.96193,31.35379,32.80463
2008-01-25,0.78,0.82,BMO,35.34049,34.57353,32.71215,33.7204
2007-10-19,1.07,1.05,BMO,42.23394,41.9086,41.3521,41.61751
2007-07-19,1.14,1.13,BMO,51.87076,52.01537,50.50126,49.51455
2007-04-19,0.74,0.72,BMO,52.36885,51.89446,53.55481,54.9102
2007-01-18,0.97,0.96,BMO,61.17802,61.50734,59.91139,60.46026
2006-10-12,1.2,1.1,BMO,53.56095,53.16526,54.62173,53.72091
2006-07-17,,0.91,BMO,43.65021,43.10479,43.89355,44.76622
2006-04-12,,0.86,BMO,44.24622,44.26293,41.63908,41.45524
2006-01-19,0.84,0.81,BMO,43.35023,42.87559,45.0073,44.21623
2005-10-12,0.96,0.9,BMO,36.84484,37.84064,38.91943,40.33015
2005-07-13,0.84,0.79,BMO,42.05537,41.10426,41.66666,42.36964
2005-04-13,0.77,0.76,BMO,47.08757,48.44777,40.33605,38.9099
2005-01-20,,,BMO,49.28826,49.12372,48.12825,48.0542
2004-10-13,,,BMO,49.13721,49.04691,48.20948,47.77435
2004-07-14,,,BMO,49.58297,48.85345,51.59941,51.55022
2004-04-14,,,,45.51997,48.68665,47.6229,47.45925
2004-01-21,,,BMO,37.58362,37.72252,37.62447,38.73564
2003-10-15,,,BMO,42.04544,42.7795,40.08794,39.40282
2003-07-16,,,BMO,34.05615,35.59638,37.38108,36.94917
2003-04-16,,,BMO,34.68517,34.7096,34.64447,33.4313
2003-01-21,,,BMO,39.03708,38.31312,34.978,33.54635
2002-10-15,,,AMC,42.38952,43.08043,43.53562,43.71444
2002-07-16,,,AMC,39.10168,38.11886,39.34536,38.08637
2002-04-16,,,AMC,43.5722,44.14039,44.88716,45.37418
2002-01-17,,,AMC,43.40209,44.05109,43.38586,43.71037
2001-10-09,,,AMC,34.4586,34.53157,38.65038,38.55309
2001-07-11,,,AMC,38.91794,37.53149,40.33683,41.99895
2001-04-10,,,AMC,31.78674,32.73475,33.61794,34.27426
2001-01-17,,,AMC,30.57036,31.32956,32.94918,32.84796
2000-10-12,,,,37.63168,35.20383,35.69699,38.54212
2000-07-11,,,AMC,31.8494,32.70883,33.16382,33.82103
2000-04-11,,,AMC,34.55622,35.76871,35.56663,32.68695
2000-01-18,,,AMC,24.51199,25.16833,28.02091,29.28312
1999-10-11,,,AMC,22.14662,22.82767,22.4493,23.1808
1999-07-12,,,AMC,24.90063,25.10225,24.09413,23.28763
