Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,0.26,AMC,21.99818,22.38638,20.73403,20.53495
2015-02-11,,0.29,AMC,20.77349,20.63466,22.11211,22.12203
2014-11-06,0.33,0.29,AMC,19.87628,19.96514,19.54056,19.76766
2014-08-07,0.25,0.19,AMC,17.34095,17.164,18.6779,18.57959
2014-05-08,0.25,0.16,AMC,17.87793,18.10299,17.66265,18.18128
2014-02-12,0.26,0.18,AMC,15.8298,16.39481,16.9111,17.44688
2013-11-07,,0.2,AMC,14.43653,14.09741,15.076,15.20195
2013-08-08,0.16,0.13,AMC,14.07489,14.1713,13.96885,13.85317
2013-05-09,,0.1,AMC,13.33235,13.34194,13.94621,13.65846
2013-02-13,,0.24,AMC,11.84968,11.79248,12.13568,12.13568
2012-11-08,,0.3,AMC,11.94422,12.01052,11.54639,11.29065
2012-08-09,0.22,0.14,AMC,13.47869,13.93334,13.84809,14.02806
2012-05-11,,0.1,BMO,11.8495,11.76425,12.51254,12.43676
2012-02-15,,0.19,AMC,15.38256,15.31626,15.58148,15.01315
2011-11-10,0.29,0.26,AMC,13.56393,13.70601,14.18909,13.9144
2011-08-11,,0.25,AMC,11.68847,12.70198,12.19996,12.66409
2011-05-12,0.22,0.19,AMC,18.82091,19.41764,17.29591,16.76548
2011-02-16,0.23,0.16,AMC,21.35941,22.14558,24.32415,24.27679
2010-11-11,0.15,0.14,AMC,12.06735,11.94422,12.5599,12.40835
2010-08-12,0.03,0.11,AMC,8.41115,8.48693,8.89423,8.6669
2010-05-13,0.23,0.21,AMC,13.90493,13.87651,12.27574,12.30416
2010-02-17,0.23,0.2,AMC,16.73706,16.89808,15.78986,15.70461
2009-11-05,0.19,0.1,AMC,11.34748,11.62217,12.46518,12.74934
2009-08-06,0.07,-0.02,AMC,12.69251,12.42729,12.98614,12.5599
2009-05-07,-0.09,-0.11,AMC,10.94966,10.16348,8.76162,8.93212
2009-02-10,-0.18,-0.09,AMC,9.22575,8.82792,7.7197,7.88072
2008-11-06,0.2,0.12,,8.06069,7.21768,8.2596,7.72917
2008-08-12,0.13,0.12,AMC,10.63708,10.48553,11.6127,12.31363
2008-05-08,0.36,0.38,,20.84792,20.79109,21.34046,20.73425
2008-02-13,0.49,0.47,,24.62725,25.5934,21.41624,21.09419
2007-11-08,0.44,0.37,,34.19399,32.05332,31.59866,28.44448
2007-08-09,0.34,0.28,,28.78863,29.12962,27.77828,27.47518
2007-05-10,0.28,0.26,,21.11629,20.72478,22.18979,21.96877
2007-02-13,0.35,0.28,,21.07209,21.46992,21.18576,21.31205
2006-11-09,0.26,0.23,,21.8488,22.28451,21.74776,22.73285
2006-10-26,0.26,0.23,AMC,20.71216,21.36888,20.44694,20.69321
2006-08-21,,0.19,,17.27697,16.63919,16.61393,16.6013
2006-08-10,,0.19,AMC,15.36362,15.25627,14.77635,14.70058
2006-07-27,,0.19,AMC,12.78723,12.97035,14.31538,13.9807
2006-05-11,,0.19,,18.64094,17.9779,16.62655,16.86651
2006-05-01,,0.19,AMC,18.4515,19.51236,19.4871,19.6134
2006-02-16,0.18,0.16,,14.20171,14.90264,14.98789,14.66901
2006-01-26,,,AMC,13.85757,14.33117,14.6027,14.43851
2005-11-09,0.14,0.12,,10.50763,10.98123,10.57393,10.74759
2005-10-24,,,AMC,10.08455,10.35924,10.42554,10.14138
2005-08-11,0.14,0.11,AMC,8.79635,8.91949,9.45623,9.69619
2005-07-25,,,AMC,8.15541,8.20277,8.37327,8.54376
2005-05-12,0.23,0.09,AMC,7.04087,7.19558,7.99754,8.02596
2005-04-28,,,AMC,6.82933,6.85143,6.92405,6.89879
2005-02-17,,,,8.12699,8.05437,8.9258,9.03946
2005-01-20,,,,6.74092,6.7567,6.76934,6.49781
2004-11-04,,,,4.77705,4.86546,5.56955,5.62953
2004-08-05,,,,4.72654,4.59708,2.97737,3.10998
2004-05-06,,,,6.8609,6.91773,6.97141,6.69987
2004-02-12,,,AMC,7.65655,7.42606,7.35661,7.43869
2003-11-06,,,AMC,5.72742,5.73689,6.86722,6.84827
2003-08-07,,,AMC,6.17891,6.09366,4.89388,5.1591
2003-05-08,,,AMC,5.06753,5.07069,6.74723,6.55779
2003-02-13,,,AMC,3.07841,3.11629,3.80143,4.01929
2002-11-07,,,AMC,5.10857,4.59393,3.58674,3.30889
2002-08-15,,,AMC,3.03736,3.2489,3.37519,3.99404
2002-05-22,,,AMC,11.54639,12.01368,11.28118,11.06017
2002-02-14,,,AMC,19.38607,19.62603,18.10735,16.90756
2001-11-08,,,AMC,15.98562,15.70776,16.79705,17.24855
2001-08-14,,,AMC,13.92229,13.55288,13.56867,14.14015
2001-05-22,,,AMC,14.2396,14.66584,14.54113,14.75583
2001-02-14,,,AMC,7.01522,7.52829,8.90962,9.39309
2000-11-09,,,AMC,10.96189,9.81735,9.28455,9.32402
2000-08-21,,,AMC,12.15576,12.34323,11.17896,11.83016
2000-05-16,,,AMC,6.72908,7.41975,8.72215,8.13015
2000-02-15,,,AMC,4.57814,4.40054,4.60281,4.76561
1999-11-18,,,AMC,2.81694,2.82681,3.38428,3.37934
1999-08-18,,,AMC,1.72667,1.76613,2.14107,2.12133
1999-05-18,,,AMC,1.48987,1.55893,1.48987,1.37147
