Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.49,AMC,25.25,24.02,26.24,27.29
2015-02-25,,0.52,AMC,22.68,22.49,25.28,24.9
2014-10-30,0.61,,AMC,15.13693,14.71482,17.17874,18.13094
2014-08-06,0.49,,AMC,12.11863,12.24527,12.65442,12.69339
2014-05-08,0.38,,AMC,14.39427,14.62628,12.31585,11.9195
2014-03-03,0.44,,AMC,12.91521,13.91091,13.61123,13.66924
2012-08-08,,,,2.84937,2.8928,2.8928,2.87543
2012-05-09,,,,3.34537,3.37084,3.33688,3.25197
2012-03-26,,,BMO,3.4232,3.48122,3.33688,3.14159
2011-11-08,,,BMO,3.51918,3.5112,3.30372,3.12816
2011-08-08,,,BMO,3.14475,3.19951,2.82402,2.89442
2011-05-09,,,BMO,4.00525,4.03654,4.40421,4.47462
2011-04-01,,,BMO,4.28687,4.23993,4.30252,4.34163
2010-11-09,,,AMC,3.63829,3.6306,3.8229,3.87674
2010-08-10,,,BMO,3.04171,3.1697,3.17723,3.06429
2010-05-10,,,AMC,3.48943,3.63666,3.62194,3.71028
2010-03-16,,,AMC,4.52021,4.52743,3.90905,3.88696
2009-11-06,,,,4.2786,3.83816,4.15276,4.34152
2009-08-07,0.19,,,3.78053,3.46662,3.44615,3.33696
2009-05-11,0.31,,AMC,2.83198,2.83198,2.94799,2.72962
2009-03-13,0.18,,,2.46258,2.25075,2.25075,2.21765
2008-11-10,0.19,,,2.01806,1.70942,1.59071,1.65006
