Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-22,,0.33,BMO,46.83,47.03,46.97,46.86
2015-03-13,,-0.03,BMO,37.25,37.43,40.45,41.31
2014-11-21,0.72,0.69,BMO,37.25,38.34,38.23,38.0
2014-08-22,,0.7,BMO,38.6,38.81,37.52,39.94
2014-05-30,0.33,0.34,BMO,38.2,37.35,38.87,38.0
2014-03-14,0.1,0.07,BMO,34.9,34.87,37.53,37.52
2013-11-22,0.89,0.87,BMO,36.12,36.27,36.2,36.01
2013-08-23,0.76,0.65,BMO,32.53,32.63,34.31,34.26
2013-06-06,,0.42,BMO,31.13,31.07,31.59,31.49
2013-03-08,,0.01,BMO,28.71,29.0,31.28,30.73
2012-11-28,,0.75,BMO,32.76,32.43,35.1,34.1
2012-08-17,0.63,0.51,BMO,27.82,28.14,33.89,34.35
2012-05-18,0.58,0.51,BMO,26.87,25.85,26.68,26.71
2012-03-09,0.1,0.09,BMO,25.39,25.81,27.41,27.85
2011-11-18,0.61,0.57,BMO,24.91,25.31,23.53,23.87
2011-08-19,0.47,0.45,BMO,20.52,19.27,21.7,22.26
2011-05-20,0.51,0.48,BMO,30.81,30.2,29.09,28.4
2011-03-11,0.19,0.17,BMO,24.4,24.21,27.29,27.74
2010-11-19,0.42,0.34,BMO,24.11,23.75,25.77,25.94
2010-08-20,,0.32,BMO,15.96,15.47,15.9,15.95
2010-05-21,0.38,0.35,BMO,20.45,20.23,21.96,21.17
2010-03-12,0.05,-0.01,BMO,19.03,19.45,19.29,19.58
2009-11-20,0.2,0.07,BMO,13.78,13.81,13.62,14.43
2009-08-21,0.06,0.02,BMO,12.46,12.82,13.44,13.18
2009-05-20,-0.04,-0.13,BMO,8.41,8.95,7.97,7.38
2009-03-06,-1.03,-0.55,BMO,6.19,5.54,3.41,2.82
2008-11-21,0.0,0.01,BMO,5.3,5.35,4.83,4.46
2008-08-22,0.54,0.49,BMO,23.84,24.29,24.54,24.56
2008-05-22,0.47,0.46,BMO,27.86,26.77,26.58,25.87
2008-03-14,0.19,0.2,BMO,24.19,23.9,21.95,21.71
2007-11-16,0.66,0.6,BMO,31.46,31.39,32.47,30.97
2007-08-24,0.5,0.48,BMO,29.46,29.64,32.43,31.73
2007-05-24,,0.46,BMO,36.47,36.65,38.7,38.54
2007-03-16,0.31,0.29,BMO,35.28,35.67,38.6,38.78
2006-11-17,0.54,0.52,BMO,39.49,39.68,36.57,35.94
2006-08-18,0.59,0.45,BMO,40.46,40.63,40.3,39.33
2006-05-19,0.53,0.41,BMO,36.8,37.3,38.4,36.21
2006-03-10,,,BMO,36.1,35.33,37.48,36.25
2005-11-18,,,BMO,28.49,28.28,30.42,30.85
2005-08-19,,,BMO,26.0,25.04,26.6,26.45
2005-05-19,,,BMO,25.14,25.33,25.95,25.66
2005-03-17,,,BMO,25.57,25.27,26.43,26.0
2004-11-10,,,AMC,23.55,24.26,22.99,23.35
2004-08-11,,,AMC,22.6,22.05,23.38,23.62
2004-05-12,,,AMC,25.99333,26.55333,26.72,26.9
2004-03-09,,,AMC,29.94,29.72667,28.66667,28.0
2003-11-12,,,AMC,24.51333,24.62667,24.94,24.81333
2003-08-13,,,AMC,21.91333,22.0,22.43333,22.39333
2003-05-14,,,AMC,16.50667,15.8,15.6,15.33333
2003-03-11,,,AMC,12.70667,12.5,11.76667,12.01333
2002-11-13,,,AMC,15.61333,16.16667,16.7,16.42667
2002-08-14,,,AMC,18.34,18.93333,18.46667,18.3
2002-05-15,,,AMC,21.93778,21.66222,21.75111,21.55556
2002-03-06,,,AMC,17.57778,18.22222,19.13333,18.96889
2001-11-14,,,,11.66667,11.99556,12.16889,11.6
2001-08-15,,,AMC,15.35556,15.51111,15.58667,14.96889
2001-05-16,,,AMC,15.32444,16.17778,16.88444,16.66667
2001-03-08,,,AMC,11.66667,12.43556,12.08889,11.86222
2000-11-08,,,AMC,14.66667,15.27778,15.63889,15.08333
2000-08-10,,,BMO,15.69444,15.91667,15.63889,15.72222
2000-05-18,,,BMO,11.08333,11.05556,11.22222,11.86111
2000-03-14,,,BMO,10.66667,10.47222,12.0,11.52778
1999-11-16,,,BMO,18.83333,20.36111,19.55556,19.27778
1999-08-17,,,BMO,16.66667,16.72222,15.94444,16.19444
