Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-15,,0.28,AMC,17.35,17.5,17.67,17.13
2015-01-28,0.27,0.3,AMC,15.80927,15.30376,15.37315,15.37315
2014-10-15,0.3,0.29,AMC,15.87805,15.50468,15.8977,15.76014
2014-07-23,0.27,0.23,AMC,16.49294,16.38585,16.63898,16.81423
2014-04-21,0.21,0.23,AMC,17.93671,17.84017,17.43471,17.00994
2014-01-22,0.25,0.24,AMC,17.93459,18.241,18.38463,17.94416
2013-10-16,0.24,0.26,AMC,15.7532,15.91473,15.7342,15.76271
2013-07-17,0.24,0.22,AMC,14.86411,14.98649,15.37245,15.57955
2013-04-17,,0.24,AMC,11.31908,11.09623,10.97551,11.18908
2013-01-23,,0.23,AMC,11.60319,11.84281,11.64927,11.74144
2012-10-17,0.23,0.22,AMC,11.0674,11.25033,11.02167,10.95764
2012-07-18,,0.21,AMC,12.54369,12.4801,11.66263,11.61722
2012-04-18,0.23,0.18,AMC,11.94934,11.82308,11.8772,11.95836
2012-01-25,0.19,0.18,AMC,11.52909,11.44834,10.97282,11.01768
2011-10-19,0.19,0.16,AMC,8.88672,8.79749,9.26146,9.82357
2011-07-20,0.16,0.13,AMC,10.31049,10.23084,10.60254,10.58484
2011-04-21,0.12,0.1,BMO,9.59504,9.71839,9.96509,10.19418
2011-01-27,0.07,0.09,BMO,10.60361,10.5773,10.17385,9.75287
2010-10-21,,0.07,BMO,9.7487,9.83606,9.99329,9.98456
2010-07-27,0.03,0.02,BMO,10.48786,10.67048,11.08791,10.98355
2010-04-22,-0.03,-0.19,BMO,12.31646,12.42039,13.19991,13.607
2010-01-28,-0.34,-0.07,BMO,11.13943,11.48457,10.73389,10.66486
2009-10-15,-0.14,0.01,BMO,8.95735,9.16366,9.02612,8.79402
2009-07-16,0.07,-0.07,BMO,6.69907,7.20385,7.23808,6.88729
2009-04-16,-0.31,,BMO,8.73234,8.63031,8.68132,8.9109
2009-01-29,0.04,0.11,BMO,7.57346,8.47889,8.25042,8.29273
2008-10-16,0.23,0.21,BMO,12.37805,11.04581,12.04921,11.66134
2008-07-17,0.17,0.2,BMO,7.47623,9.40155,10.90179,10.09333
2008-04-17,0.41,0.26,,12.06608,12.96078,12.68991,12.36158
2008-01-24,0.21,0.31,,11.55755,11.63866,11.83331,12.57137
2007-10-18,0.22,0.39,BMO,14.53472,14.46256,13.89336,13.28407
2007-07-19,0.35,0.39,,17.47838,16.30256,15.87354,15.77026
2007-04-19,0.36,0.43,,20.57922,20.16921,20.35056,20.18498
2007-01-25,0.42,0.44,,22.2288,21.50821,21.76669,22.24447
2006-10-19,0.42,0.43,BMO,22.71791,22.44542,22.22743,21.80701
2006-07-20,0.42,0.41,BMO,19.2954,20.06134,19.75961,19.51977
2006-04-20,0.39,0.41,,22.06578,20.66454,20.04091,20.02551
2006-02-06,,0.42,BMO,21.32791,21.34324,20.95992,20.89859
2006-01-25,,0.42,BMO,22.02555,22.10988,21.87222,21.6269
2005-10-20,0.44,0.38,,18.29959,18.834,19.39131,19.87227
2005-10-19,0.44,0.38,AMC,17.76519,18.29959,18.834,19.39131
2005-07-21,0.36,0.38,BMO,18.90823,19.21259,18.69518,18.94628
2005-07-18,0.36,0.38,AMC,18.82453,18.76366,18.90823,19.21259
2005-04-21,0.33,0.36,BMO,17.6909,17.41009,17.66813,17.36455
2005-04-13,0.33,0.36,AMC,17.85028,17.56947,17.53152,17.2583
2005-01-27,,,,18.35689,18.16764,18.12222,18.3796
2005-01-20,,,AMC,17.95569,17.80429,17.78158,17.56206
2004-10-21,,,,17.20389,17.52109,17.24166,17.55129
2004-10-15,,,AMC,17.05285,17.44556,17.62682,17.51353
2004-07-15,,,,16.71271,16.65246,16.7579,17.03657
2004-04-15,,,,14.46249,14.22971,14.81542,14.65773
2004-01-20,,,,15.89506,16.11239,15.92504,15.55033
2003-10-14,,,,15.9252,15.89528,15.25946,15.49135
2003-07-15,,,,14.20448,14.60009,14.62994,14.3463
2003-04-15,,,BMO,13.51077,13.73422,13.85338,13.91297
2003-01-23,,,BMO,14.84095,14.81123,15.04904,14.3579
2002-10-17,,,BMO,11.23407,10.84106,11.65674,11.79763
2002-10-15,,,BMO,10.69276,11.0042,11.23407,10.84106
2002-07-18,,,BMO,11.37763,12.46509,11.82889,11.69573
2002-07-11,,,BMO,12.91634,12.77579,12.05821,11.49599
2002-04-18,,,BMO,11.80171,11.71314,11.80909,11.62457
2002-04-11,,,BMO,11.35887,11.46958,11.46958,11.44005
2002-01-24,,,BMO,9.64374,9.75416,9.75416,9.68055
2002-01-17,,,BMO,9.60693,9.54068,9.68055,9.64374
2001-10-17,,,AMC,9.32208,8.96241,8.93305,8.99177
2001-10-09,,,AMC,9.43218,9.3074,9.54228,9.24867
2001-07-18,,,AMC,8.99837,8.96179,9.06422,9.07153
2001-04-17,,,BMO,6.9265,6.9265,6.97025,7.29106
2001-01-24,,,BMO,7.26152,7.21614,7.07998,6.76229
