Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-31,,1.52,AMC,77.98013,77.12156,72.48927,71.11157
2015-01-12,1.83,1.7,AMC,71.6752,70.73827,77.61574,77.88029
2014-09-29,1.59,1.48,AMC,61.12349,61.85955,64.28659,62.80451
2014-07-02,1.52,1.38,AMC,73.40787,73.53718,69.99609,70.14529
2014-04-03,1.25,0.94,AMC,63.05318,62.08833,76.53118,75.30772
2014-01-09,1.2,1.17,AMC,63.50079,64.72425,57.38346,56.68719
2013-09-25,1.24,0.95,AMC,62.19775,61.71035,61.20306,61.58104
2013-06-25,,0.81,AMC,41.65747,41.34912,41.36901,42.16476
2013-03-27,,0.88,AMC,40.43401,40.66279,36.8034,36.1668
2013-01-10,,1.04,AMC,35.22185,35.64957,35.18206,35.25169
2012-09-25,,0.93,AMC,34.58525,34.06801,32.27758,32.40689
2012-06-25,,0.9,AMC,33.70993,32.86444,33.12306,32.84455
2012-03-27,1.02,0.92,AMC,43.65679,43.40812,37.97713,37.76825
2012-01-10,1.37,1.14,AMC,31.37241,31.91949,34.58525,34.80408
2011-09-27,0.99,0.89,AMC,23.56413,24.77764,27.11516,27.5926
2011-06-28,0.86,0.8,AMC,30.65624,31.29284,30.53688,31.53156
2011-03-24,0.82,0.79,AMC,33.74971,33.96855,31.30278,31.52162
2011-01-11,1.04,0.96,AMC,32.79482,33.56073,34.09785,34.22717
2010-09-29,0.86,0.74,AMC,25.78228,25.76238,27.99048,27.95069
2010-06-24,0.7,0.68,AMC,26.01105,25.25509,26.43877,26.79686
2010-03-25,0.66,0.62,AMC,30.88502,31.5813,29.11448,29.93012
2010-01-05,0.85,0.76,AMC,31.64098,31.91949,29.95996,30.23847
2009-09-21,0.67,0.61,AMC,31.17348,31.96922,31.64098,31.64098
2009-06-30,0.57,0.48,AMC,24.43945,24.85722,28.07005,28.2292
2009-03-26,0.59,0.52,AMC,15.40769,16.09403,20.03299,20.08272
2009-01-08,0.8,0.7,AMC,12.46342,12.28438,13.68689,14.26381
2008-09-25,0.66,0.58,AMC,20.87847,20.53033,23.01705,22.11188
2008-06-26,0.56,0.53,AMC,25.41424,25.65297,25.44408,24.95669
2008-03-20,0.51,0.5,AMC,20.75911,21.66427,21.7339,22.38045
2008-01-10,0.61,0.53,AMC,17.81484,19.15766,20.58006,23.11651
2007-09-24,,0.46,AMC,20.779,21.03762,20.84863,21.1172
2007-06-25,0.45,0.44,AMC,20.97794,21.4156,21.31613,20.59001
2007-03-22,0.43,0.4,AMC,19.23724,19.63511,22.13177,20.779
2007-01-09,0.48,0.45,AMC,21.49518,21.78363,20.1424,19.77437
2006-09-21,0.43,0.37,AMC,22.28098,22.86784,22.78827,22.75843
2006-06-22,0.36,0.34,AMC,17.65569,17.72531,19.1875,19.02835
2006-03-23,0.34,0.33,AMC,18.64042,18.38181,19.64506,19.65501
2006-01-11,0.41,0.38,BMO,16.15371,16.42228,18.46138,17.7651
2005-09-27,0.34,0.32,AMC,16.61127,16.72068,16.57148,16.89972
2005-06-28,0.32,0.31,AMC,17.75516,17.90436,17.56616,17.41696
2005-03-29,,0.32,AMC,18.58075,18.46138,17.32744,17.32744
2005-01-12,,,AMC,22.14172,22.09199,23.12646,23.60391
2004-09-29,,,AMC,15.76578,16.01445,17.60595,18.70011
2004-06-24,,,AMC,17.30754,16.92957,16.22334,16.56153
2004-03-25,,,AMC,18.15303,18.15303,18.14308,18.50117
2004-01-08,,,AMC,15.2187,16.56153,18.89904,19.29692
