Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.05,AMC,19.54985,18.9048,23.07279,23.35066
2015-03-02,,0.16,AMC,16.91959,16.86061,19.01365,18.41394
2014-11-03,0.17,0.16,AMC,16.39479,16.424,16.88157,17.51439
2014-07-29,0.3,0.26,AMC,17.5275,17.26762,15.26558,15.44845
2014-05-01,0.01,-0.03,AMC,14.28204,14.76763,15.99588,16.03397
2014-02-26,0.04,0.01,AMC,15.25264,15.81686,14.17123,13.8421
2013-10-28,0.15,0.13,AMC,14.61842,14.00311,16.90255,16.76271
2013-07-29,0.22,0.2,AMC,10.90125,10.57035,11.48951,11.49871
2013-05-01,,-0.06,AMC,7.29732,7.01803,7.54056,7.76578
2013-03-05,,-0.14,AMC,7.22839,7.28128,7.40469,7.44877
2012-11-09,,0.16,BMO,8.27626,8.25903,7.23419,7.16529
2012-07-26,0.31,0.32,AMC,8.95667,8.86355,8.74503,8.99054
2012-05-01,-0.15,-0.08,AMC,9.64512,9.4369,9.57016,9.30363
2012-03-05,-0.04,-0.02,AMC,9.17871,9.73599,8.6706,8.64602
2011-11-02,0.21,0.24,AMC,9.73178,9.66722,9.03781,9.15078
2011-07-28,0.38,0.28,AMC,10.97267,11.02845,11.90498,11.65796
2011-04-27,-0.12,-0.3,AMC,11.00387,11.32682,12.2484,11.84669
2011-02-24,,0.25,AMC,15.47502,15.70831,10.80141,10.28817
2010-11-01,0.32,0.25,AMC,14.74544,14.49094,15.81741,16.07962
2010-07-29,0.4,0.35,AMC,17.12704,17.00476,14.9489,14.84955
2010-05-03,0.16,0.12,AMC,14.65409,14.02487,17.14825,17.06486
2010-03-01,0.18,0.13,AMC,14.50951,14.17208,11.90755,11.6301
2009-10-27,0.27,0.24,AMC,14.36665,14.08393,15.79513,16.13737
2009-07-29,0.28,0.26,AMC,11.5775,11.34243,10.26989,10.45354
2009-04-29,0.29,0.33,AMC,10.53587,10.95701,9.97676,10.59396
2009-02-18,0.16,0.2,AMC,9.23225,8.88872,7.87962,8.37343
2008-10-22,0.45,0.48,AMC,7.93509,7.99167,7.7795,7.91387
2008-07-23,0.71,0.65,AMC,12.57264,12.51664,12.33463,11.38258
2008-04-23,0.42,0.41,AMC,14.20484,14.66284,13.30967,13.47621
2008-04-08,,,BMO,10.43678,10.36738,12.90025,13.79542
2008-02-19,0.33,0.29,AMC,16.03683,16.5781,11.50544,10.68659
2007-10-24,0.64,0.63,AMC,19.07627,19.08321,21.19971,21.01234
2007-07-24,0.96,0.84,AMC,47.18062,44.25916,39.48489,39.70695
2007-04-25,1.04,0.91,AMC,39.42243,40.41476,41.74018,43.91913
2007-02-14,0.53,0.51,AMC,28.93708,30.44986,34.55101,34.0028
2007-01-30,,,AMC,40.13718,36.1193,30.56783,30.21392
2006-10-24,0.63,0.52,,46.44505,47.17369,44.37713,44.52979
2006-07-24,0.53,0.46,AMC,45.07106,47.04878,37.76393,35.50864
2006-04-24,0.6,0.41,AMC,35.0437,35.18249,47.1945,47.38186
2006-02-21,0.17,0.16,AMC,27.02876,26.16828,29.64489,29.7351
2005-10-25,0.19,0.16,AMC,19.56202,21.60219,22.1157,21.13725
2005-07-27,0.12,0.09,AMC,11.4291,11.39441,15.12778,16.14786
2005-04-25,0.1,0.05,AMC,4.98245,5.13512,6.80056,6.53687
2005-02-23,,,AMC,3.85134,3.74031,4.44118,4.52445
2004-10-27,,,AMC,1.49196,1.67932,1.70014,1.56135
2004-07-28,,,AMC,1.17969,1.18663,1.16581,1.20051
2004-04-28,,,AMC,2.28998,2.35938,2.1165,1.96384
2004-02-25,,,BMO,1.54054,1.58911,1.93608,1.96384
2003-10-29,,,,1.21439,1.2352,1.15193,1.15887
2003-08-07,,,,0.56209,0.6176,0.58984,0.61066
2003-05-08,,,,0.458,0.458,0.458,0.458
2003-03-19,,,,0.46494,0.46494,0.46494,0.4233
