Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.27,BMO,41.32254,40.85477,38.35671,37.24203
2015-02-12,,0.36,BMO,37.44238,37.66036,41.06872,40.24635
2014-10-23,0.33,0.32,BMO,39.23923,38.4201,41.41042,40.64064
2014-07-30,,0.23,BMO,43.26969,43.64312,42.45402,37.10796
2014-04-30,0.17,0.18,BMO,40.67548,40.64611,43.23972,43.49418
2014-02-14,0.28,0.31,BMO,39.62204,40.441,40.52875,40.48
2013-11-08,0.28,0.32,BMO,36.98967,36.18046,36.29745,37.82813
2013-08-09,0.25,0.27,BMO,33.23611,33.4311,31.4032,31.50069
2013-05-06,,0.22,BMO,27.22065,28.26385,32.17341,32.16366
2013-02-22,,0.3,BMO,24.46154,23.81807,25.46574,25.59249
2012-11-07,,0.22,BMO,16.60343,17.15915,19.41129,19.2748
2012-08-09,,0.18,BMO,13.99056,13.84432,17.07141,17.83187
2012-05-04,0.12,0.18,BMO,18.2121,18.08536,16.1842,15.56998
2012-02-24,0.24,0.25,BMO,21.83892,22.29715,22.06316,21.52694
2011-11-03,,0.21,BMO,16.66193,17.1299,18.05611,18.0951
2011-08-04,0.19,0.16,BMO,19.68428,20.28875,20.07426,19.48929
2011-05-05,0.12,0.13,BMO,23.30135,23.28185,22.96986,22.3069
2011-02-28,0.18,0.17,BMO,20.70798,21.33195,22.1704,21.70243
2010-11-04,,0.16,BMO,17.62713,17.42239,17.1299,17.05191
2010-08-05,,0.15,BMO,16.96416,17.08116,16.71067,16.73992
2010-05-05,,0.17,BMO,16.56443,16.32069,15.83322,15.84297
2010-02-23,,0.22,BMO,14.45854,14.82902,14.14655,13.66883
2009-11-04,,0.2,BMO,13.63958,13.81507,13.88331,15.20925
2009-08-05,,0.24,BMO,16.13545,16.52543,15.70647,16.42794
2009-05-06,,0.28,BMO,13.69807,13.76632,13.50308,12.90836
