Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-20,,0.37,BMO,47.83,46.89,47.85,47.05
2015-01-20,1.19,1.11,BMO,37.17352,38.96597,39.66304,40.51943
2014-10-20,1.19,1.1,BMO,50.72813,52.14578,52.46302,55.17936
2014-07-21,0.91,0.92,BMO,69.58725,70.16096,70.2302,72.49538
2014-04-21,0.73,0.71,BMO,59.70518,60.09992,62.09338,62.54734
2014-01-21,0.93,0.89,BMO,50.09911,49.86288,48.99673,49.74477
2013-10-21,,0.83,BMO,50.75942,51.49549,49.7191,50.8183
2013-07-22,0.73,0.72,BMO,43.79598,44.86298,44.12881,44.61826
2013-04-22,,,BMO,36.80405,36.31607,38.3461,38.73649
2013-01-25,,,BMO,36.76867,36.78812,38.6465,39.19137
2012-10-17,,0.67,BMO,32.83584,33.53448,34.27192,34.59213
2012-07-23,0.8,0.75,BMO,29.23315,29.77504,30.49111,30.52982
2012-04-18,0.89,0.85,BMO,30.93016,31.50902,32.9658,32.7825
2012-01-23,1.0,0.99,BMO,34.88519,34.83707,34.10569,34.99105
2011-10-17,0.94,0.92,BMO,33.61131,35.92437,33.09303,33.87045
2011-07-18,0.81,0.74,BMO,49.64055,50.83774,50.87605,53.04058
2011-04-18,0.61,0.58,,44.76252,45.06845,46.85628,47.49683
2011-01-24,0.68,0.63,,37.39611,37.73963,38.35988,41.41341
2010-10-18,0.58,0.56,,34.09908,32.45219,31.58591,32.16661
2010-07-19,0.52,0.37,BMO,26.66767,26.10774,27.68312,28.72705
2010-04-19,0.28,0.25,BMO,30.75504,29.9228,29.8566,31.50216
2010-01-25,0.28,0.27,BMO,30.6722,29.37102,29.29558,29.11643
2009-10-16,0.29,0.26,BMO,27.43858,28.05898,28.57598,29.18698
2009-07-20,0.29,0.27,BMO,20.1627,20.02223,20.9119,20.96809
2009-04-20,0.42,0.41,BMO,17.31973,17.51559,17.52492,18.61615
2009-01-26,0.82,0.73,,16.92955,17.50469,17.22639,18.06127
2008-10-20,0.76,0.73,BMO,16.33538,16.8522,19.19637,19.15023
2008-07-22,,0.68,BMO,43.27271,45.05041,42.64637,40.68445
2008-04-21,,0.64,,43.60679,43.63437,44.11246,43.65276
2008-01-28,0.71,0.69,BMO,29.68941,30.34979,30.77169,30.93679
2007-10-22,0.66,0.64,BMO,37.51949,35.54334,35.98249,36.86077
2007-07-23,0.6,0.56,BMO,33.21091,33.36601,34.43351,33.97731
2007-04-26,,0.52,,28.70434,28.78625,28.89546,28.91366
2007-01-26,0.62,0.61,,27.00254,26.46684,26.11274,26.6212
2006-10-23,0.58,0.54,,26.07099,26.50581,27.93708,29.56765
2006-07-20,0.48,0.49,AMC,30.86651,29.53785,27.15168,28.10976
2006-04-21,0.45,0.44,BMO,37.2034,37.34322,37.58225,36.2157
2006-01-26,0.52,0.45,AMC,33.40982,33.81934,35.52044,36.38898
2005-10-24,,0.41,AMC,26.07215,27.43751,26.67848,26.11706
2005-07-21,0.38,0.28,AMC,21.90326,21.82707,23.88428,24.58795
2005-04-21,0.29,0.22,AMC,18.68032,19.36407,19.59199,19.75287
2005-01-28,,,BMO,19.0461,19.38923,18.19941,18.32864
2004-10-26,,,BMO,15.30042,15.26044,15.87352,16.31334
2004-07-23,,,BMO,13.6907,13.73051,13.51376,13.31913
2004-04-28,,,BMO,13.60975,13.94889,13.6582,13.32786
2004-01-29,,,BMO,12.77644,12.90368,13.26345,13.22835
2003-10-29,,,BMO,10.62219,10.50872,10.26433,10.19887
2003-07-31,,,BMO,9.09116,9.16496,9.62516,9.65555
2003-04-29,,,BMO,9.15501,9.20252,9.06433,9.2457
2003-02-20,,,BMO,8.39529,8.32662,8.3352,8.58414
2002-11-07,,,BMO,6.94116,7.65318,7.05627,7.06906
2002-07-24,,,BMO,4.21586,3.84798,4.73597,5.3026
2002-05-07,,,BMO,7.04711,6.51795,6.62714,6.87913
2002-01-23,,,AMC,4.27205,4.50128,5.59743,5.97671
2001-10-23,,,AMC,10.17144,10.29988,10.33717,11.33152
2001-07-25,,,AMC,13.38008,14.12663,14.6422,14.88968
2001-04-25,,,AMC,15.44987,15.88589,17.32969,17.32146
2001-01-30,,,AMC,16.36207,16.5097,16.89107,16.4851
2000-10-24,,,AMC,16.8325,17.0113,15.1467,15.17224
2000-07-26,,,AMC,17.22601,17.76114,18.50012,18.53198
2000-04-26,,,AMC,16.84969,17.73919,18.50162,17.96792
2000-01-27,,,AMC,15.67528,15.19413,14.51039,14.63701
1999-10-21,,,AMC,14.43987,15.04574,15.60112,15.75259
1999-07-22,,,AMC,18.09998,17.72237,17.74755,17.44546
1999-04-26,,,AMC,16.53943,15.91199,16.36374,17.61863
