Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.33,AMC,32.2,31.83,29.23,29.0
2015-02-18,,0.39,AMC,34.61996,34.84851,33.45735,33.37785
2014-10-29,,0.41,AMC,28.01427,27.91559,27.71824,27.78731
2014-07-30,0.21,0.24,AMC,28.65825,28.82481,26.45377,26.48317
2014-04-30,0.26,0.33,AMC,28.62631,29.01539,28.85003,29.10293
2014-02-19,0.54,0.41,AMC,28.34899,27.65355,27.02571,26.86151
2013-10-30,0.48,0.52,AMC,27.83102,27.43796,26.78604,26.62306
2013-07-31,0.58,0.56,AMC,27.60069,28.10495,27.78147,27.32478
2013-05-01,,0.57,AMC,25.19662,24.55467,24.45083,26.53717
2013-02-20,,0.68,AMC,24.89589,24.26881,23.56686,23.857
2012-11-01,,0.67,AMC,21.28731,21.8348,23.7835,23.91342
2012-08-01,0.67,0.77,AMC,20.15748,19.2475,18.61327,18.99013
2012-05-03,0.69,0.77,AMC,28.48554,26.76438,23.03977,22.58444
2012-02-22,0.83,0.87,AMC,32.68571,31.54551,31.52741,31.40977
2011-11-01,0.94,0.92,AMC,31.39575,30.55567,28.81296,29.99264
2011-07-27,0.99,0.96,AMC,38.57218,37.75891,36.55241,36.46304
2011-04-27,0.87,0.85,AMC,38.83749,39.43949,38.81094,38.8552
2011-02-23,0.93,0.9,AMC,37.54498,36.49149,37.81942,38.00533
2010-10-27,0.86,0.88,AMC,36.2082,36.0577,34.85371,34.74747
2010-07-28,0.88,0.84,AMC,35.26979,34.38451,35.67702,35.10159
2010-04-28,0.76,0.81,AMC,44.49447,43.70657,40.3956,39.90869
2010-02-24,,0.82,AMC,42.05108,42.59996,43.71542,43.71542
2009-10-28,0.81,0.79,AMC,41.47565,40.74086,39.48375,38.82864
2009-07-29,0.8,0.72,AMC,39.87328,39.83787,45.15844,47.12377
2009-04-29,0.68,0.69,AMC,37.21742,38.26206,32.0385,32.00309
2009-02-25,,0.69,AMC,50.31966,50.28424,45.8047,46.18537
2008-10-29,0.67,0.65,AMC,39.04111,41.06842,45.14959,47.75232
2008-07-30,0.62,0.6,AMC,48.98288,49.73537,49.43437,49.95669
2008-04-30,,0.57,AMC,41.99797,42.29011,44.99023,42.84784
2008-02-27,0.61,0.58,AMC,39.27129,39.81131,39.50146,39.02341
2007-10-31,0.51,0.48,AMC,34.72092,35.19897,37.57154,38.12926
2007-08-01,,0.44,AMC,28.91344,28.00159,31.51618,30.70172
2007-05-01,0.39,0.41,AMC,27.16057,27.48813,27.03663,30.24137
2007-02-28,0.45,0.42,AMC,30.42728,30.4981,29.74561,30.33875
2006-11-02,0.41,0.42,AMC,29.28526,28.34686,27.02778,28.07242
2006-08-03,0.39,0.4,AMC,23.6814,24.48701,23.85846,23.5132
2006-05-03,0.39,0.38,AMC,28.46194,28.65671,32.76443,33.45496
2006-02-22,0.44,0.4,AMC,24.32766,24.70833,25.30147,24.65521
2005-11-03,0.39,0.38,AMC,24.62866,24.48701,24.22142,23.88502
2005-07-27,0.35,0.34,AMC,28.01045,28.28489,28.09898,27.89536
2005-05-04,0.39,0.37,AMC,23.65484,23.20334,23.76993,23.99125
2005-02-24,,,AMC,17.70572,17.94475,20.29075,21.84886
2004-10-27,,,AMC,18.11295,19.11333,18.78577,19.13988
2004-08-16,,,,10.91558,10.77393,12.41171,12.56221
2004-04-28,,,AMC,19.60908,19.33465,21.98165,22.28265
2004-03-03,,,AMC,19.59138,19.79499,17.39587,17.49325
2003-10-29,,,AMC,23.45123,23.96469,21.60098,21.91083
2003-07-30,,,AMC,20.45011,19.95435,20.81307,20.31731
2003-04-30,,,AMC,13.297,13.81046,14.16458,14.59837
2003-03-04,,,AMC,13.92555,13.85472,12.73041,12.43827
2002-11-06,,,AMC,21.06981,21.8223,21.24686,20.29075
2002-08-13,,,,19.08677,19.29038,20.18452,20.48552
2002-05-07,,,,18.43165,18.90086,17.70572,18.59986
2002-03-21,,,AMC,16.42205,17.04176,16.66994,16.8647
