Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-15,,0.43,AMC,53.95,54.68,56.2,54.24
2015-02-18,,0.45,AMC,52.27,53.17,50.36,52.9
2014-10-15,0.96,0.94,AMC,42.09774,43.90306,45.68855,46.33331
2014-07-16,1.13,1.32,AMC,45.72823,45.57944,45.14298,45.31161
2014-04-16,0.36,0.43,AMC,52.30418,53.53894,52.35357,52.35357
2014-02-12,0.37,0.18,AMC,48.61967,49.21236,56.42332,56.10722
2013-10-16,0.71,0.54,AMC,41.31892,41.82065,45.90336,46.72974
2013-07-17,0.79,0.72,AMC,37.7773,37.68876,39.47925,40.04984
2013-04-18,,,,33.37075,36.21936,36.83607,36.78712
2013-04-17,0.26,0.01,AMC,33.9581,33.37075,36.21936,36.83607
2013-02-14,-0.1,0.02,BMO,40.26222,40.70273,39.00923,39.41058
2013-02-13,,,AMC,40.26222,40.70273,39.00923,39.41058
2012-10-17,,,AMC,40.69276,41.14069,36.41803,35.51245
2012-07-19,,,AMC,39.25163,39.37821,33.09756,32.10434
2012-04-18,,,,31.39412,31.31663,33.88356,33.90293
2012-02-15,,,AMC,31.78158,31.48129,35.69494,34.5035
2011-10-12,,,AMC,24.258,24.93077,24.03695,24.19073
2011-07-13,,,AMC,23.2008,23.13352,27.99665,27.71794
2011-04-13,,,AMC,33.00612,32.08027,29.43634,30.28583
2011-02-09,,,AMC,36.31818,37.01496,35.89821,34.62874
2010-10-13,,,AMC,29.94139,29.94139,28.54678,28.42345
2010-07-14,,,AMC,31.2601,30.94703,29.74216,29.02114
2010-04-15,,0.01,BMO,39.98306,41.41742,37.46347,37.57671
2010-04-14,,,AMC,39.98306,41.41742,37.46347,37.57671
2010-02-08,,,AMC,31.51839,31.15979,32.20726,32.80177
2009-10-15,,,AMC,38.58584,38.58584,35.83641,36.63403
2009-07-15,,,AMC,30.97565,32.52396,38.29495,39.1864
2009-04-15,,,AMC,28.52537,29.03107,30.6231,31.22245
2009-02-04,,,,19.85351,19.27288,22.40075,24.05833
2008-10-15,,,AMC,24.97219,22.42362,19.31494,19.90307
2008-07-16,,,AMC,22.43296,24.06665,23.17979,23.13311
2008-04-16,,,AMC,28.27355,27.77965,29.75526,31.06922
2008-02-06,,,AMC,31.4513,30.06278,27.09937,25.9811
2007-10-17,,,AMC,27.51727,26.9686,28.7541,29.06099
2007-07-16,,,AMC,41.28985,40.90857,39.84842,39.83912
2007-04-16,,,AMC,47.80907,48.87727,46.94522,45.34756
2007-02-05,,,AMC,46.72229,45.63551,47.91125,48.67292
2006-10-16,,,AMC,47.70596,47.78018,44.83915,43.42894
2006-07-17,,,AMC,53.27258,52.96642,47.47401,49.21822
2006-04-17,,,AMC,60.21991,59.28361,66.30123,67.76594
2006-02-06,,,AMC,50.90326,53.30426,54.63919,54.1664
2005-10-10,,,AMC,49.89093,50.02059,49.09445,48.61287
2005-07-11,,,AMC,40.20355,42.00025,44.04702,43.97292
2005-04-11,,,AMC,34.94551,35.14901,36.11098,35.4265
2005-01-31,,,AMC,36.12023,36.19423,36.53647,37.2302
2004-10-11,,,AMC,33.30588,33.07491,34.29443,35.44004
2004-07-12,,,AMC,27.5501,27.53163,28.5017,28.64028
2004-04-12,,,AMC,28.17731,27.23653,26.45254,26.0006
2004-02-02,,,AMC,28.17731,26.72002,26.69235,25.96371
2003-10-13,,,AMC,25.80107,26.5193,26.91525,26.96129
2003-07-14,,,AMC,19.27254,19.77898,19.69611,20.2578
2003-04-14,,,AMC,15.56125,15.35915,15.54288,14.68857
2003-01-27,,,AMC,18.27115,17.79347,18.03231,17.34335
2002-10-14,,,AMC,15.39783,15.13204,15.90193,15.63613
2002-07-15,,,AMC,19.47643,19.45809,17.59752,17.70751
2002-04-15,,,AMC,22.88293,23.14827,23.12997,22.37971
2002-01-28,,,AMC,19.00354,18.7748,19.53421,19.99169
2001-10-16,,,BMO,17.38118,18.25754,17.57289,16.88823
2001-07-24,,,BMO,19.6725,19.61773,18.66834,19.21606
2001-04-24,,,BMO,12.98168,12.34398,13.25498,13.58293
2001-01-30,,,BMO,12.81087,12.75393,12.58312,12.8678
2000-10-17,,,BMO,11.69297,11.12535,10.33068,10.78478
2000-07-18,,,,13.7364,13.56612,12.71469,12.71469
2000-04-18,,,BMO,11.38751,11.37337,11.88262,12.10896
2000-01-25,,,BMO,12.22213,12.27871,12.60407,13.07088
1999-10-19,,,,13.50424,13.50424,14.12577,13.78675
1999-07-20,,,,18.42,19.21105,17.62896,17.96798
