Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-05,,0.26,AMC,26.75181,26.10588,26.17544,26.21519
2015-02-26,,0.27,AMC,26.28475,26.10588,26.27481,26.21519
2014-11-04,,0.38,BMO,25.71473,25.77362,25.95028,26.0288
2014-08-05,0.31,0.3,AMC,22.94536,22.73091,23.35474,23.02333
2014-05-07,0.24,0.23,AMC,24.32652,24.64623,24.3459,24.16183
2014-02-28,0.26,0.25,BMO,23.95838,24.04557,24.40403,23.96807
2013-11-08,0.36,0.35,BMO,24.53449,24.1326,23.84553,24.10389
2013-08-07,0.38,0.36,BMO,26.15598,25.7907,25.81353,24.48936
2013-05-02,,0.28,,23.78965,24.1227,24.16811,23.86535
2013-02-25,,0.28,,21.89738,21.65517,21.97307,21.9655
2012-11-02,0.36,0.35,BMO,18.96737,19.19895,18.8852,19.15413
2012-11-01,,0.35,AMC,18.96737,19.19895,18.8852,19.15413
2012-07-31,0.3,0.28,BMO,19.83233,19.79522,19.03073,19.06042
2012-07-30,0.3,0.27,AMC,19.83233,19.79522,19.03073,19.06042
2012-05-03,0.2,0.22,BMO,16.75574,16.64522,16.47574,16.59364
2012-05-02,0.2,0.22,AMC,16.75574,16.64522,16.47574,16.59364
2012-02-28,0.2,0.23,BMO,16.61574,16.44627,16.21785,16.36522
2012-02-27,,0.23,AMC,16.61574,16.44627,16.21785,16.36522
2011-11-02,0.3,0.32,BMO,16.10795,15.71596,15.94825,16.25314
2011-11-01,0.33,0.32,AMC,16.10795,15.71596,15.94825,16.25314
2011-08-03,0.27,0.24,,15.1702,15.69629,15.34316,15.11976
2011-05-06,0.22,0.18,BMO,16.09276,16.05697,16.15003,16.329
2011-02-24,,0.21,,16.28605,15.97106,15.97822,16.1214
2011-02-23,,0.21,AMC,16.63682,16.28605,15.97106,15.97822
2010-11-05,,0.28,,15.21363,15.4819,15.40424,15.23481
2010-11-04,0.32,0.28,AMC,14.99478,15.21363,15.4819,15.40424
2010-08-04,0.22,0.21,,13.92275,13.92275,14.00684,13.8667
2010-05-07,,0.15,,12.33737,12.08715,12.53199,12.29567
2010-05-06,0.16,0.15,AMC,12.70576,12.33737,12.08715,12.53199
2010-02-25,,0.2,,12.00374,12.15666,11.89948,11.57976
2009-11-04,,0.25,,10.74837,10.72789,11.08981,11.03518
2009-08-05,,0.19,,12.2766,12.16142,12.04624,11.89041
2009-05-06,,0.14,,11.8791,12.2623,12.39003,12.34297
2009-02-27,,0.19,,12.8539,12.36986,12.28246,12.33625
2008-11-05,0.26,0.25,,11.73489,11.96031,11.35036,11.80119
2008-08-06,,0.17,,10.9402,10.84805,11.2035,11.49314
2008-05-06,0.11,0.15,,12.54006,11.7559,11.38342,11.23966
2008-02-27,0.19,0.2,,13.187,13.0367,12.64462,12.44204
2007-11-07,0.22,0.23,,14.84103,14.62144,14.49874,14.33082
2007-08-06,,0.18,,14.71069,15.04473,15.34023,16.32309
2007-05-02,,0.13,,14.26992,14.41051,14.19963,14.16128
2007-02-28,,0.19,,14.78116,14.55749,14.34022,13.87371
2006-11-01,0.21,0.22,,15.34673,14.90373,14.80248,14.68856
2006-08-02,0.17,0.16,,13.55607,14.17311,14.23607,14.67682
2006-05-03,,0.13,,14.78688,14.6741,14.27936,14.55505
2006-03-09,0.17,0.18,,18.36455,17.14902,17.27433,17.0613
2005-11-09,0.21,0.22,,15.74535,15.85722,15.81061,15.81061
2005-08-03,,0.17,,15.09181,15.78835,15.56081,15.03608
2005-05-04,,0.15,BMO,12.51191,12.60894,12.54426,12.41951
2005-02-17,,,,11.54626,11.47695,11.5324,11.08884
2004-11-02,,,BMO,9.98921,9.87954,9.93438,10.11716
2004-08-04,,,BMO,8.76707,8.77162,9.15319,9.09414
2004-05-05,,,BMO,9.24654,9.30072,9.30523,9.30523
2004-02-04,,,BMO,9.91836,9.78815,9.7657,9.33916
2003-11-05,,,BMO,8.64163,8.47743,8.54525,8.53097
2003-08-06,,,BMO,8.30274,8.21404,8.30629,8.25307
2003-05-07,,,BMO,7.97736,8.16428,7.97031,7.9562
2003-02-05,,,BMO,7.03687,7.01585,7.06489,7.02286
2002-11-07,,,BMO,7.51523,7.44565,7.29256,7.35519
2002-07-22,,,BMO,5.80548,5.62579,5.77092,5.68799
2002-05-08,,,BMO,8.28653,8.42744,8.58554,8.45837
2002-02-15,,,,7.9497,8.01844,7.82254,8.00469
2001-11-02,,,,7.65138,7.56984,7.70031,7.74651
2001-07-31,,,BMO,6.86595,6.92001,6.90379,6.92001
2001-05-02,,,BMO,6.25734,6.38894,6.33791,6.20632
2001-02-07,,,BMO,5.75463,5.96263,5.89063,5.79997
2000-11-03,,,BMO,4.98557,4.86655,4.87978,4.90623
2000-07-26,,,BMO,4.53954,4.3821,4.50018,4.39522
2000-05-02,,,,5.12771,5.19278,4.90646,4.93249
2000-02-01,,,,4.13727,4.12439,4.05994,4.04705
1999-10-21,,,,4.52802,4.50244,4.50244,4.47686
1999-07-29,,,BMO,4.35182,4.61826,4.65632,4.64364
