Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.22,AMC,56.57351,57.26974,50.99374,51.69991
2015-02-11,,0.67,AMC,52.45621,51.59514,50.31837,52.8917
2014-10-15,0.81,0.7,AMC,35.48425,35.62209,39.18627,38.98935
2014-07-16,0.39,0.34,AMC,36.90622,36.72042,36.38793,36.67152
2014-04-16,0.12,0.09,AMC,33.52652,33.72077,32.57473,34.66285
2014-02-04,0.5,0.45,AMC,30.37843,31.09209,32.828,32.46152
2013-10-16,0.61,0.59,AMC,34.3392,34.74172,37.31979,37.93317
2013-07-17,0.28,0.25,AMC,37.65934,37.42123,37.20217,37.00215
2013-04-17,,-0.02,AMC,31.62709,30.4445,30.79455,31.2392
2013-02-05,,0.43,AMC,29.55198,29.67406,28.19036,28.21853
2012-10-17,,0.55,AMC,25.18123,25.54416,24.92998,24.56705
2012-07-18,,0.17,AMC,24.6994,25.10522,25.83384,24.71785
2012-04-18,0.01,,AMC,24.55862,24.64988,22.30445,21.74775
2012-02-07,0.41,0.4,AMC,25.51345,25.16061,24.3554,23.95731
2011-10-20,0.55,0.41,BMO,18.91731,19.92097,19.43706,20.96944
2011-10-19,0.55,0.41,AMC,18.91731,19.92097,19.43706,20.96944
2011-07-21,0.11,0.1,,21.32381,20.76638,20.11163,19.81079
2011-07-20,0.11,0.1,AMC,21.43884,21.32381,20.76638,20.11163
2011-04-21,-0.02,-0.05,,26.95273,23.16496,22.72657,23.38416
2011-04-20,-0.02,-0.05,AMC,26.44418,26.95273,23.16496,22.72657
2011-02-09,0.39,0.25,,28.77252,29.37304,26.70988,27.26688
2010-10-21,0.39,0.48,,25.50483,22.02768,22.61439,22.72656
2010-07-21,0.15,0.11,AMC,22.66259,21.89263,23.35556,23.26146
2010-04-22,-0.06,-0.1,,27.30221,28.6278,28.6193,29.21412
2010-02-10,0.26,0.24,,21.49965,21.01963,20.43014,19.98381
2009-10-22,,0.26,,20.41392,24.18097,23.85521,23.62134
2009-10-21,0.47,0.26,AMC,20.44733,20.41392,24.18097,23.85521
2009-07-23,,-0.08,,16.71095,19.72223,18.37377,18.31586
2009-07-22,0.03,-0.08,AMC,16.82676,16.71095,19.72223,18.37377
2009-04-22,-0.2,-0.32,AMC,11.52288,11.53923,11.89063,12.76507
2009-02-17,0.45,0.21,AMC,10.33649,9.59014,10.29704,9.37358
2008-10-15,0.46,0.4,AMC,16.60791,14.68007,15.78621,14.83019
2008-07-16,0.36,0.21,AMC,13.30815,13.57415,17.55643,18.61263
2008-04-17,0.2,0.24,BMO,17.92592,18.11967,18.07317,18.17392
2008-02-06,0.9,0.7,BMO,26.524,24.99273,24.86192,24.50026
2007-10-18,0.75,0.62,BMO,27.23877,27.47617,29.82711,30.12576
2007-07-19,0.57,0.48,,31.573,33.65298,33.56155,34.47583
2007-04-19,0.43,0.45,BMO,36.10382,36.07349,35.04953,32.45552
2007-02-07,0.75,0.71,BMO,37.46024,37.93624,36.73491,37.04469
2006-10-19,0.72,0.71,,32.25883,32.2212,32.37926,32.65022
2006-07-21,0.56,0.61,,33.10652,30.70163,31.06873,30.75407
2006-04-20,,0.55,,43.21352,40.65266,40.29429,39.67461
2006-02-08,0.7,0.63,,42.39865,45.81526,42.91226,43.08346
2005-10-19,0.75,0.81,,40.95937,36.47017,36.10658,36.35886
2005-07-21,0.63,0.54,,39.82774,41.07096,41.42617,42.05519
2005-04-20,0.47,0.35,BMO,34.1661,34.04067,35.84083,36.34251
2005-02-14,,,BMO,30.49738,30.68849,31.34269,31.15157
2004-10-21,,,BMO,29.12982,29.26169,29.68663,29.89177
2004-07-22,,,,30.03997,30.00347,29.07635,29.20045
2004-04-21,,,BMO,27.37653,26.76557,28.54752,28.54025
2004-02-10,,,BMO,30.41699,29.89518,28.83708,29.03275
2003-10-22,,,AMC,27.31185,26.69769,28.20779,28.39565
2003-07-21,,,AMC,22.21721,22.00849,21.69902,22.63463
2003-04-22,,,BMO,20.63454,20.45542,20.785,21.12891
2003-02-05,,,BMO,18.13232,18.08953,18.73839,18.70987
2002-10-22,,,BMO,18.18569,18.29922,17.90897,18.73204
2002-07-16,,,BMO,17.92284,17.90872,18.14882,18.56547
2002-04-16,,,BMO,21.18265,21.28814,21.3444,21.51319
2002-02-07,,,BMO,18.61574,18.39879,17.23705,17.80392
2001-10-16,,,BMO,14.6986,14.37815,15.1723,14.90758
2001-07-24,,,BMO,17.01413,17.00719,17.01413,17.27066
2001-04-18,,,BMO,16.06793,16.48187,16.76474,16.83373
2001-02-07,,,BMO,17.08203,17.0271,16.82799,16.68381
2000-10-17,,,BMO,16.01789,15.67617,14.95003,14.82188
2000-07-18,,,BMO,16.89053,16.59272,17.01817,16.63526
2000-04-19,,,BMO,16.18568,16.4399,16.31279,16.7365
2000-02-08,,,BMO,13.14031,12.88761,13.01396,12.88761
1999-10-19,,,BMO,14.5498,14.42401,14.46594,13.83699
1999-07-20,,,BMO,17.54082,18.00023,16.53849,15.53616
