Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.41,AMC,39.7,39.65,39.15,40.04
2015-02-09,,0.39,AMC,37.71803,37.08059,37.23995,36.732
2014-11-03,0.39,0.38,AMC,37.46166,36.78739,37.15427,37.0452
2014-08-04,0.39,0.44,AMC,35.14856,35.60273,36.36297,36.40246
2014-05-05,0.37,0.43,AMC,35.42853,35.44819,35.11396,34.53397
2014-02-10,0.3,0.36,AMC,33.29743,33.07225,33.80654,33.9436
2013-11-04,0.28,0.38,AMC,35.63177,35.92423,34.55941,34.14996
2013-07-31,0.3,0.39,AMC,33.94387,33.48779,33.72068,33.69157
2013-05-01,,0.3,AMC,28.05638,26.54008,28.15296,28.87731
2013-02-06,,0.31,AMC,24.02643,24.16097,24.94904,25.20853
2012-10-31,,0.36,AMC,20.29344,20.98103,21.18158,20.47489
2012-08-01,0.5,0.27,AMC,16.98125,16.90535,18.12914,18.73629
2012-05-02,0.16,0.36,AMC,22.63998,22.7906,19.81587,18.78977
2012-02-08,0.25,0.42,AMC,24.24901,23.98686,23.04124,22.44204
2011-11-02,0.45,0.42,AMC,19.75654,20.67826,21.84205,21.85136
2011-08-08,0.32,0.46,AMC,20.34612,19.44904,18.89415,17.77511
2011-05-04,0.48,0.3,AMC,22.86819,22.32524,22.83137,23.19027
2011-02-10,0.45,0.35,AMC,22.72498,22.97219,22.54186,22.47777
2010-11-03,0.17,0.34,AMC,19.09015,19.09926,19.46375,19.65511
2010-08-04,0.5,0.37,AMC,16.86073,17.232,17.63042,18.91626
2010-05-05,0.21,0.3,AMC,21.67863,20.99471,20.74274,19.65386
2010-02-08,0.52,0.26,AMC,16.54202,16.56886,18.93967,18.16133
2009-11-02,0.31,0.16,AMC,14.82385,14.58361,18.64993,17.73345
2009-08-03,0.16,0.15,AMC,12.13665,12.78147,13.49694,12.79913
2009-05-04,0.09,0.19,AMC,8.43314,8.91478,9.69416,9.30885
2009-02-17,0.49,0.33,AMC,8.77789,8.19612,8.67523,8.45278
2008-11-03,0.5,0.49,AMC,12.33461,12.16518,13.48674,13.45286
2008-08-04,0.68,0.5,AMC,24.11037,24.11037,26.49018,25.95852
2008-05-05,0.44,0.48,BMO,30.91221,31.01312,29.9872,29.65924
2008-02-08,0.27,0.52,AMC,29.63039,29.95729,30.20037,29.68907
2007-11-06,-0.13,0.52,AMC,29.98619,30.46255,28.88302,29.4346
2007-08-03,0.15,0.5,AMC,32.48444,31.50107,31.52608,33.08446
2007-04-26,0.31,0.42,AMC,30.89867,31.12305,31.70479,31.82945
2007-02-01,0.21,0.44,AMC,28.12695,28.417,29.62694,27.87833
2006-10-26,0.47,0.57,AMC,27.52655,27.55133,27.89831,28.17093
2006-07-20,0.62,0.68,AMC,32.23603,31.47811,30.39067,30.34124
2006-04-20,0.59,0.43,AMC,30.86722,31.20416,31.64793,31.30277
2006-01-26,0.46,0.53,BMO,29.38372,29.28534,29.60508,29.60508
2005-10-21,0.66,0.67,AMC,30.89353,30.87717,31.32704,30.89353
2005-07-21,0.63,0.64,AMC,27.29893,27.43763,29.81996,28.25349
2005-04-21,0.55,0.52,AMC,24.49583,25.08178,25.87932,26.12346
2005-01-27,,,AMC,25.99519,25.87341,26.83138,27.72441
2004-10-21,,,AMC,23.16362,23.08262,24.21651,24.3056
2004-07-22,,,AMC,26.28236,26.43582,25.55544,24.87697
2004-04-26,,,BMO,23.94986,23.57917,24.82823,24.98135
2004-01-26,,,,28.144,26.13371,26.14979,25.76382
2003-10-27,,,BMO,25.67355,25.51309,25.74576,25.70564
2003-07-24,,,BMO,21.30868,21.57283,21.61286,21.97307
2003-04-24,,,BMO,18.37287,18.32494,18.37287,18.23707
2003-01-28,,,BMO,17.94503,17.72988,18.32751,18.47095
2002-10-24,,,BMO,15.00479,15.06837,15.51343,16.08565
2002-07-25,,,BMO,16.61216,16.72318,17.15929,17.51612
2002-04-25,,,BMO,20.85138,20.75642,20.77225,20.17876
2002-01-28,,,BMO,17.14181,16.92852,18.02655,17.85276
2001-10-25,,,BMO,15.02839,15.2254,16.32869,16.09227
2001-07-26,,,BMO,14.10635,14.08271,15.35937,15.3909
2001-04-26,,,BMO,14.09059,14.18516,14.89441,15.49334
2001-01-26,,,,11.52544,11.91947,12.215,12.41201
2000-10-26,,,BMO,7.9299,7.9299,8.02841,8.22542
2000-07-27,,,BMO,11.62395,11.52544,11.57469,11.13141
2000-04-28,,,BMO,10.93439,10.73738,11.96873,11.82096
2000-01-28,,,BMO,10.73738,11.0329,11.77171,11.6732
1999-10-29,,,BMO,11.25116,10.81657,11.73405,11.73405
1999-07-23,,,BMO,14.58305,14.67963,14.58305,14.72792
