Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.48,BMO,52.29,52.47,49.88,49.53
2015-02-17,,0.6,BMO,52.33157,50.93143,53.5629,54.24808
2014-10-29,0.72,0.68,BMO,47.41647,47.71209,47.03218,47.84019
2014-07-29,0.6,0.59,BMO,43.11044,42.90515,44.56701,44.38127
2014-04-24,0.49,0.45,BMO,40.67411,40.70319,41.52714,41.72101
2014-02-18,0.56,0.6,BMO,41.62112,41.94771,40.07462,39.56552
2013-10-29,0.65,0.62,BMO,41.59348,41.55536,41.21232,40.53577
2013-07-30,0.54,0.55,BMO,39.7046,39.51575,39.39301,39.68571
2013-04-24,,0.41,BMO,36.06302,36.22214,37.01771,37.45762
2013-02-14,,0.6,BMO,33.79099,33.95782,34.42122,34.00415
2012-10-31,,0.6,BMO,29.9646,29.82711,30.01044,30.24876
2012-07-26,,0.52,BMO,29.51341,29.43176,30.03056,30.98319
2012-04-26,0.38,0.4,BMO,32.2836,32.37333,31.66449,30.73133
2012-02-16,,0.6,BMO,31.47394,31.10094,30.56809,30.73683
2011-10-27,0.63,0.61,BMO,29.75101,30.45351,29.91785,29.61051
2011-07-28,0.51,0.55,BMO,31.11351,30.86147,28.40194,27.36772
2011-04-28,0.48,0.41,BMO,33.71012,33.99441,34.12363,33.99441
2011-02-17,0.6,0.54,BMO,32.42274,32.43129,32.42274,32.47397
2010-10-28,0.55,0.58,BMO,30.87823,30.53137,30.56521,30.21836
2010-07-29,,0.54,BMO,28.60575,28.59737,28.70633,28.45489
2010-04-29,0.41,0.43,BMO,28.85726,29.28883,29.12284,28.78256
2010-02-16,0.52,0.48,BMO,26.2474,26.1652,27.04477,27.12697
2009-10-29,0.54,0.53,BMO,25.31642,24.94975,25.07197,24.34678
2009-07-30,0.52,0.54,BMO,23.73623,23.78464,22.63091,22.67931
2009-04-29,0.42,0.41,BMO,21.23908,21.54249,21.51056,21.29497
2009-02-12,0.49,0.48,BMO,22.33019,22.44855,23.08768,23.11924
2008-10-30,0.63,0.62,BMO,22.54317,23.14527,24.58402,24.41982
2008-10-13,,,,20.14264,23.76299,24.30253,23.50495
2008-07-29,0.63,0.59,BMO,27.7379,27.2103,27.8698,27.77669
2008-04-29,0.47,0.46,BMO,27.31416,27.24484,27.50673,27.80714
2008-02-13,0.54,0.51,BMO,24.57464,25.31586,26.01122,25.91188
2007-10-26,0.54,0.59,BMO,29.41392,29.61881,27.32702,27.61539
2007-07-31,0.56,0.52,BMO,28.17039,28.26841,28.67558,29.17324
2007-04-27,0.43,0.36,BMO,26.53598,26.49102,28.57433,28.03477
2007-02-08,0.47,0.46,BMO,28.31917,28.57959,26.36227,26.22834
2006-10-25,0.55,0.48,BMO,27.89222,27.75909,27.64814,27.84045
2006-07-28,0.45,0.43,BMO,25.38174,25.21272,25.52871,25.26416
2006-04-27,0.35,0.3,BMO,26.71934,27.25986,27.78578,27.36212
2006-02-14,0.46,0.4,BMO,24.36791,23.97605,24.25906,24.33888
2005-10-27,0.45,0.43,BMO,19.9967,19.85974,20.53014,21.59701
2005-07-28,0.38,0.4,BMO,20.71656,21.13161,19.69325,20.12261
2005-04-28,0.26,0.28,BMO,19.49591,19.98633,19.94368,20.24931
2005-02-10,-0.01,,BMO,21.37525,20.95875,21.01523,21.01523
2004-10-28,-0.01,,BMO,19.12935,19.17845,20.06933,19.97814
2004-07-29,-0.01,,,19.60855,19.61552,19.60855,19.79669
2004-04-29,-0.01,,BMO,20.57527,20.53373,20.0422,19.66143
2004-02-12,,,BMO,20.25663,19.94711,20.21536,20.1397
2003-10-30,,,BMO,17.47091,17.83546,17.80107,17.82859
2003-08-05,,,,16.37797,16.94865,16.72175,16.91427
2003-04-29,,,BMO,14.0746,14.43901,14.82405,14.93406
2003-02-18,,,BMO,14.74155,15.04408,15.19534,15.10596
2002-10-31,,,,15.93104,15.82791,16.30921,16.98303
2002-08-01,,,BMO,16.47405,16.26786,16.70085,16.62525
2002-05-07,,,,17.76613,17.90358,18.50152,18.52213
2002-02-26,,,,17.34002,17.6974,18.0754,18.08228
2001-11-07,,,BMO,17.10634,17.42249,18.54275,18.64584
2001-08-08,,,,20.65844,20.45921,20.04013,20.61035
2001-05-09,,,BMO,17.53254,18.06841,17.8623,18.41191
2001-03-08,,,BMO,17.58063,17.7936,18.65237,18.51497
2000-11-06,,,BMO,14.12668,14.21255,14.85663,15.84421
2000-08-08,,,AMC,14.7196,14.59086,13.64675,13.47509
2000-05-10,,,AMC,10.29943,10.29943,13.00303,13.17469
2000-03-27,,,BMO,9.6128,9.3124,9.78446,8.96909
1999-11-09,,,AMC,12.6168,12.18766,10.68566,10.98606
1999-08-03,,,BMO,17.49988,17.45698,16.59915,15.2695
1999-05-06,,,BMO,40.48991,39.37472,37.53037,38.4311
