Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.82,BMO,94.95,92.95,94.44,92.52
2015-02-10,,1.19,BMO,85.76,86.2,91.55,93.44
2014-10-31,1.21,1.17,BMO,94.83,93.75,96.2,94.9
2014-08-01,,1.12,BMO,100.51,99.73,95.11,95.56
2014-05-01,0.7,0.86,BMO,95.92,99.01,95.45,95.44
2014-02-11,0.94,1.16,BMO,89.59,89.44,94.29,93.98
2013-11-01,1.19,1.22,BMO,100.02,99.84,99.42,99.92
2013-08-01,1.01,1.11,BMO,89.02,89.66,89.03,89.1
2013-05-01,,-0.02,,85.2,81.45,86.02,87.67
2013-02-12,,-0.01,AMC,83.91,84.73,87.74,88.62
2012-11-05,0.74,0.69,BMO,73.1,71.49,74.02,74.28
2012-11-01,,-0.01,BMO,71.6,72.47,73.1,71.49
2012-08-02,-1.92,-0.03,BMO,62.06,60.68,62.56,63.1
2012-05-01,-0.13,-0.03,BMO,55.0,53.91,58.15,57.36
2012-02-08,-0.08,-0.07,BMO,64.73,63.87,61.03,60.56
2011-11-01,,,BMO,61.81,59.21,57.09,58.25
2011-08-02,-0.05,0.03,BMO,55.04,54.99,55.23,55.23
2011-04-28,-0.07,,,60.62,61.69,61.98,61.96
2011-02-08,0.0,-0.06,BMO,52.31,52.81,52.88,51.99
2010-11-02,,,,45.83,46.13,46.0,46.01
2010-08-03,,,,40.8,41.52,41.97,41.49
2010-04-29,,,,37.7,41.05,39.1,40.14
2010-02-08,,,BMO,28.93,29.32,29.1,29.51
2009-11-03,,,,29.37,29.89,29.43,31.45
2009-07-30,,,BMO,29.06,28.99,27.5,27.29
2009-04-29,,,BMO,27.04,26.78,29.04,30.0
2009-02-11,0.4,0.46,,28.24,25.57,25.16,24.05
2008-11-03,0.55,0.46,,33.35,34.11,36.37,32.88
2008-08-04,,0.44,,39.73,40.19,40.15,40.31
2008-04-29,0.31,0.38,BMO,36.87,36.59,36.33,35.68
2008-02-13,0.36,0.34,,27.12,29.68,30.75,30.93
2007-11-01,0.43,0.4,,29.32,28.12,28.36,28.16
2007-08-01,0.38,0.36,,25.65,26.93,27.4,26.11
2007-05-01,0.37,0.36,,27.19,26.91,27.07,27.37
2007-02-13,0.27,0.3,,26.6,27.54,27.87,27.34
2006-11-01,0.42,0.35,,28.09,26.19,26.25,26.08
2006-08-01,0.35,0.4,,26.31,25.12,25.83,27.32
2006-05-02,,0.33,BMO,32.77,33.55,32.65,32.75
2006-02-14,0.26,0.28,BMO,26.16,25.82667,28.77333,29.38667
2005-11-01,0.33,0.31,BMO,21.29333,21.36667,23.16,23.2
2005-08-02,0.29,0.28,,20.05333,19.2,20.70667,20.06667
2005-05-02,,0.26,BMO,15.6,15.98667,16.34667,16.3
2005-02-15,,,,15.9,15.96667,15.64,15.53333
2004-11-02,,,BMO,16.88,17.63333,17.66667,18.38667
2004-08-03,,,BMO,15.46667,15.13333,14.92,15.03333
2004-05-03,,,BMO,15.74,15.36667,15.33333,16.0
2004-02-11,,,BMO,15.06667,15.24444,15.4,15.92444
2003-10-30,,,BMO,11.55556,11.77333,11.65333,10.80444
2003-07-29,,,BMO,9.93333,9.71111,9.73333,9.77778
2003-04-30,,,BMO,7.72889,7.73778,7.68889,8.08
2003-02-13,,,BMO,7.21778,7.21333,6.97778,5.64444
2002-10-30,,,BMO,10.02222,10.0,9.81778,9.73333
2002-08-01,,,BMO,8.34222,7.81333,7.72,8.26222
2002-04-30,,,BMO,9.77778,9.56,9.71556,10.92444
2002-02-14,,,,9.40741,9.34815,9.28593,9.06074
2001-10-30,,,BMO,7.91111,7.85185,7.53185,7.98519
2001-08-01,,,,7.98519,7.7037,7.38074,7.42222
2001-05-01,,,BMO,4.74272,5.22469,5.43012,5.39259
2001-02-15,,,BMO,5.40741,5.4321,5.08642,5.12346
