Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.46,AMC,43.23,42.47,45.9,46.17
2015-01-29,0.41,0.44,AMC,44.17986,44.75582,42.33283,42.68039
2014-10-22,0.51,0.5,AMC,35.12693,34.89038,36.49692,37.36425
2014-07-24,0.48,0.47,AMC,32.17236,32.11374,32.81718,32.5827
2014-04-24,0.37,0.38,AMC,32.33436,32.6733,30.95926,31.4725
2014-01-23,0.35,0.33,AMC,29.06757,29.44171,28.56872,28.29052
2013-10-24,0.43,0.44,BMO,28.17511,28.17511,28.33654,28.82085
2013-07-26,,0.44,BMO,29.64455,29.81379,28.87359,28.9206
2013-04-25,,0.05,AMC,31.09835,31.3499,30.35303,30.12012
2013-02-04,,,AMC,27.30311,26.81374,27.33081,27.16461
2012-10-29,,-0.02,AMC,23.10198,23.20246,24.2347,25.06597
2012-07-26,,,AMC,19.72411,20.30184,20.42822,20.73514
2012-04-26,0.01,0.07,AMC,21.01816,21.08051,19.5843,19.38836
2012-02-06,0.05,0.07,AMC,20.42588,20.57543,19.35269,19.30871
2011-10-27,0.05,0.03,AMC,20.78572,20.48158,19.46488,19.0304
2011-07-28,0.05,0.01,AMC,19.37252,18.94392,18.60105,18.07816
2011-04-28,-0.01,0.02,AMC,20.48649,20.7915,22.27419,22.17252
2011-02-01,0.08,-0.06,AMC,18.86837,19.22849,19.14474,18.96887
2010-10-21,-0.04,-0.03,AMC,18.92823,19.01924,17.38122,16.78557
2010-07-22,-0.1,,AMC,16.7779,17.41504,17.45588,18.044
2010-04-22,,0.19,BMO,18.28376,18.68755,19.22056,19.34977
2010-04-21,-0.04,0.06,AMC,18.28376,18.68755,19.22056,19.34977
2010-01-28,-0.09,,AMC,15.99675,15.80527,14.56861,15.06327
2009-10-23,,0.27,BMO,15.16488,15.28298,16.39318,16.34594
2009-10-22,-0.12,-0.04,AMC,15.16488,15.28298,16.39318,16.34594
2009-07-24,,0.14,AMC,12.81384,12.56533,12.80608,13.00023
2009-07-23,-0.06,,AMC,12.37895,12.81384,12.56533,12.80608
2009-04-22,-0.18,,AMC,11.27835,11.56127,11.09484,11.40834
2009-02-03,,,AMC,9.15656,9.5004,9.23131,9.53778
2008-10-16,,,AMC,12.80019,13.65305,11.97675,12.68256
2008-07-17,,,AMC,11.67406,12.40869,13.11423,13.65247
2008-04-16,,,AMC,10.26295,10.29883,11.80598,12.09305
2008-01-24,0.23,0.21,AMC,12.87052,12.54575,11.86799,12.51751
2007-10-17,0.37,0.35,AMC,13.0484,13.02052,13.06234,12.77656
2007-07-19,,0.31,AMC,15.28831,15.60596,15.15021,14.96376
2007-04-19,,0.34,AMC,16.01326,16.06123,16.10234,15.90363
2007-01-25,0.33,0.36,AMC,16.61245,16.42877,15.93217,16.0138
2006-10-19,0.45,0.44,AMC,16.72226,16.702,15.63491,15.45256
2006-07-20,0.42,0.45,,15.64825,15.37995,15.02446,15.56776
2006-04-20,0.37,0.35,AMC,16.0593,15.91942,17.18498,17.33819
2006-01-26,0.35,0.26,AMC,15.63368,15.85863,16.39453,16.25559
2005-10-19,0.33,0.32,,12.64459,12.48029,12.51315,12.50001
2005-07-21,0.41,0.43,AMC,18.56122,18.42411,17.05961,16.70053
2005-04-21,0.37,0.36,AMC,17.23971,17.71336,17.68092,17.70687
2005-01-31,,,AMC,17.99635,18.39655,18.22873,18.26746
2004-10-21,,,AMC,17.46259,17.5525,17.25064,17.35983
2004-07-21,,,AMC,16.93472,16.55143,17.01137,16.9411
2004-04-21,,,AMC,14.54372,14.22617,15.0899,15.22327
2004-01-28,,,AMC,14.0099,13.70054,16.06814,15.55674
2003-10-15,,,AMC,13.72231,13.64077,13.48398,13.28329
2003-07-16,,,AMC,12.84437,12.90046,12.93785,13.16221
2003-04-16,,,AMC,12.2249,12.11337,12.29925,12.21251
2003-01-29,,,AMC,12.74354,12.79889,12.45447,12.42372
2002-10-16,,,AMC,13.15977,12.72559,13.58171,13.51445
2002-07-17,,,AMC,12.18025,12.00998,12.91605,12.50254
2002-04-17,,,AMC,15.83289,15.4637,15.63316,15.88131
2002-01-30,,,AMC,14.33796,14.3741,14.597,14.47652
2001-10-17,,,AMC,13.59806,13.12461,12.63319,12.78901
2001-07-18,,,AMC,13.33346,13.32749,13.6018,13.68528
2001-04-18,,,AMC,10.66416,11.44114,11.43521,11.23355
2001-01-31,,,AMC,12.1904,12.37903,12.23166,12.27292
2000-10-18,,,AMC,8.70819,8.67161,8.89114,8.89114
2000-07-19,,,AMC,10.47724,10.3681,10.1862,10.33172
2000-04-19,,,AMC,12.41667,12.30807,12.45287,12.56147
2000-02-02,,,,10.50566,10.18185,10.46968,10.14587
1999-10-21,,,BMO,12.50591,12.68508,12.57758,12.75675
1999-07-22,,,,15.49268,15.24279,15.63547,15.1714
