Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,2.14,BMO,135.75655,138.49156,136.50246,137.27821
2015-02-05,2.56,2.5,BMO,143.93086,142.55632,136.57362,134.34865
2014-10-28,2.32,2.28,BMO,134.99199,133.14291,142.21123,142.13254
2014-07-28,2.43,2.39,BMO,147.5179,146.88203,142.18652,140.57242
2014-04-29,1.83,1.67,BMO,143.36681,141.43811,146.90277,146.94174
2014-02-06,1.94,1.98,BMO,122.58743,122.84928,126.83531,130.27824
2013-10-29,1.94,2.1,BMO,130.88037,130.224,123.45748,121.08293
2013-07-30,2.2,1.97,BMO,111.29042,111.82825,113.54736,116.39012
2013-04-30,,1.86,BMO,106.34642,108.30695,101.74636,99.13553
2013-02-06,,1.75,BMO,110.87025,111.79401,114.64148,113.28918
2012-11-05,1.78,1.84,BMO,93.56628,94.77908,95.69817,96.5604
2012-10-31,,1.83,BMO,89.113,88.89507,88.66767,93.56628
2012-07-31,2.45,2.28,BMO,87.33284,85.315,90.42561,88.27576
2012-05-01,2.38,2.22,BMO,111.1042,108.79364,104.38854,105.65653
2012-02-02,,,BMO,97.36539,99.06928,106.08146,112.42893
2011-10-25,,,BMO,87.84937,92.13834,87.46709,88.46474
2011-07-26,,,BMO,99.12693,99.01553,102.87738,98.85771
2011-04-26,,,BMO,100.88235,100.19708,107.78132,110.27235
2011-02-01,,,BMO,97.35783,97.81976,99.2333,98.75288
2010-10-26,,,,87.04734,81.98978,82.22929,81.99899
2010-07-27,,,,71.48752,72.93839,73.24142,72.6721
2010-04-27,,,,64.40222,66.31661,67.60813,69.42177
2010-02-02,,,,42.86413,46.65378,47.33865,45.74974
2009-10-30,,,,41.78142,39.17918,40.12545,40.73507
2009-07-30,,,BMO,36.51602,36.00847,37.44047,38.98123
2009-04-30,,,BMO,28.17132,30.19064,30.65039,30.65039
2009-02-03,,,,21.7331,21.90303,22.82423,23.68282
2008-10-31,,,BMO,27.61903,28.09797,23.19324,23.44158
2008-07-30,,,BMO,56.97716,58.40136,62.36438,58.68443
2008-04-30,,,BMO,51.23264,50.76464,55.32101,58.01421
2008-02-01,,,BMO,42.74146,42.59171,41.34963,44.02758
2007-10-25,,,BMO,59.27869,58.77764,49.03337,51.39802
2007-07-26,,,BMO,49.04674,48.1565,50.93687,51.14298
2007-04-27,,,BMO,36.91585,37.6336,42.07575,40.3339
2007-01-29,,,BMO,26.5401,27.29745,27.77326,28.36473
2006-10-31,0.01,,BMO,28.49674,28.80791,27.6307,27.09976
2006-07-27,,,BMO,24.63369,24.55776,24.22801,25.07842
2006-04-28,,,BMO,24.33442,23.54037,22.61,23.31102
2006-01-30,,,BMO,20.26248,21.55478,21.23764,20.99169
2005-10-27,,,BMO,17.42564,17.41704,17.41489,17.93303
2005-07-22,,,BMO,17.34358,17.89849,18.44911,18.20701
2005-04-21,,,BMO,14.139,14.07075,15.29485,15.20315
2005-02-02,,,BMO,16.4969,16.78789,15.45191,15.34571
2004-10-20,,,BMO,15.42264,15.57919,15.38879,14.33523
2004-07-23,,,BMO,13.04593,13.05857,13.66717,14.19785
2004-04-22,,,BMO,13.40862,13.59083,13.48611,13.19289
2004-01-27,,,BMO,10.79509,11.00541,11.20116,10.8409
2003-10-28,,,BMO,9.9677,10.17661,9.58711,9.83532
2003-07-25,,,BMO,7.86474,7.79896,9.28311,9.11866
2003-04-17,,,BMO,5.21686,5.08252,5.13544,5.26164
2003-01-29,,,BMO,4.97464,5.00925,5.18022,4.96447
2002-10-17,,,BMO,5.15882,4.43336,4.90693,4.97141
2002-07-19,,,BMO,5.856,5.70431,5.78016,5.76419
2002-04-25,,,BMO,8.58887,8.5968,8.59482,8.60868
2002-01-23,,,BMO,6.91554,6.88407,6.94111,7.08469
2001-10-11,,,BMO,6.42784,6.63267,6.91163,6.61511
2001-07-12,,,,7.63766,8.08295,8.06165,7.9997
2001-04-12,,,BMO,7.37845,7.10353,7.40344,7.33615
2001-01-26,,,BMO,7.11699,7.11699,6.99778,7.05929
2000-10-12,,,BMO,5.68229,5.55234,5.49327,5.49327
2000-07-13,,,BMO,5.62314,5.34199,5.54113,5.72857
2000-04-13,,,BMO,6.72055,6.61608,7.17322,6.80179
2000-01-28,,,BMO,7.49079,7.32969,7.11107,7.04203
1999-10-14,,,BMO,9.63098,9.57385,9.42533,9.23111
1999-07-15,,,BMO,10.32738,10.3615,11.02117,11.19178
1999-04-15,,,BMO,7.14993,7.69296,8.68852,8.66589
