Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-16,,0.2,BMO,14.92463,15.02353,15.0631,14.87518
2015-01-15,0.22,0.21,AMC,14.07877,13.8539,13.96145,13.80502
2014-10-16,,0.21,AMC,13.57984,13.65716,13.35753,13.52184
2014-07-17,0.24,0.2,AMC,14.2519,14.1372,14.15631,14.22322
2014-04-16,0.19,0.2,AMC,14.01209,14.10658,13.73809,13.63416
2014-01-16,,0.2,AMC,14.45361,14.36018,13.87434,14.02383
2013-10-17,0.2,0.21,AMC,13.77562,13.92345,13.2767,13.30442
2013-07-18,0.2,0.19,AMC,13.98406,14.23084,14.14858,14.2674
2013-04-18,,0.18,BMO,11.79756,11.55385,11.51774,11.62606
2013-01-17,,0.19,AMC,11.26408,11.32646,11.04129,11.17497
2012-10-18,0.18,0.19,AMC,10.53534,10.5881,10.80795,10.92228
2012-07-19,,0.19,AMC,10.44231,10.39027,9.98264,9.86122
2012-04-19,0.17,0.18,BMO,11.01096,10.95102,10.64279,10.62566
2012-01-19,0.17,0.19,AMC,11.3308,11.32235,10.90801,10.90801
2011-10-20,0.19,0.17,AMC,10.15644,10.30678,10.22326,10.32349
2011-07-21,,0.15,AMC,11.13872,11.22122,10.9572,10.87469
2011-04-20,0.14,0.12,AMC,10.38844,10.46998,10.76353,10.84507
2011-01-20,,0.1,AMC,11.24283,11.03328,10.63838,10.63838
2010-10-21,0.08,0.1,AMC,10.49902,10.38759,10.03735,10.07715
2010-07-15,,0.09,AMC,11.09299,11.14023,10.73083,10.84893
2010-04-15,,0.08,AMC,12.8851,12.97863,12.78376,12.47196
2010-01-21,,0.08,AMC,12.83885,12.80025,12.46828,12.56092
2009-10-15,,0.08,AMC,11.99249,12.13781,12.35196,12.65789
2009-07-16,0.08,0.06,AMC,11.75064,11.9249,11.59912,11.54609
2009-04-16,0.08,0.1,AMC,13.00427,12.79416,12.27639,11.7211
2009-01-22,0.11,0.13,AMC,12.74407,12.17866,12.90775,12.6176
2008-10-16,,0.14,AMC,11.46894,12.18437,12.51627,13.03993
2008-07-17,0.13,0.14,AMC,11.54173,11.69522,12.23613,11.95837
2008-04-17,0.15,0.18,BMO,12.61022,13.04506,12.51601,12.57399
2008-01-17,,0.16,AMC,11.52168,10.96104,11.07605,10.84604
2007-10-18,0.2,0.19,BMO,12.31347,12.24926,12.69157,12.72011
2007-10-17,0.2,0.19,AMC,12.31347,12.24926,12.69157,12.72011
2007-07-20,0.18,0.19,,12.4974,12.68847,12.55401,11.99496
2007-07-19,0.18,0.19,BMO,12.41956,12.29218,12.4974,12.68847
2007-04-19,0.11,0.12,,14.65698,14.6148,14.57965,14.34064
2007-01-18,0.13,0.12,,14.71348,14.7734,14.81002,14.91987
2006-10-19,0.1,0.12,,13.52408,13.56047,13.60016,13.64317
2006-07-21,,0.12,,11.03569,11.24267,11.43979,11.67963
2006-07-20,,0.12,BMO,10.85499,11.05869,11.03569,11.24267
2006-04-20,,0.11,,11.15364,11.05909,10.86673,10.7787
2006-01-19,0.11,0.12,,10.41419,10.26851,10.07104,10.10665
2005-10-20,,0.11,,10.42274,10.41952,10.44525,10.45811
2005-07-21,,0.1,,10.28876,10.18022,10.24407,10.15788
2005-04-21,,0.1,,8.46194,8.78082,8.80405,9.00256
2005-04-20,,0.1,AMC,8.48095,8.46194,8.78082,8.80405
2005-01-20,,,,7.83637,7.72741,7.80284,7.87827
2004-10-21,,,,7.55335,7.64067,7.65523,7.81324
2004-07-22,,,BMO,6.33829,6.39803,6.29709,6.1941
2004-07-15,,,,6.62461,6.52574,6.37125,6.40421
2004-04-21,,,AMC,5.82011,5.80244,5.84594,5.82962
2004-04-15,,,,6.16399,6.06885,6.18438,5.96962
2004-01-22,,,BMO,4.93138,5.16147,5.07267,5.13591
2004-01-15,,,,4.54522,4.66766,5.01077,4.93138
2003-10-21,,,BMO,4.14082,4.1169,4.12222,4.1076
2003-10-16,,,,4.22322,4.22587,4.14082,4.1169
2003-07-17,,,,3.89135,3.75374,3.75898,3.6266
2003-04-16,,,AMC,3.43466,3.3856,3.3404,3.3843
2003-01-22,,,,3.30979,3.24359,3.26269,3.18122
2003-01-16,,,,3.35053,3.37726,3.27924,3.30979
2003-01-15,,,AMC,3.40399,3.35053,3.37726,3.27924
2002-10-17,,,AMC,2.94991,3.11798,3.0929,3.13303
2002-10-16,,,AMC,2.96872,2.94991,3.11798,3.0929
2002-10-10,,,,2.66019,2.80443,2.87089,2.89598
2002-07-18,,,AMC,3.01541,2.93872,2.95356,2.90904
2002-07-17,,,AMC,2.99438,3.01541,2.93872,2.95356
2002-07-09,,,,3.25164,3.18609,3.12672,3.07601
2002-04-18,,,,3.16088,3.17796,3.18771,3.20357
2002-04-17,,,AMC,3.16941,3.16088,3.17796,3.18771
2002-04-08,,,,3.03766,3.07792,3.09866,3.14136
2002-01-17,,,AMC,2.52976,2.52015,2.5586,2.55619
2002-01-16,,,AMC,2.51175,2.52976,2.52015,2.5586
2002-01-15,,,BMO,2.54658,2.49252,2.51175,2.52976
2001-10-18,,,,2.66052,2.68063,2.63806,2.65343
2001-10-17,,,AMC,2.73029,2.66052,2.68063,2.63806
2001-10-10,,,,2.7031,2.72556,2.75158,2.62742
2001-07-19,,,,2.82229,2.89107,2.80714,2.79781
2001-07-18,,,AMC,2.73136,2.82229,2.89107,2.80714
2001-07-10,,,,2.6789,2.72786,2.73019,2.7232
2001-04-19,,,,2.52726,2.53646,2.57551,2.57551
2001-04-18,,,AMC,2.4905,2.52726,2.53646,2.57551
2001-04-09,,,,2.7283,2.69269,2.69957,2.64673
2001-01-18,,,,2.75919,2.83012,2.7521,2.86559
2001-01-17,,,AMC,2.75919,2.75919,2.83012,2.7521
2001-01-12,,,AMC,2.80884,2.78756,2.75919,2.75919
2000-10-19,,,BMO,2.23368,2.16388,2.2267,2.14992
2000-10-11,,,BMO,2.23368,2.17086,2.11502,2.09408
2000-07-20,,,BMO,2.19351,2.22789,2.28978,2.20726
2000-07-11,,,BMO,2.24852,2.21414,2.15225,2.18663
2000-04-20,,,,2.15444,2.16799,2.11379,2.20864
2000-04-19,,,AMC,2.12734,2.15444,2.16799,2.11379
2000-04-07,,,AMC,2.28994,2.26284,2.18154,2.16122
2000-01-20,,,BMO,2.23723,2.23723,2.19048,2.14373
2000-01-12,,,AMC,2.21719,2.21052,2.23723,2.29066
1999-10-21,,,BMO,2.52072,2.43493,2.42174,2.57351
1999-07-15,,,,2.92961,3.00808,3.03424,3.04078
