Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-04,,0.12,AMC,15.84,15.73,16.51,16.28
2015-02-02,0.15,0.12,AMC,17.65,17.68,15.32,15.49
2014-10-27,0.22,0.1,AMC,20.47,20.81,18.76,19.03
2014-07-28,0.16,0.12,AMC,17.74,17.57,19.0,18.52
2014-04-28,0.21,0.11,AMC,16.22,15.9,18.66,19.21
2014-02-03,0.16,0.08,AMC,18.27,18.2,17.67,17.56
2013-11-04,0.01,0.12,AMC,19.22,19.38,18.18,18.21
2013-07-29,0.11,0.09,AMC,23.55,23.3,20.38,19.91
2013-04-29,,0.07,AMC,16.36,16.43,16.63,15.51
2013-02-04,,0.09,AMC,18.55,18.21,17.93,18.09
2012-10-29,,0.06,AMC,17.43,17.49,16.08,16.16
2012-07-30,0.07,0.08,AMC,17.5,17.77,17.13,17.12
2012-04-30,0.08,0.09,AMC,24.91,25.04,24.86,24.69
2012-02-06,0.08,0.07,AMC,20.89,20.92,21.25,21.77
2011-11-01,0.05,0.06,AMC,21.96,20.92,20.33,20.9
2011-08-08,0.11,0.06,AMC,19.68,18.5,24.62,20.61
2011-05-09,0.11,0.06,AMC,18.7,19.85,21.0,20.75
2011-02-07,0.07,0.05,AMC,17.69,18.05,19.58,19.5
2010-11-04,-0.02,0.04,AMC,18.44,18.48,16.8,16.8
2010-08-05,0.02,0.05,AMC,16.74,16.27,16.28,16.27
2010-05-06,,0.05,AMC,16.0,15.73,16.33,16.37
2010-02-04,0.12,0.07,AMC,14.1,13.78,14.24,14.43
2009-11-04,-0.01,0.07,AMC,15.09,14.87,13.65,14.2
2009-08-06,0.03,0.07,AMC,17.88,17.71,15.67,15.53
2009-05-07,0.04,0.05,AMC,17.11,17.09,15.63,15.73
2009-02-05,0.05,0.06,AMC,20.45,21.97,20.7,21.0
2008-11-06,0.08,0.01,AMC,17.93,17.4,22.48,22.39
2008-08-07,,-0.03,AMC,23.55,22.28,23.38,24.2
2008-05-08,-0.03,-0.04,AMC,19.01,19.03,19.86,20.67
2008-02-07,-0.06,-0.05,AMC,15.99,16.34,16.97,16.23
2007-10-24,-0.09,-0.06,AMC,16.33,16.5,16.25,16.66
2007-07-25,-0.09,-0.03,AMC,13.52,14.26,13.19,12.76
2007-05-02,,,AMC,13.75,14.35,13.95,13.97
2007-02-07,0.02,,AMC,12.79,12.73,16.44,15.85
2006-10-25,,,AMC,19.26,20.18,16.0,15.86
2006-07-26,0.01,-0.02,AMC,16.77,15.79,16.77,17.05
2006-04-26,0.02,-0.02,AMC,13.19,13.39,15.73,15.18
2006-02-01,-0.04,-0.02,AMC,14.63,14.71,13.02,12.86
2005-10-26,,-0.02,AMC,10.41,10.94,10.16,10.39
2005-07-27,-0.01,-0.02,AMC,10.56,10.39,10.3,10.64
2005-04-27,,-0.01,AMC,8.11,8.03,7.67,7.9
2005-02-09,,,AMC,7.7,7.7,7.48,7.36
2004-10-21,,,AMC,7.13,7.16,6.98,7.05
2004-07-21,,,AMC,8.69,8.05,7.33,7.38
2004-04-21,,,AMC,8.97,9.14,9.67,9.71
2004-02-04,,,AMC,12.74,12.2,10.3,10.82
2003-10-22,,,AMC,8.82,8.07,8.68,8.55
2003-07-23,,,AMC,5.0,5.45,5.2,5.0
2003-04-21,,,AMC,6.13,5.8,5.98,5.99
2003-02-03,,,AMC,4.55,4.85,4.64,4.9
2002-10-24,,,AMC,6.75,6.57,6.69,6.7
2002-07-25,,,AMC,5.8,5.9,4.96,6.01
2002-04-24,,,AMC,7.0,7.0,7.12,6.55
2002-01-31,,,AMC,17.09,17.18,13.04,12.9
2001-10-18,,,AMC,17.51,17.3,16.05,16.29
2001-04-24,,,AMC,12.81,12.75,13.05,14.0
2001-02-01,,,AMC,27.70312,28.125,28.8125,29.875
2000-10-25,,,AMC,31.0,31.0,28.625,27.75
2000-07-26,,,AMC,45.0,42.6875,39.0,36.625
