Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-16,,0.29,AMC,46.17,44.49,50.74,52.03
2014-11-05,,0.51,AMC,44.39,44.65,39.38,38.48
2014-08-06,0.57,0.38,AMC,40.12,40.62,47.25,44.81
2014-05-07,0.44,0.46,AMC,39.54,39.15,38.46,38.58
2014-03-12,0.24,0.31,AMC,28.04,28.53,25.12,27.44
2013-11-06,0.25,0.23,AMC,29.74,29.91,26.26,26.86
2013-08-07,0.43,0.34,AMC,28.25,28.02,28.44,28.53
2013-05-08,,0.31,AMC,18.7,18.47,19.95,23.05
2013-03-13,,0.24,AMC,16.46,16.47,17.3,18.67
2012-11-07,,0.15,AMC,10.03,9.92,11.67,12.02
2012-08-08,0.11,0.17,AMC,12.44,12.27,10.61,10.45
2012-05-09,,0.2,AMC,13.58,13.39,13.3,13.27
2012-03-14,0.27,0.23,AMC,15.83,15.68,15.55,15.33
2011-11-02,0.15,0.21,AMC,12.5,12.79,12.64,12.71
2011-08-08,0.28,0.35,AMC,11.81,10.14,11.45,10.58
2011-05-04,0.45,0.47,AMC,14.25,14.3,14.12,14.29
2011-03-09,0.33,0.34,AMC,16.09,16.01,15.68,15.06
2010-11-03,0.22,0.17,AMC,17.2,17.45,17.93,17.57
2010-08-04,0.54,0.37,AMC,13.87,14.41,14.39,14.89
2010-05-05,0.66,0.46,AMC,16.74,16.45,17.46,16.68
2010-03-10,0.42,0.36,AMC,13.56,14.59,14.28,14.18
2009-11-04,0.23,0.21,AMC,12.0,11.41,12.3,11.99
2009-08-10,0.4,0.39,AMC,10.92,11.59,9.85,9.95
2009-05-06,0.44,0.3,AMC,10.25,10.76,11.73,12.25
2009-03-16,-0.1,0.09,BMO,4.34,4.26,4.92,4.75
2008-11-05,-0.09,-0.01,BMO,1.35,2.6,2.7,2.01
2008-08-06,0.27,0.26,AMC,11.77,11.87,11.52,12.08
2008-05-07,0.29,0.3,AMC,27.95,27.4,27.94,28.45
2008-03-12,0.35,0.34,AMC,25.63,25.76,26.1,27.15
2007-11-06,,0.27,AMC,30.55,31.47,27.97,27.55
2007-08-08,0.3,0.29,AMC,28.98,29.1,31.6,31.59
2007-05-08,0.28,0.26,AMC,25.79,25.73,26.83,26.29
2007-03-14,0.26,0.19,AMC,21.71,21.87,23.12,23.14
2006-11-08,0.22,0.3,AMC,26.85,26.75,25.51,25.24
2006-08-09,0.28,0.29,AMC,25.11,25.01,23.76,23.6
2006-05-10,0.26,0.24,AMC,30.56,31.18,31.02,30.63
2006-03-15,0.24,0.23,,29.56,29.61,30.8,32.32
2005-11-07,0.26,0.27,,31.29,28.25,27.54,26.78
2005-08-09,0.24,0.23,AMC,26.81,26.74,26.79,27.03
2005-05-04,0.22,0.21,AMC,24.8,24.67,24.0,24.27
2005-03-14,,,AMC,22.23,21.5,21.55,22.1
2004-11-08,,,AMC,18.5,18.6,18.92,19.42
2004-08-04,,,AMC,17.98,17.68,17.67,17.34
2004-05-05,,,AMC,19.2,19.0,18.99,18.47
2004-03-03,,,AMC,16.48,16.35,15.85,16.11
2003-11-10,,,AMC,15.95,15.9,15.05,15.15
