Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,2.87,BMO,102.01454,102.03444,98.09358,102.16382
2015-02-04,2.86,1.47,BMO,93.02499,94.88667,95.25307,96.35226
2014-10-30,2.36,2.34,BMO,87.77428,86.0901,89.28117,89.5274
2014-07-31,2.95,2.15,BMO,77.98737,77.35078,81.75796,81.84609
2014-05-01,0.67,1.05,BMO,91.02239,90.60325,93.03039,93.33256
2014-01-29,2.1,1.16,BMO,80.99239,80.6723,83.9217,84.87227
2013-10-31,0.59,0.65,BMO,68.32725,69.95776,69.13768,68.36584
2013-08-01,1.95,1.91,BMO,70.01752,70.32441,72.01226,68.98179
2013-04-30,,2.15,BMO,77.65852,78.67042,74.8042,70.13609
2013-01-30,,2.1,BMO,65.259,68.415,69.28956,70.54436
2012-11-01,,3.23,BMO,52.52262,51.88038,51.03034,50.10475
2012-07-31,2.53,2.54,BMO,44.11466,44.51792,44.35849,43.88958
2012-05-01,1.7,1.27,BMO,38.46208,38.76017,38.38756,38.64838
2012-02-01,-0.21,-0.06,BMO,34.71228,35.39764,38.78736,39.41715
2011-11-01,3.16,2.45,,33.02888,33.12088,35.26455,35.57735
2011-08-02,2.29,1.95,,41.15232,38.73644,37.91284,35.15837
