Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,0.29,BMO,26.11,25.98,26.08,26.37
2015-02-27,,0.2,BMO,26.86129,26.89099,26.87119,26.83158
2015-02-26,,0.2,BMO,26.99,26.86129,26.89099,26.87119
2014-11-05,0.46,0.42,,26.85178,26.95962,26.80276,26.9204
2014-08-06,0.28,0.26,,25.99591,25.81147,25.92795,26.19976
2014-05-07,0.3,0.24,BMO,26.09004,26.24385,26.39766,26.37844
2014-02-28,0.24,0.21,BMO,19.55694,19.37673,19.33879,19.15859
2013-11-06,,0.44,BMO,18.09339,17.92507,18.08403,17.93443
2013-08-07,0.22,0.24,BMO,18.9057,18.68458,18.80435,18.96098
2013-05-03,,,BMO,20.4212,20.50303,20.46666,20.03932
2013-03-01,,,BMO,18.21745,18.20848,18.42385,18.55847
2012-11-06,,,BMO,17.38457,17.37572,17.39342,16.94199
2012-08-07,,,BMO,17.39562,17.47418,16.99412,17.0203
2012-05-04,,,BMO,16.16501,16.01868,16.25969,16.28552
2012-02-24,,,BMO,16.93518,16.88425,16.8418,16.7654
2011-11-04,,,BMO,16.42678,16.62772,16.39329,16.38492
2011-08-05,0.42,0.31,BMO,15.55947,14.75054,14.97341,14.00765
2011-08-04,,,BMO,15.36962,15.55947,14.75054,14.97341
2011-05-06,,,BMO,15.81581,15.72627,15.91349,16.09257
2011-02-25,,,BMO,15.04564,14.81294,14.78886,15.02959
2010-10-29,,,BMO,15.00014,15.01595,15.22945,15.15038
2010-08-06,,,BMO,13.4633,13.42435,13.50226,13.68146
2010-05-07,,,BMO,12.73175,12.30302,12.47145,12.86956
2010-02-26,,0.18,BMO,12.85412,12.73357,12.67329,12.61302
2009-10-29,0.44,0.42,AMC,10.66456,10.7758,11.07245,10.90929
2009-08-06,0.11,0.24,AMC,10.2722,10.3595,10.11943,10.06123
2009-05-07,0.17,0.29,AMC,9.06698,9.28795,9.02421,8.91016
2009-03-02,0.32,0.3,,10.43304,9.91835,8.88895,8.50641
2008-11-03,0.59,0.7,AMC,14.13618,14.12933,13.95134,12.02773
2008-08-11,0.53,0.39,,16.93877,17.60874,17.08765,16.932
2008-05-08,0.49,0.35,AMC,16.50729,16.46039,17.12363,17.29111
2008-02-29,0.29,0.34,AMC,17.2004,16.74967,16.62373,16.76956
2007-11-01,0.68,0.73,AMC,18.71618,18.35486,18.34172,18.4534
2007-08-06,0.3,0.32,,17.00543,17.44147,17.79941,17.50004
2007-05-07,0.27,0.29,AMC,19.22389,19.30128,19.23034,19.25614
2007-03-01,0.2,0.19,,16.97294,17.14535,16.96017,16.57065
2006-11-02,0.58,0.74,,16.09276,16.0232,15.80821,15.92835
2006-08-04,0.27,0.37,,15.54909,15.54909,15.10483,15.26752
2006-05-05,0.27,0.28,AMC,14.34813,14.60181,14.34194,14.16251
2006-03-13,,0.18,,14.32338,14.31101,14.32338,14.4595
2005-11-03,0.73,0.7,,12.82217,12.82217,12.84031,12.77983
2005-08-08,0.34,0.42,,14.17868,13.78981,13.71802,13.70007
2005-05-09,0.26,0.21,AMC,12.88864,13.12535,13.03658,13.0425
2005-03-15,,,,13.43898,13.56325,13.30288,12.94782
2004-11-08,,,AMC,12.40564,12.41143,12.35359,12.31889
2004-08-06,,,,10.48614,10.48043,10.53754,10.74886
2004-05-07,,,,10.44639,10.15903,10.0238,9.8773
2004-02-26,,,,11.92458,11.9023,11.83546,11.82989
2003-10-23,,,,9.63219,9.69263,9.58274,9.96736
2003-07-24,,,,9.29263,9.14642,9.35761,9.26014
2003-04-25,,,BMO,9.00535,9.12834,8.98396,9.2246
2003-02-11,,,AMC,9.55615,9.49198,9.04813,9.34225
2002-10-24,,,,10.65394,10.61698,10.79648,10.93903
2002-07-25,,,BMO,8.46229,8.83272,9.3127,9.59964
2002-04-30,,,BMO,11.90381,11.80075,11.78014,11.62554
2002-04-25,,,,12.18724,12.01203,11.90381,11.80075
2002-01-31,,,,11.37458,11.38477,11.51217,11.36438
2002-01-24,,,AMC,11.55804,11.54275,11.48669,11.4765
2001-10-26,,,,10.64471,10.6044,10.80591,10.81599
2001-10-25,,,,10.50365,10.64471,10.6044,10.80591
2001-07-26,,,BMO,10.53666,10.86546,10.71601,10.69608
2001-07-18,,,,10.81066,10.77579,10.74091,10.57153
2001-04-26,,,BMO,10.6104,10.68425,10.73841,10.84181
2001-04-24,,,,10.68425,10.6104,10.68425,10.73841
2001-01-30,,,BMO,10.39068,10.39552,10.55024,10.34233
2001-01-25,,,,10.57442,10.50189,10.39068,10.39552
2000-10-26,,,,10.98199,10.77422,11.04135,11.18976
2000-10-25,,,BMO,11.21944,11.13039,10.98199,10.77422
2000-07-28,,,BMO,11.95168,11.62313,11.53552,11.53552
2000-04-27,,,AMC,10.54715,10.14481,10.77706,10.57589
2000-01-27,,,AMC,11.2318,10.9503,10.6688,10.86585
2000-01-26,,,BMO,11.5133,10.97845,11.2318,10.9503
1999-10-26,,,AMC,11.71841,11.71841,12.02243,12.18826
1999-10-15,,,BMO,11.49731,11.69078,11.38676,11.6355
1999-07-27,,,,13.2274,13.03688,12.90079,12.62862
1999-07-22,,,BMO,13.2274,13.25461,13.3907,13.28183
