Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-30,,0.28,BMO,35.50499,34.96944,34.48348,34.47356
2015-02-12,,0.53,BMO,32.79124,33.01752,34.18829,35.24099
2014-10-30,0.54,0.49,BMO,36.97947,36.54029,34.27604,34.57859
2014-08-06,0.47,0.39,BMO,36.82393,36.81424,35.16773,35.41955
2014-04-29,0.24,0.25,BMO,37.44595,37.48439,36.15802,36.14841
2014-02-13,,0.58,BMO,32.54411,31.62871,34.62281,35.28075
2013-10-30,0.56,0.41,BMO,27.93985,28.0532,28.44047,28.29878
2013-08-06,,0.26,BMO,30.53242,30.91607,29.29728,28.71713
2013-04-30,,0.16,BMO,27.82828,27.94879,27.15158,26.49342
2013-02-12,,0.48,BMO,27.61741,27.62659,27.60823,27.45215
2012-10-25,,0.4,BMO,27.58545,27.60363,28.00368,26.8308
2012-07-30,0.49,0.58,BMO,32.07024,32.74645,29.76212,29.16706
2012-04-25,0.74,0.34,BMO,33.99566,34.38939,36.40282,36.27754
2012-02-13,0.96,0.84,BMO,31.07137,30.86707,33.70062,34.34017
2011-10-27,0.69,0.6,BMO,27.53144,28.24483,28.9318,29.08152
2011-07-27,0.44,0.31,BMO,28.36067,28.48273,27.38422,26.62573
2011-04-27,0.23,0.37,BMO,31.65129,31.93659,29.40345,29.37751
2011-02-14,0.73,0.53,BMO,28.01558,28.12706,28.94172,29.56772
2010-10-28,0.7,0.61,BMO,27.23274,27.36028,26.20397,26.05943
2010-07-29,,0.52,BMO,25.61919,25.30769,24.08692,24.09534
2010-04-27,0.34,0.3,BMO,28.98046,28.54655,28.51316,27.60362
2010-02-03,0.29,0.41,BMO,22.2805,23.52886,22.94188,23.07416
2009-11-03,0.39,0.41,BMO,24.76104,24.52358,22.9187,21.94431
2009-08-04,0.51,0.33,BMO,22.50044,23.02805,25.39011,24.88685
2009-05-05,0.46,0.17,,21.69189,20.77567,21.5633,21.60349
2009-02-04,,0.4,BMO,19.59052,20.20297,18.66786,18.18267
2008-10-30,1.16,0.64,BMO,20.04884,20.19864,22.82399,23.43105
2008-08-11,0.66,0.41,BMO,29.37864,29.52745,30.3655,30.16186
2008-04-30,,,BMO,30.05943,30.09835,30.51087,31.00901
2007-04-25,0.26,0.19,BMO,37.78177,37.89546,37.10723,36.5388
2007-01-30,0.77,0.74,BMO,33.54686,33.67507,34.31614,34.95721
2006-10-30,0.47,0.42,BMO,31.43372,31.23102,32.89767,32.79257
2006-07-25,0.36,0.35,BMO,28.18579,28.87288,29.30605,30.262
2006-04-25,0.22,0.23,BMO,30.85296,30.84553,31.1354,31.62596
2006-01-31,,0.65,BMO,27.5232,27.36056,28.91304,29.60056
2005-10-26,0.3,0.27,BMO,26.94818,26.58053,25.91878,25.73495
2005-07-27,0.54,0.55,BMO,35.28499,34.81638,35.87808,36.2149
2005-04-20,0.44,0.45,BMO,39.22715,39.32923,35.37006,35.64713
2005-01-26,,,BMO,38.90602,38.76074,38.33943,38.92781
2004-10-20,,,BMO,33.69471,33.73814,33.07944,32.96363
2004-07-21,,,BMO,35.69333,36.09705,34.60472,33.84775
2004-04-20,,,BMO,33.09167,33.88879,35.91394,35.94266
2004-01-28,,,BMO,38.60825,37.33443,35.29489,36.46136
2003-10-22,,,BMO,37.91814,38.30339,39.09528,39.06674
2003-07-23,,,BMO,30.28889,30.73672,31.45466,30.76515
2003-04-22,,,BMO,26.45351,26.5243,27.14723,27.89051
2003-01-29,,,BMO,28.18672,28.42625,24.99537,24.43178
2002-10-23,,,BMO,25.38701,24.69974,25.19064,24.30701
2002-07-24,,,BMO,23.42732,22.33832,24.06256,23.21091
2002-04-23,,,BMO,27.34166,25.72188,27.41118,27.25824
2002-01-23,,,,26.56923,26.81838,26.81838,26.74918
2001-10-24,,,BMO,25.70981,24.90337,25.01365,24.82065
2001-07-25,,,BMO,21.35172,20.76167,22.326,22.96408
2001-04-24,,,BMO,19.37811,19.49415,19.93099,20.04703
2001-01-23,,,BMO,19.3067,18.20346,18.62778,18.58535
2000-10-25,,,BMO,17.21864,17.26084,17.09203,16.92322
2000-07-26,,,BMO,18.01193,18.05392,19.52342,18.93562
2000-04-17,,,BMO,18.50343,17.70983,18.5452,19.96533
2000-01-18,,,BMO,16.72137,16.5969,17.01182,16.43093
1999-10-20,,,BMO,17.16143,16.33636,16.62513,16.50137
1999-07-20,,,BMO,19.61158,18.70896,19.24233,19.57055
