Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-22,,1.13,BMO,45.73,45.78,46.33,45.66
2015-03-13,,0.68,BMO,51.42,52.33,50.83,48.95
2014-11-21,0.67,0.62,BMO,44.58,45.93,47.75,50.34
2014-08-22,0.32,0.31,BMO,46.81,46.83,46.4,46.15
2014-05-23,1.09,1.1,BMO,56.54,57.11,53.04,50.93
2014-03-14,0.64,0.69,BMO,58.92,57.84,55.7,56.25
2013-11-22,0.66,0.65,BMO,61.57,62.87,62.72,63.4
2013-08-23,0.4,0.38,BMO,57.96,58.47,53.4,53.1
2013-05-24,,1.07,BMO,60.51,60.38,56.47,56.7
2013-03-15,,0.71,BMO,51.99,53.63,55.47,54.68
2012-11-16,,0.68,BMO,53.69,54.98,54.05,53.5
2012-08-17,0.3,0.28,BMO,60.93,61.8,59.22,56.27
2012-05-18,0.98,0.92,BMO,58.23,55.81,54.94,56.2
2012-03-09,0.59,0.56,BMO,51.5,51.64,51.49,51.08
2011-11-18,0.59,0.51,BMO,42.84,43.14,43.3,44.4
2011-08-19,0.21,0.19,BMO,35.5,32.97,33.53,34.55
2011-05-20,0.76,0.67,BMO,37.78,37.51,38.99,39.51
2011-03-11,0.44,0.43,,32.98,32.61,32.56,32.04
2010-11-19,0.44,0.38,BMO,27.85,28.16,32.74,33.55
2010-08-20,0.14,0.16,BMO,26.51,26.13,23.97,23.24
2010-05-21,0.59,0.48,BMO,26.86,25.34,26.31,26.27
2010-03-12,0.4,0.31,BMO,24.5,24.71,25.03,25.56
2009-11-19,0.3,0.24,AMC,20.01,18.97,19.99,19.99
2009-08-20,0.04,0.1,AMC,18.18,17.9,16.55,16.9
2009-05-21,,0.38,AMC,18.25,17.83,17.85,18.77
2009-03-12,,0.26,AMC,15.0,15.77,17.99,17.47
2008-11-20,0.26,0.27,AMC,11.93,11.74,13.22,14.22
2008-08-21,0.17,0.15,AMC,21.89,22.42,22.71,22.54
2008-05-22,0.32,0.27,AMC,18.37,17.83,20.62,20.79
2008-03-13,0.26,0.25,AMC,14.43,14.78,14.0,13.59
2007-11-20,0.25,0.24,AMC,21.2,21.18,19.8,20.11
2007-08-23,0.15,0.16,AMC,25.25,24.5,24.84,24.11
2007-05-24,0.32,0.34,AMC,28.62,28.27,29.06,28.27
2007-03-14,0.42,0.38,AMC,29.26,29.42,28.58,27.98
2006-11-16,0.31,0.28,AMC,30.15,29.62,32.81,32.11
2006-08-17,0.12,0.13,AMC,22.51,22.63,25.02,24.03
2006-05-18,,0.35,AMC,29.17,29.08,25.5,25.85
2006-03-09,0.29,0.28,AMC,32.2,31.61,33.33,34.09
2005-11-17,0.24,0.22,AMC,27.78,28.75,29.19,30.12
2005-08-18,,0.14,AMC,24.96667,24.70667,23.46,23.83333
2005-05-19,,,AMC,21.42,21.06667,22.96,23.18
2005-03-09,,,AMC,18.09333,17.82667,19.38667,19.53333
2004-11-18,,,AMC,15.18,15.16667,16.43333,16.67333
2004-08-19,,,AMC,12.3,12.27333,12.35333,12.12667
2004-05-20,,,AMC,14.98667,15.09333,15.10667,15.99333
2004-03-10,,,AMC,15.98667,15.73333,15.77778,16.11111
2003-11-20,,,AMC,11.05333,10.82222,12.54222,13.11111
2003-08-19,,,AMC,10.10222,10.14667,9.85333,10.06667
2003-05-22,,,AMC,7.81333,8.15704,7.8963,8.23704
2003-03-12,,,AMC,6.73778,6.64296,7.06667,7.22963
2002-11-21,,,AMC,7.76296,7.63259,7.52889,7.38963
2002-08-22,,,AMC,6.45333,6.64296,6.42963,6.5363
2002-05-23,,,AMC,8.17481,8.22222,8.21926,8.04444
2002-03-14,,,AMC,7.45778,7.18222,7.20593,7.12593
2001-11-19,,,AMC,5.51111,5.58025,5.43012,5.55062
2001-08-23,,,AMC,4.46815,4.51358,4.83951,5.17333
2001-05-24,,,AMC,7.90123,8.2963,8.09877,7.65432
2001-03-19,,,BMO,4.5679,4.92593,4.98765,4.98765
2000-11-15,,,AMC,4.71605,4.74074,4.81481,4.91358
2000-08-17,,,AMC,4.30864,4.30864,4.34568,4.2963
2000-05-19,,,BMO,4.79012,4.79012,4.80247,4.83951
2000-03-16,,,AMC,2.96296,3.38272,3.40741,3.39506
1999-11-18,,,AMC,2.71605,2.59259,3.01235,2.87654
1999-08-19,,,AMC,3.77778,3.77778,3.53086,3.58025
