Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.48,BMO,73.67,70.79,69.04,63.95
2015-02-03,1.74,1.7,BMO,54.58,54.52,55.745,57.55
2014-10-28,1.22,0.95,BMO,40.94,41.11,44.325,44.925
2014-07-22,0.95,0.75,BMO,38.71,37.79,39.99,39.965
2014-04-22,0.79,0.44,BMO,27.83,28.645,32.145,32.59
2014-02-04,0.84,0.82,BMO,30.3,29.555,29.395,30.895
2013-10-22,0.88,0.83,BMO,33.04,33.055,32.96,31.69
2013-07-23,0.77,0.65,BMO,27.74,27.96,29.105,29.385
2013-04-23,,0.37,BMO,22.745,22.675,23.535,23.67
2013-02-05,,0.32,BMO,21.9,21.27,22.495,22.57
2012-10-23,,0.47,BMO,19.24,19.205,19.25,19.265
2012-07-24,-0.16,-0.11,BMO,18.46,17.32,18.38,18.52
2012-04-24,0.45,0.48,BMO,23.2,22.43,21.1,21.075
2012-02-07,0.57,0.55,BMO,23.14,22.8,22.885,23.83
2011-10-25,0.55,0.54,BMO,14.115,14.535,15.87,16.37
2011-07-26,0.71,0.54,BMO,17.85,17.125,18.165,17.685
2011-04-26,0.46,0.42,BMO,16.47,16.075,17.09,17.83
2011-02-08,0.5,0.48,BMO,13.97,13.875,14.605,14.78
2010-10-26,,0.48,BMO,12.145,12.22,11.405,11.415
2010-07-27,0.45,0.42,BMO,10.605,10.86,11.08,10.28
2010-04-27,0.41,0.37,BMO,12.71,12.33,12.075,11.98
2010-02-09,0.53,0.52,BMO,9.2,9.04,9.15,9.01
2009-10-27,0.51,0.5,BMO,9.0,8.67,9.16,9.18
2009-07-28,0.47,0.45,BMO,9.22,8.99,9.7,10.05
2009-04-28,0.43,0.39,BMO,9.375,9.855,9.69,9.43
2009-02-10,0.53,0.51,BMO,9.925,9.675,10.395,10.91
2008-10-28,0.48,0.45,BMO,8.8,8.865,9.63,9.29
2008-07-22,0.41,0.38,BMO,8.625,8.485,9.96,10.805
2008-04-22,0.57,0.52,BMO,6.845,6.975,7.61,7.945
2008-02-08,0.2,0.48,BMO,12.255,12.335,10.71,9.585
2007-10-23,0.37,0.35,BMO,11.285,11.775,12.685,11.93
2007-07-24,,0.27,BMO,10.29,10.405,11.26,11.41
2007-04-24,0.26,0.25,BMO,11.91,11.99,11.105,11.085
2007-02-06,0.41,0.4,BMO,12.87,12.795,12.45,12.25
2006-10-24,0.31,0.28,BMO,8.965,9.125,11.55,11.82
2006-07-25,0.11,0.14,BMO,7.275,7.425,7.98,7.845
2006-04-25,,0.2,BMO,14.13,14.07,13.37,12.65
2006-02-07,,0.31,BMO,13.115,12.77,13.195,13.4
2005-10-25,,0.33,BMO,12.05,12.395,9.52,9.685
2005-07-25,,0.34,AMC,16.305,16.03,15.0,13.995
2005-04-25,0.32,0.31,AMC,14.005,14.525,13.575,13.81
2005-02-07,,,AMC,16.95,16.6,16.26,16.175
2004-10-25,,,AMC,11.1525,11.5,11.25,11.7975
2004-07-26,,,AMC,9.05,8.925,9.485,9.5925
2004-04-26,,,AMC,8.2875,8.1125,8.2375,8.2025
2004-02-09,,,AMC,7.75,7.61,7.98,8.04
2003-10-27,,,AMC,8.475,8.7875,8.23,8.075
2003-07-28,,,AMC,7.205,7.27,7.5475,7.3125
2003-04-30,,,AMC,5.22,5.33833,5.22833,5.43667
2003-02-10,,,BMO,4.24,4.05,4.195,4.335
2002-10-28,,,AMC,4.975,4.9,4.88167,5.275
2002-07-24,,,AMC,3.785,4.005,4.205,4.12
2002-04-25,,,AMC,4.93833,4.77833,4.58333,4.50167
2002-02-05,,,AMC,3.13333,3.18333,3.35,3.20167
