Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,0.17,AMC,31.53766,31.55753,28.99479,28.40873
2015-01-29,0.36,0.3,AMC,29.50754,29.76422,29.69511,29.99127
2014-10-30,0.33,0.26,AMC,30.26869,30.26869,31.13351,31.75264
2014-07-29,0.21,0.2,AMC,31.00822,31.32124,31.8201,31.14516
2014-04-29,0.17,0.2,AMC,26.0822,25.97518,26.56862,26.44215
2014-01-30,0.28,0.3,AMC,29.89085,30.18115,28.06198,27.07497
2013-10-31,0.15,0.17,AMC,28.22878,27.98792,30.98422,31.0902
2013-07-29,0.14,0.19,AMC,29.03525,29.25572,26.89763,27.02224
2013-04-25,,0.18,AMC,28.91003,29.03402,25.76245,25.84829
2013-01-31,,0.19,AMC,26.65804,26.96183,28.57575,27.77828
2012-10-25,,0.2,AMC,22.24046,22.56142,22.5803,22.24046
2012-07-26,0.23,0.21,AMC,25.02379,25.41816,24.89233,24.52613
2012-04-26,0.18,0.15,AMC,24.47591,24.96169,25.50352,25.41011
2012-01-31,0.23,0.21,AMC,25.13991,25.0098,24.87968,24.79604
2011-10-26,0.21,0.22,AMC,23.73866,24.4423,26.19215,25.79404
2011-07-27,0.24,0.25,AMC,26.60702,25.63865,24.30138,23.83103
2011-04-28,,0.26,AMC,29.82457,29.69589,27.8669,27.77499
2011-01-25,0.48,0.45,,24.09128,24.1096,27.32788,26.85766
2010-10-25,,0.33,AMC,20.82563,20.99598,21.5618,21.16025
2010-07-27,,0.33,AMC,19.84459,20.26269,19.63858,19.3962
2010-04-27,,0.31,AMC,22.07753,21.7999,21.136,21.18428
2010-01-26,,0.28,AMC,17.05439,17.33682,17.93174,17.71541
2009-10-27,,0.09,AMC,16.07425,15.96657,16.17595,16.51694
2009-07-23,,0.01,AMC,14.62696,14.97224,15.37706,15.61519
