Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-23,,1.35,AMC,129.89999,130.73,128.75999,127.84
2015-01-22,1.37,1.29,AMC,104.67,110.58,113.85,118.29
2014-10-23,1.22,1.24,AMC,104.48,105.99,103.71,104.47
2014-07-24,1.04,0.84,AMC,111.13,111.69,111.56,110.1
2014-04-24,1.95,1.62,AMC,113.04,111.82,107.21,108.01
2014-01-23,1.27,1.11,AMC,111.57,110.26,113.97,111.18
2013-10-24,1.46,1.45,AMC,94.73,95.36,96.39,97.77
2013-07-25,1.06,0.94,AMC,90.1,89.71,89.26,87.67
2013-04-25,,0.88,AMC,68.26,68.35,69.85,71.06
2013-01-24,,0.88,AMC,61.17,60.65,64.15,64.26
2012-10-25,,0.88,AMC,58.46,59.45,56.29,56.59
2012-07-26,1.06,0.85,AMC,57.27,57.72,59.1,58.77
2012-04-26,0.78,0.75,AMC,64.98,65.33,65.7,64.09
2012-01-26,0.81,0.78,AMC,54.97,53.0,56.57,56.78
2011-10-20,0.86,0.77,AMC,41.5,41.51,46.05,46.93
2011-07-21,0.95,0.7,AMC,60.98,61.62,62.5,62.44
2011-04-21,0.76,0.48,AMC,56.69,57.25,59.41,59.83
2011-01-20,0.41,0.52,AMC,55.49,54.32,52.71,52.72
2010-10-21,0.89,0.49,AMC,44.39,43.84,44.29,43.31
2010-07-22,0.5,0.41,AMC,38.57,40.09,44.99,45.11
2010-04-22,0.44,0.38,AMC,50.45,50.82,51.66,51.3
2010-01-21,0.47,0.36,AMC,47.04,47.39,45.19,44.87
2009-10-22,0.61,0.28,AMC,43.23,45.15,43.24,43.28
2009-07-23,0.24,-0.06,AMC,26.58,28.09,32.09,34.79
2009-04-23,-0.2,-0.31,AMC,20.34,20.08,21.52,19.92
2009-04-07,,,AMC,21.31,20.89,16.0,18.13
2009-01-22,0.09,0.57,AMC,22.68,21.9,23.83,23.43
2009-01-16,,,AMC,22.79,22.57,20.32,22.68
2008-10-23,0.8,0.74,AMC,46.96,45.17,48.34,45.45
2008-07-24,0.74,0.68,AMC,55.06,51.7,55.49,54.27
2008-04-24,0.81,0.78,AMC,41.91,43.17,48.37,48.16
2008-01-24,0.96,0.94,AMC,45.37,45.74,46.97,48.38
2007-10-25,1.03,0.85,AMC,47.39,46.15,49.24,50.56
2007-07-26,0.88,0.8,AMC,52.43,51.91,52.77,53.24
2007-04-26,0.76,0.72,,51.49,51.53,51.92,51.22
2007-01-25,0.77,0.71,AMC,47.97,47.1,46.42,47.13
2006-10-26,0.68,0.69,AMC,46.96,47.5,45.67,46.0
2006-07-27,0.66,0.63,AMC,46.01,45.57,44.64,44.82
2006-04-27,0.62,0.61,AMC,53.95,53.9,50.77,49.96
2006-01-26,0.67,0.61,,47.31,48.65,49.85,49.63
2005-10-20,0.6,0.63,,47.96,48.1,48.57,49.14
2005-07-21,0.54,0.59,,51.75,50.66,51.1,51.35
2005-04-21,0.62,0.6,AMC,47.03,47.58,46.59,46.5
2005-01-27,,,AMC,41.65,41.71,42.96,43.64
2004-10-21,,,AMC,37.85,39.1,38.54,39.29
2004-07-22,,,AMC,36.04,35.9,35.69,35.98
2004-04-22,,,AMC,32.21,33.47,35.54,35.13
2004-02-17,,,AMC,32.91,33.22,33.94,33.27
2004-01-29,,,AMC,39.63,39.52,34.61,32.97
2003-10-16,,,AMC,30.91,31.86,30.78,31.17
2003-08-12,,,,22.97,23.44,23.3,23.61
2003-07-17,,,AMC,24.61,23.4,24.1,23.51
2003-04-17,,,AMC,20.2,20.22,22.0,23.16
2003-01-16,,,AMC,18.45,18.34,18.31,17.92
2002-10-17,,,AMC,16.08,16.7,17.5,18.05
2002-07-18,,,,24.8,23.27,21.19,19.85
2002-04-18,,,AMC,31.29,31.6,33.58,33.0
2002-01-16,,,AMC,26.32,24.57,24.03,22.93
2001-10-18,,,AMC,19.2,18.9,20.48,21.04
2001-07-19,,,AMC,18.95,18.98,20.07,20.82
2001-04-19,,,AMC,25.07,26.4,23.71,23.16
2001-01-18,,,AMC,31.6875,29.8125,29.6875,31.6875
2000-10-19,,,AMC,31.1875,33.6875,40.0,42.0
2000-07-20,,,AMC,49.3125,49.5,46.5,48.5
2000-04-20,,,,22.21875,23.6875,27.6875,31.375
