Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-22,,0.55,AMC,127.24,127.6,130.3,132.12
2015-02-04,0.46,0.47,AMC,109.92,110.03,114.03,114.9
2014-10-22,0.51,0.44,AMC,93.78,92.23,104.26,106.57
2014-07-23,0.45,0.41,AMC,87.0,87.88,97.25,96.66
2014-04-23,,0.36,AMC,80.02,78.43,77.17,77.23
2014-02-05,0.31,0.36,AMC,101.89,102.55,93.11,92.01
2013-10-23,0.36,0.34,AMC,92.78,91.83,100.88,99.18
2013-07-24,0.3,0.31,AMC,76.8,76.55,78.74,77.51
2013-04-24,,0.31,AMC,59.06,58.87,62.63,62.05
2013-02-06,,0.28,AMC,53.75,54.22,54.86,54.8
2012-10-24,,0.28,AMC,42.74,43.47,47.74,48.44
2012-07-25,,0.22,AMC,39.15,39.69,37.75,39.85
2012-04-25,0.17,0.19,AMC,39.57,40.81,40.61,41.06
2012-02-22,0.27,0.25,AMC,36.57,36.58,38.99,38.69
2011-10-26,0.23,0.2,AMC,28.35,28.48,32.06,32.21
2011-07-27,0.17,0.18,AMC,25.78,25.38,25.46,25.49
2011-04-28,,0.17,AMC,24.15,24.55,24.79,24.63
2011-02-23,0.21,0.18,AMC,21.11,20.72,22.01,21.97
2010-10-27,0.19,0.2,AMC,21.87,21.87,20.12,20.41
2010-07-28,0.17,0.16,AMC,16.3,16.01,16.88,16.43
2010-04-28,0.13,0.14,AMC,19.2,19.0,17.47,17.04
2010-02-24,,0.18,AMC,19.4,19.63,18.52,18.16
2009-10-28,0.2,0.19,AMC,18.49,17.94,19.03,19.02
2009-07-29,0.19,0.18,AMC,16.8,16.94,16.02,15.4
2009-04-27,0.16,0.12,AMC,15.53,15.1,17.0,17.05
2009-02-25,0.17,0.16,AMC,13.05,13.07,13.64,13.61
2008-10-27,0.16,0.13,BMO,12.6,11.6,11.29,12.38
2008-07-24,0.17,0.12,AMC,15.72,15.49,17.06,17.17
2008-04-23,0.08,0.09,AMC,14.08,14.14,14.81,14.74
2008-02-27,0.15,0.14,AMC,13.86,13.85,14.06,13.85
2007-10-24,,0.12,AMC,14.15,14.15,14.21,15.8
2007-07-25,,0.09,AMC,11.77,11.78,12.3,12.08
2007-04-25,0.06,0.08,AMC,12.89,13.11,12.0,11.9
2007-02-28,0.1,0.09,AMC,13.61,13.63,13.51,13.29
2006-10-25,0.11,0.09,AMC,13.8,13.77,14.45,14.19
2006-07-26,0.09,0.07,AMC,11.19,11.02,11.73,12.06
2006-04-26,,0.05,AMC,10.83,10.96,10.87,11.03
2006-03-01,0.07,0.06,AMC,9.91,9.96,9.9,9.93
2005-10-26,,0.06,AMC,8.04,8.1,8.01,8.01
2005-07-27,0.07,0.01,AMC,7.52,7.44,7.84,7.94
2005-04-27,0.01,0.05,AMC,6.97,7.15,5.9,5.78
2005-03-09,,,AMC,6.93,6.77,6.98,7.04
2004-10-27,,,AMC,9.53,9.49,8.74,8.72
2004-07-28,,,AMC,8.6,8.63,9.21,9.2
2004-04-28,,,AMC,9.82,9.75,9.45,9.44
2004-02-25,,,AMC,9.01,9.09,9.01,9.31
2003-10-30,,,BMO,7.67,7.72,7.93,7.92
2003-07-31,,,BMO,5.5,5.32,4.95,5.17
2003-05-01,,,AMC,3.95,3.93,3.98,4.0
2003-02-27,,,BMO,3.89,3.86,3.81,3.78
2002-10-31,,,BMO,4.34,4.18,4.0,3.99
2002-08-02,,,BMO,4.92,4.68,4.49,4.2
2002-05-08,,,BMO,5.81,5.58,5.32,5.27
2002-03-06,,,BMO,4.3,4.3,4.43,4.52
2001-11-08,,,BMO,3.4,3.35,3.5,3.51
2001-08-09,,,BMO,2.91,3.06,3.3,3.35
2001-05-09,,,AMC,1.62,1.6,1.63,1.78
2001-03-20,,,AMC,1.14,1.24,1.24,1.16
2000-11-14,,,BMO,2.0,2.0,2.0,2.0
2000-08-16,,,AMC,1.875,2.125,1.9375,2.4375
2000-04-05,,,BMO,6.375,6.0625,5.875,6.6875
