Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-28,,1.99,BMO,121.85861,124.24624,119.66,119.0631
2015-01-27,1.84,1.55,BMO,120.70599,121.48781,120.09241,115.85677
2014-10-28,1.89,1.66,BMO,114.79318,115.45296,121.07593,122.08038
2014-08-06,2.06,2.07,BMO,113.34159,112.8022,107.43768,107.73189
2014-04-29,1.88,1.61,BMO,119.57298,119.89536,122.95306,123.9495
2014-01-22,1.24,1.25,BMO,123.95622,123.36285,119.08279,115.51284
2013-10-18,1.67,1.47,BMO,102.36137,103.50475,108.92126,111.48901
2013-08-06,1.78,1.95,BMO,101.53128,101.23221,97.92308,98.36687
2013-04-25,,1.67,BMO,84.18142,85.80399,86.9369,85.19912
2013-01-18,,1.11,BMO,85.86044,87.31312,89.54946,89.14806
2012-10-19,1.57,1.73,BMO,79.97444,80.88724,74.64027,74.25994
2012-08-02,1.96,1.91,BMO,75.98782,77.16093,74.5971,75.65669
2012-04-24,2.01,1.71,BMO,77.9455,76.20375,82.81297,81.98447
2012-04-18,2.01,1.71,BMO,77.16406,78.388,77.86076,76.8063
2012-01-20,1.56,1.62,BMO,79.72675,79.64239,76.4087,76.57742
2012-01-18,1.56,1.62,,78.23644,79.72675,79.64239,76.4087
2011-10-18,1.91,1.69,BMO,68.68694,67.84713,71.99019,71.16904
2011-10-17,1.91,1.69,,68.68694,67.84713,71.99019,71.16904
2011-08-02,1.79,1.8,BMO,73.33303,71.8853,65.77885,66.99458
2011-07-28,1.79,1.8,BMO,78.61353,74.17754,72.90614,73.33303
2011-04-27,1.68,1.55,BMO,88.09268,91.02232,86.3922,86.97443
2011-04-18,1.79,1.8,BMO,86.7896,86.49385,85.04289,86.75262
2011-01-20,1.39,1.3,BMO,84.64485,83.88046,78.75075,79.20201
2011-01-18,1.68,1.55,BMO,82.1767,82.56349,84.64485,83.88046
2010-10-19,1.51,1.07,BMO,65.18308,66.45866,68.8997,69.27595
2010-08-03,1.35,1.08,BMO,56.77285,58.35394,58.65553,58.89315
2010-04-20,0.94,0.77,BMO,62.87695,63.16826,61.72083,64.6339
2010-01-19,0.64,0.35,BMO,53.28011,53.07167,55.66362,54.92953
2009-10-20,0.45,0.17,BMO,48.06556,49.86114,52.30637,50.76344
2009-07-30,0.31,0.22,BMO,42.68269,42.17104,41.02206,39.74742
2009-04-16,0.33,0.46,BMO,33.00362,32.40551,34.73549,35.77104
2009-01-20,0.96,0.83,BMO,35.28509,35.28509,35.74645,35.01892
2008-10-16,1.5,1.39,BMO,38.80223,34.53002,37.68353,36.59125
2008-07-31,1.55,1.5,BMO,58.30687,59.69304,54.11327,53.13067
2008-04-22,1.49,1.34,BMO,66.79131,67.36015,70.93951,69.54803
2008-01-17,1.23,1.19,BMO,57.66287,57.46223,53.3098,53.87683
2007-10-18,1.33,1.24,BMO,64.41911,65.41097,65.9156,64.79323
2007-08-01,1.23,1.18,BMO,57.98927,57.06404,57.59027,58.57911
2007-04-24,1.19,1.09,BMO,51.93761,52.85456,51.96644,51.8684
2007-01-17,1.09,0.94,BMO,44.89939,45.05462,46.75631,46.54359
2006-10-18,1.17,0.99,BMO,48.74994,48.01061,47.60369,47.94757
2006-08-01,1.03,1.0,BMO,40.88176,41.25871,41.20731,41.62424
2006-04-18,0.97,0.93,BMO,44.98195,45.14711,47.74419,48.04605
2006-01-18,0.77,0.75,BMO,40.83937,41.57189,41.07219,42.00913
2005-10-18,0.79,0.82,BMO,35.70734,35.65075,35.07921,35.54322
2005-07-28,,,BMO,37.31777,36.96252,37.80835,37.05838
2005-04-18,,,BMO,32.58246,32.09917,33.34673,33.95927
2005-01-18,,,BMO,40.42955,41.14109,37.02866,37.19114
2004-10-19,,,BMO,34.83245,35.436,38.29726,38.40344
2004-07-29,,,BMO,31.69401,32.10057,32.13955,31.95576
2004-04-19,,,BMO,32.46833,32.58487,32.14647,32.10763
2004-01-20,,,BMO,33.19658,33.56715,31.95212,32.41119
2003-10-16,,,AMC,28.23429,27.84299,27.7493,27.77685
2003-10-15,,,BMO,26.71317,27.1155,28.23429,27.84299
2003-07-29,,,BMO,25.49564,25.02899,24.84782,24.4745
2003-07-14,,,AMC,23.45336,23.79923,23.72237,23.90354
2003-04-16,,,AMC,21.855,22.00798,21.90417,22.02437
2003-04-15,,,BMO,21.30862,21.63645,21.855,22.00798
2003-01-16,,,BMO,24.4833,24.1842,23.91772,23.41195
2002-10-23,,,,23.64258,24.05423,23.29051,23.8484
2002-10-15,,,BMO,20.13275,19.73194,21.94183,21.36769
2002-07-30,,,BMO,21.2005,22.00408,21.69128,21.71285
2002-07-24,,,BMO,21.16815,20.7313,22.13352,21.5996
2002-04-17,,,AMC,27.0888,27.05118,27.02968,27.38435
2002-04-16,,,BMO,26.58367,26.47082,27.0888,27.05118
2002-02-20,,,AMC,25.68089,26.23438,26.38484,26.93296
2002-01-16,,,BMO,24.17031,24.36303,23.36731,24.22385
2001-10-23,,,AMC,20.09031,20.1969,20.24486,20.07966
2001-10-16,,,BMO,20.05834,20.53795,20.7671,20.47933
2001-07-30,,,,23.04759,23.61555,23.72702,23.6474
2001-07-24,,,AMC,23.46162,22.95735,23.16967,23.11659
2001-04-17,,,AMC,22.10824,22.7375,24.48247,23.95369
2001-02-20,,,AMC,22.40437,22.63703,22.11882,22.03422
2001-01-16,,,BMO,23.29967,22.90476,23.10221,23.20094
2000-10-25,,,BMO,18.86857,18.96685,18.80306,19.19615
2000-10-17,,,BMO,16.73931,17.16516,16.83758,17.09964
2000-07-31,,,BMO,19.01244,18.71894,18.55588,18.29499
2000-04-18,,,BMO,21.37813,21.89796,22.06041,22.25535
2000-01-18,,,BMO,26.01379,25.69023,24.16953,24.78428
1999-10-18,,,,23.76292,24.05311,24.47227,24.05311
1999-07-29,,,BMO,23.25332,23.38179,24.12051,24.24897
1999-04-16,,,BMO,21.31144,22.9434,23.77537,24.22336
