Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,2.13,BMO,51.85,51.15,50.57,51.76
2015-02-04,1.06,1.08,BMO,54.15642,54.69145,54.15642,54.47347
2014-11-25,-0.07,-0.08,BMO,50.54261,50.25783,49.8945,49.7963
2014-08-07,0.44,0.35,BMO,44.92414,44.19422,44.91441,46.08228
2014-04-29,1.58,1.24,BMO,44.78254,44.76325,44.94643,45.70807
2014-02-04,,1.11,BMO,43.82201,43.17265,42.52329,42.28456
2013-11-26,-0.17,-0.06,BMO,44.34374,44.07895,43.97492,43.64393
2013-07-30,0.36,0.21,BMO,44.1714,43.85302,43.27243,42.94468
2013-04-30,,1.49,BMO,42.65324,42.77389,43.34928,42.76461
2013-02-05,,1.09,BMO,36.86449,36.67158,37.03903,37.08496
2012-11-19,,-0.16,BMO,34.75256,35.22526,35.59796,35.70705
2012-07-27,0.38,0.31,BMO,36.35957,36.71966,37.23278,37.28679
2012-04-27,1.32,1.37,BMO,35.34086,35.16278,35.20729,35.06483
2012-01-26,1.12,1.14,BMO,35.80087,36.10935,36.45308,36.93783
2011-10-28,-0.13,-0.06,BMO,34.98516,36.59879,35.89228,34.99388
2011-07-29,0.69,0.22,BMO,31.87365,31.66645,32.15854,32.44344
2011-05-04,1.23,1.29,,32.99876,32.67433,32.3072,32.61456
2011-04-29,1.25,1.29,BMO,32.50357,32.5548,32.7597,32.939
2011-01-27,1.05,1.02,BMO,32.92521,33.49129,33.3561,32.59571
2010-10-29,-0.07,-0.2,BMO,29.12139,28.97102,29.33023,28.84571
2010-10-28,,-0.2,,29.12139,28.97102,29.33023,28.84571
2010-08-02,,0.37,,28.84912,29.07205,29.18765,29.43535
2010-07-30,0.21,0.37,BMO,29.1959,28.76655,28.84912,29.07205
2010-04-30,1.26,1.31,BMO,28.41531,28.83126,27.79546,28.58658
2010-01-28,1.03,1.04,BMO,25.79347,26.05141,26.05141,26.00304
2009-10-30,-0.22,-0.18,BMO,25.19236,25.35962,24.45961,24.24456
2009-07-31,0.31,0.34,BMO,26.73466,26.91573,26.42764,25.25466
2009-04-30,1.4,1.31,AMC,27.97112,26.9905,27.72986,27.16172
2009-01-29,1.42,1.02,BMO,32.59618,32.70401,35.83115,34.96078
2008-10-30,-0.14,-0.07,AMC,38.34527,40.31679,39.98056,41.74576
2008-08-01,0.41,0.16,BMO,32.02922,32.1353,32.09742,32.33989
2008-04-24,1.39,0.96,AMC,27.3526,27.39764,27.31507,27.3526
2008-01-31,0.97,0.86,BMO,24.62467,24.40938,25.0701,25.54522
2007-10-26,0.03,-0.12,AMC,24.73137,25.03253,24.86358,24.82686
2007-07-27,0.43,0.15,AMC,21.58639,21.06361,21.86956,21.45569
2007-04-27,0.97,0.99,AMC,23.02858,23.0214,22.52624,22.68412
2007-01-25,0.89,1.15,BMO,24.78098,24.9511,23.20736,23.14356
2006-10-27,-0.04,-0.27,AMC,24.758,24.25274,24.8773,25.00362
2006-07-28,0.13,0.25,AMC,23.89455,24.52609,23.06174,22.97846
2006-04-28,0.98,1.07,,23.28413,23.41459,22.73482,23.34593
2006-01-26,1.23,0.81,BMO,20.97206,20.95848,22.80576,22.57485
2005-10-27,-0.24,-0.26,AMC,19.69842,19.25546,20.02057,20.06755
2005-07-28,0.29,0.25,AMC,21.61067,21.6638,21.71029,21.67708
2005-04-29,1.07,1.2,AMC,18.22111,17.97159,18.12918,18.32617
2005-01-27,0.79,0.86,AMC,19.45265,19.29676,19.23181,19.67997
2004-10-28,,,AMC,19.56013,19.57298,19.36742,19.56013
2004-07-29,,,AMC,16.94877,17.01225,17.08208,17.24712
2004-04-29,,,AMC,17.77237,17.43384,17.29593,17.2207
2004-01-29,,,BMO,18.69559,18.50956,18.38555,18.44756
2003-10-30,,,AMC,17.22827,16.89106,17.38155,17.91495
2003-07-24,,,AMC,16.1515,16.35748,16.61193,16.24237
2003-04-24,,,,14.19343,14.30114,14.15154,14.51057
2003-01-30,,,,13.82088,13.77961,13.92701,13.76781
2002-11-08,,,AMC,13.86173,13.94891,13.62925,13.71643
2002-07-25,,,AMC,11.97972,12.32937,12.81085,13.03439
2002-04-25,,,AMC,13.29833,13.28702,13.30963,13.49613
2002-01-24,,,BMO,12.95628,12.98415,12.87827,12.70552
2001-10-25,,,,12.80261,12.85755,12.96195,12.58831
2001-07-26,,,AMC,12.11419,12.27137,12.27137,12.22259
2001-04-26,,,AMC,12.93558,13.04248,12.72176,12.82867
2001-01-25,,,,11.72929,11.99287,11.99287,11.91379
2000-10-26,,,AMC,11.45728,11.71693,11.52219,11.26254
2000-07-28,,,AMC,10.03358,10.03358,10.12944,10.25726
2000-04-27,,,,9.98794,9.92513,9.86231,9.95653
2000-01-27,,,,9.64591,9.76957,9.52224,9.33674
