Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-08,,1.04,BMO,69.97285,70.645,72.16,70.74
2015-02-20,,1.02,BMO,77.20835,75.34017,77.14905,77.78165
2014-11-04,1.04,1.03,BMO,68.80589,68.98974,69.8896,69.25098
2014-08-01,1.06,1.01,BMO,61.1869,60.80466,61.71248,61.82714
2014-05-08,1.0,0.98,BMO,59.79017,60.04496,61.45446,61.53091
2014-02-19,0.99,0.97,BMO,53.65639,53.75076,54.09991,53.39217
2013-11-05,0.86,0.96,BMO,59.74044,59.85075,57.7733,58.15938
2013-08-06,0.93,0.92,BMO,58.2513,58.22372,58.141,57.67219
2013-05-07,0.91,0.9,BMO,68.02156,68.22136,68.67545,67.34044
2013-02-25,0.85,0.84,AMC,58.07364,56.80609,56.91397,57.54325
2012-11-06,,,BMO,52.48251,51.81649,52.10065,52.61572
2012-08-06,,,BMO,53.88921,53.66997,53.1438,51.92482
2012-05-08,,,BMO,48.70739,49.08867,48.43877,48.51676
2012-02-16,,,BMO,48.4426,48.10049,47.57022,47.43337
2011-11-03,,,BMO,42.8237,43.50661,44.13123,42.21064
2011-08-04,,,BMO,39.49421,39.71566,38.797,38.05996
2011-05-03,,,BMO,43.5044,43.73903,43.28595,43.18886
2011-02-16,,,BMO,39.80689,40.04961,40.43797,40.08198
2010-11-03,,,AMC,40.3178,39.64112,40.7181,40.11179
2010-08-04,,,AMC,35.67519,35.65969,35.80132,35.79346
2010-05-04,,0.74,,35.04923,33.86668,33.21056,31.57522
2010-05-03,,,AMC,34.27867,35.04923,33.86668,33.21056
2010-02-24,,,AMC,31.69232,32.24163,32.52392,32.31792
2009-11-05,,0.77,BMO,33.23091,32.32179,32.20918,31.63857
2009-11-04,,,AMC,33.23091,32.32179,32.20918,31.63857
2009-08-05,,,AMC,30.91121,31.92266,30.58486,31.85614
2009-05-04,,,AMC,23.57759,24.91123,23.67743,24.35495
2009-02-24,,,AMC,22.1869,23.85573,23.37077,22.50782
2008-11-03,,,AMC,30.63813,29.50925,29.68822,27.99489
2008-08-05,,,AMC,34.62363,35.75251,34.90585,34.49285
2008-05-07,,,AMC,32.81784,32.07105,32.37656,32.87894
2008-02-26,,,AMC,28.45664,28.62403,28.3562,27.7402
2007-11-06,,,AMC,27.43348,27.45327,27.4005,28.81867
2007-08-07,,,AMC,24.26253,24.21053,24.568,24.36002
2007-05-07,,,AMC,27.90481,28.02608,28.63243,28.91326
2007-02-27,,,,28.8387,28.04007,28.17841,28.17841
2006-10-18,,,AMC,25.68799,25.84181,25.69414,25.73721
2006-07-19,,,,21.39037,21.76522,21.76522,21.6443
2006-05-04,,,AMC,20.85833,21.11831,21.1969,21.36619
2006-02-07,,,AMC,21.59334,21.50431,21.10069,21.0176
2005-10-18,,,AMC,20.3375,20.09088,20.36044,20.03353
2005-07-19,,,AMC,21.59166,21.88512,21.83433,21.30949
2005-05-05,,,AMC,18.99006,19.17064,18.88847,19.13114
2005-01-31,,,AMC,18.46515,18.55934,18.22139,18.42637
2004-10-19,,,AMC,19.58515,19.38169,19.22642,19.54231
2004-07-20,,,AMC,17.99228,17.90295,17.59818,16.92557
2004-05-06,,,AMC,16.82047,16.64707,15.68019,15.23879
2004-02-02,,,BMO,19.23803,19.97081,19.79535,19.11418
2003-10-22,,,AMC,16.30861,16.17878,16.24869,16.22871
2003-07-16,,,,15.41459,15.48811,15.30676,15.32637
2003-05-01,,,AMC,13.954,13.90989,13.954,13.98831
2003-02-03,,,,12.39184,12.16129,12.3342,12.39184
2002-10-15,,,AMC,11.90878,12.29961,12.43755,12.75022
2002-07-16,,,AMC,12.60979,12.83955,13.06481,13.04228
2002-05-02,,,AMC,12.64132,12.92064,13.18644,13.06481
2002-02-04,,,BMO,12.06043,11.99424,12.04719,12.13545
2001-10-16,,,AMC,10.87196,10.80019,10.64397,10.61863
2001-07-17,,,AMC,9.71776,10.12611,10.16735,10.30347
2001-05-03,,,AMC,9.25992,9.03719,9.13618,9.07431
2001-02-01,,,AMC,7.44272,7.53927,7.39444,7.35421
2000-10-18,,,BMO,6.71841,6.34123,6.50625,6.67126
2000-07-18,,,AMC,6.36614,6.38896,6.50305,6.63996
2000-04-26,,,AMC,5.85513,5.87715,5.83312,5.81852
2000-02-04,,,BMO,5.56898,5.48093,5.45892,5.43691
1999-10-19,,,AMC,6.46627,6.46627,6.50746,6.3839
1999-07-20,,,AMC,7.30551,7.2453,7.20516,7.16502
