Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.18,BMO,10.63855,10.58907,10.43073,10.39114
2015-01-22,,0.18,BMO,9.68806,9.50213,10.09907,9.89356
2014-10-24,,0.18,BMO,9.48708,9.50644,9.31283,9.67101
2014-07-24,0.19,0.17,BMO,9.65606,9.704,10.03003,10.05879
2014-04-17,0.16,0.17,BMO,9.91912,9.96658,9.87166,9.66283
2014-01-23,,0.17,BMO,10.48538,10.46657,10.44776,10.2879
2013-10-25,,0.17,BMO,9.77881,9.77881,9.74156,9.69499
2013-07-25,,0.17,BMO,10.37124,10.38047,10.12211,10.14056
2013-04-19,,,BMO,9.05977,9.14196,8.91364,8.82231
2013-01-24,,,BMO,8.98671,8.91364,8.96844,8.95017
2012-10-26,,,BMO,7.65481,7.69947,7.88705,8.06773
2012-07-26,,,BMO,8.10735,8.11619,8.0543,8.03662
2012-04-20,,,BMO,7.95739,7.8872,8.0188,7.95739
2012-01-26,,,BMO,7.76331,7.69353,7.55397,7.7197
2011-10-28,,,BMO,6.96727,7.27095,7.23624,6.76771
2011-07-28,,,BMO,6.81076,6.67247,6.87126,6.94905
2011-04-21,,,BMO,6.65551,6.76773,6.79362,6.90584
2011-01-27,,,BMO,7.48388,7.46663,7.35455,7.04416
2010-10-28,,,BMO,5.58695,5.65582,5.56973,5.58695
2010-07-29,,,BMO,5.83649,5.68177,5.8279,5.72475
2010-04-23,,,BMO,6.82412,6.95288,6.84987,6.66961
2010-01-28,,,BMO,5.90416,6.13553,5.09866,5.1415
2009-10-29,,,BMO,5.45769,5.35504,5.26949,4.80756
2009-07-23,,,BMO,3.35868,3.51943,3.49405,3.49405
2009-04-29,,,BMO,7.1921,7.36034,7.52954,6.84427
2009-01-29,,,BMO,8.5592,9.25252,8.37761,7.98968
2008-10-23,,,BMO,11.87343,11.42429,11.49779,11.57128
2008-07-16,,,BMO,9.69198,9.41783,11.56264,11.61102
2008-04-17,,,BMO,13.58578,13.97691,14.0248,14.16848
2008-01-22,,,BMO,11.21345,11.02392,12.05051,13.11657
2007-10-16,,,BMO,13.62247,13.10665,13.4349,13.09883
2007-07-17,,,BMO,12.12265,12.06264,12.27269,12.22017
2007-04-17,,,BMO,14.07964,14.43646,14.19114,14.14654
2007-01-23,,,BMO,14.34598,14.07336,14.25757,14.27967
2006-10-17,,,BMO,15.27338,15.33184,15.31722,15.07607
2006-07-18,,,,13.38885,13.71248,14.24016,13.57881
2006-04-18,,,BMO,13.96259,13.92073,14.42314,14.69527
2006-01-24,,,BMO,13.77141,13.98615,14.33252,14.31867
2005-10-18,,,BMO,13.10405,13.06971,12.45847,13.12466
2005-07-19,,,BMO,14.31592,13.87963,14.12505,14.70314
2005-04-18,,,BMO,12.40937,12.16605,12.42559,12.6581
2005-02-23,,,,13.6476,13.6476,14.05854,14.30727
2004-10-14,,,,13.71539,13.60357,13.98159,14.07211
2004-07-15,,,,11.97356,12.02002,11.95245,11.8891
2004-04-15,,,BMO,13.17711,12.82097,12.8503,12.9341
2004-01-21,,,BMO,13.55408,13.93254,14.06979,13.87432
2003-10-15,,,BMO,12.53816,12.68669,12.75682,12.50103
2003-07-15,,,BMO,11.69341,11.75188,11.77137,11.74408
2003-04-15,,,BMO,10.65571,10.84523,10.96126,11.31323
2003-01-21,,,BMO,10.07705,10.11537,9.90463,9.61727
2002-10-15,,,,9.19435,9.63558,9.59254,9.68581
2002-07-16,,,BMO,9.0507,8.82301,8.86926,9.31753
2002-04-16,,,BMO,9.34901,9.1832,9.43368,9.29256
