Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-14,,0.18,AMC,12.33086,12.21172,12.58899,12.50957
2015-01-21,0.14,0.22,AMC,12.19454,12.18469,11.48532,11.13072
2014-10-15,0.2,0.21,AMC,11.71911,11.38624,11.33729,11.44498
2014-07-15,0.25,0.2,AMC,12.84941,12.90777,12.58678,12.54787
2014-04-16,,0.2,BMO,12.04054,12.01155,12.17583,12.3401
2014-01-15,0.2,0.19,AMC,11.55567,11.64205,12.87055,12.6978
2013-10-17,0.2,0.19,AMC,10.91173,11.04526,10.96895,10.91173
2013-07-17,0.18,0.19,AMC,10.6179,10.7601,10.7601,10.74114
2013-04-16,,0.17,AMC,8.87466,9.04442,9.00669,8.78035
2013-01-16,,0.17,AMC,8.76174,8.71483,8.61164,8.65855
2012-10-17,0.19,0.16,AMC,8.89202,9.15438,9.15438,9.01383
2012-07-18,0.17,0.13,AMC,8.4713,8.39641,8.23728,8.41513
2012-04-25,0.11,0.14,AMC,8.83604,9.06045,8.93889,8.88279
2012-01-26,0.15,0.12,AMC,7.98566,7.40658,7.35054,7.49064
2011-10-25,0.14,0.1,AMC,6.80006,6.38963,6.63216,7.20116
2011-07-26,0.12,0.01,AMC,5.68987,5.60605,6.35105,6.42554
2011-04-26,0.02,-0.03,AMC,6.47163,6.38794,6.39724,6.49023
2011-01-27,-0.14,-0.03,AMC,5.9519,5.92404,6.23974,6.23046
2010-10-27,-0.1,0.05,AMC,6.275,6.33989,5.21836,5.29251
2010-07-28,-0.07,0.01,AMC,6.61701,6.41341,6.25608,6.11726
2010-04-28,0.02,-0.03,AMC,7.43008,7.44856,8.07698,7.32842
2010-01-27,0.42,0.41,AMC,6.45939,6.91155,6.62549,6.61626
2009-10-28,-0.6,-0.48,AMC,5.58259,5.68392,6.01556,5.48125
2009-07-22,-0.24,-0.14,AMC,4.09053,4.10892,4.30195,4.14569
2009-04-21,-0.09,-0.03,AMC,3.74237,3.92582,3.84327,3.75155
2009-01-28,-0.01,0.06,,4.40326,4.58635,4.64128,4.32024
2008-10-22,-1.47,-0.26,AMC,8.00857,7.42347,6.47268,6.55496
2008-07-22,0.04,0.25,AMC,5.97174,6.0174,6.29133,6.86659
2008-04-23,0.28,0.33,BMO,9.54074,9.04382,8.7276,8.18552
2008-01-23,0.42,0.43,AMC,16.84937,18.52262,21.14943,19.71907
2007-10-24,0.44,0.39,AMC,22.35489,22.21142,23.85239,24.62356
2007-07-25,0.38,0.37,AMC,23.10724,23.3485,22.76769,22.85705
2007-04-25,0.34,0.33,AMC,24.39816,24.5674,25.74322,25.46622
2007-01-24,0.4,0.36,AMC,23.89524,23.93963,23.61109,24.14387
2006-10-25,,0.36,AMC,24.09259,24.25197,25.46501,24.79208
2006-07-26,0.33,0.37,AMC,23.85739,23.45138,22.28631,22.39256
2006-04-26,0.35,0.36,AMC,29.2143,28.95897,28.88836,29.34732
2006-01-24,0.38,0.41,AMC,25.59009,26.48583,26.2136,26.4507
2005-10-26,0.4,0.37,AMC,24.33344,24.00935,24.00059,24.97537
2005-07-27,0.37,0.34,AMC,23.40433,23.16845,24.49987,25.0955
2005-04-27,0.32,0.33,,19.74372,19.70017,19.66523,19.45556
2005-01-26,,,AMC,23.46417,23.88115,24.10702,23.898
2004-10-27,,,AMC,21.05804,21.10137,21.15337,21.31842
2004-07-22,,,BMO,19.65401,19.44658,19.05765,19.28237
2004-04-22,,,,21.81138,21.9407,21.62172,20.51822
2004-01-22,,,,22.06985,21.07215,22.19027,22.59451
2003-10-15,,,,21.94222,21.42715,21.54733,21.16961
2003-07-14,,,,18.80272,20.33606,20.55021,20.30179
2003-04-16,,,BMO,13.68583,14.24967,13.94212,14.0959
2003-01-16,,,BMO,17.88967,17.55743,16.70554,16.18589
2002-10-17,,,BMO,17.09529,16.42372,16.11769,16.85726
2002-07-15,,,,16.12345,15.07118,16.88719,17.4897
2002-04-18,,,,22.87728,23.13147,23.08911,22.3689
2002-01-17,,,,18.69066,18.9782,18.63991,18.64837
2001-10-18,,,AMC,14.22486,15.06906,15.31388,15.81196
2001-07-19,,,,18.67877,18.65348,18.93164,18.69563
2001-04-19,,,,15.1012,15.82471,16.11075,16.03504
2001-01-18,,,AMC,16.16178,15.11232,14.58758,14.48264
2000-10-19,,,BMO,12.04854,12.36285,12.52,13.25339
2000-07-20,,,AMC,9.2738,9.40442,9.40442,9.29993
2000-04-19,,,AMC,7.75864,7.55035,7.60243,7.60243
2000-01-20,,,,7.10967,7.16156,7.10967,7.16156
