Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,-0.03,BMO,21.34,21.16,21.79,20.8
2015-02-13,,0.58,BMO,20.68902,21.0471,21.98208,22.23075
2014-10-22,,0.21,BMO,17.31519,17.72109,18.26559,18.43389
2014-07-18,,0.25,BMO,18.99636,18.75003,19.11459,19.45944
2014-04-22,-0.05,-0.09,BMO,16.59801,16.53918,17.01957,17.0882
2014-02-14,0.56,0.59,BMO,16.5351,16.70084,16.06712,16.00863
2013-10-18,0.17,0.18,BMO,16.51187,16.39538,15.57027,15.35671
2013-07-19,0.18,0.21,BMO,15.10923,15.25414,15.05126,15.10923
2013-04-19,,-0.13,BMO,12.54049,12.41557,12.94409,13.03058
2013-02-22,,0.53,BMO,11.92269,11.70296,12.01823,11.78895
2012-10-26,,0.17,BMO,10.27775,10.02129,9.77432,9.59384
2012-07-26,0.22,0.2,BMO,10.55983,10.38037,9.35083,9.55863
2012-04-26,,-0.1,BMO,10.21695,10.43294,11.04332,11.01515
2012-02-24,0.5,0.39,BMO,10.11643,10.19116,10.85437,11.03186
2011-10-28,0.16,0.1,BMO,7.97852,8.2754,9.20313,8.79493
2011-07-28,0.19,0.2,BMO,11.49581,11.13686,9.32367,9.02914
2011-04-28,-0.1,-0.11,BMO,11.09655,11.37122,10.73948,10.7578
2011-02-25,0.36,0.31,BMO,10.49884,10.58997,11.45576,12.02992
2010-10-29,0.08,0.07,BMO,9.58748,9.49634,9.43255,9.29585
2010-07-29,0.15,0.1,BMO,7.58249,7.5187,8.18399,8.32981
2010-04-29,-0.15,-0.13,BMO,8.58499,8.44828,8.6579,8.12019
2010-02-26,,0.24,BMO,6.21546,6.15166,6.83518,7.52781
2009-10-28,0.03,0.01,BMO,5.52283,5.56839,5.43169,5.80535
2009-07-28,0.04,0.1,BMO,5.74155,5.6413,4.93044,4.71172
2009-04-28,-0.16,-0.2,BMO,5.04892,5.04892,5.35878,5.52283
2009-02-27,0.39,0.29,BMO,3.09862,3.24443,3.47227,3.29911
2008-10-28,0.08,0.06,BMO,3.84593,3.73657,5.04892,4.53856
2008-07-30,0.17,0.16,BMO,7.10859,7.24529,7.75565,8.01083
2008-04-30,-0.15,-0.16,BMO,7.74654,7.79211,8.24778,8.62144
2008-02-29,0.31,0.22,BMO,7.90147,7.66452,7.8559,7.54604
2007-11-01,-0.06,0.03,BMO,9.15914,9.43255,8.78549,8.57587
2007-08-07,0.24,0.1,BMO,8.96776,8.88573,10.19809,10.31656
2007-05-10,-0.29,-0.17,,11.79296,10.9454,10.72668,10.78136
2007-02-28,0.11,0.22,BMO,12.01169,11.76562,11.47399,11.3464
2006-11-08,-0.01,-0.14,BMO,9.65127,9.72418,10.19809,10.28011
2006-08-09,0.11,0.02,BMO,7.67363,7.56427,7.82856,7.88324
2006-05-10,-0.43,-0.29,BMO,9.09535,9.09535,9.14091,9.02244
2006-03-22,-0.08,0.15,BMO,9.3323,8.98598,9.50546,9.36875
2005-11-09,-0.24,-0.08,BMO,9.5328,9.54191,9.14091,9.15003
2005-09-30,0.02,0.1,,10.21632,10.6082,10.70845,10.49884
2004-11-03,,,BMO,11.22792,11.04565,10.79958,11.10033
2004-08-05,,,BMO,11.30083,11.10945,11.0821,10.64465
2004-05-07,,,BMO,14.41767,14.16249,13.98934,13.11443
2004-03-09,,,BMO,15.10119,15.01005,15.42928,14.80044
2003-11-11,,,BMO,14.95537,14.02579,14.26274,14.19895
2003-08-12,,,AMC,12.12105,12.4856,12.18485,12.36712
2003-05-08,,,AMC,10.61731,10.38036,10.81781,11.11856
2003-03-06,,,AMC,8.20222,7.82856,7.70097,7.29997
2002-11-19,,,AMC,12.94703,12.86554,12.64825,13.49931
2002-08-13,,,AMC,15.00147,14.21761,15.37087,16.76741
2002-05-02,,,AMC,28.18468,28.01398,27.51084,27.06161
2002-02-28,,,AMC,24.86937,24.4381,27.85225,29.38862
2001-11-13,,,AMC,20.87821,21.64586,26.01074,25.3502
2001-07-26,,,AMC,24.89162,24.99837,24.06427,24.48239
2001-04-26,,,AMC,32.39128,32.22267,30.1372,30.12833
2001-02-27,,,AMC,34.60986,35.55054,33.36745,32.82612
2000-10-25,,,BMO,32.6837,33.12537,33.89829,34.45038
2000-07-26,,,BMO,38.65979,39.32064,36.23667,36.12653
2000-04-26,,,BMO,34.12016,34.88938,36.26298,35.82343
2000-02-23,,,BMO,39.37174,39.48141,37.72668,37.03219
1999-10-27,,,,32.73244,33.38927,34.59348,35.57874
1999-07-27,,,,35.71916,35.88301,36.64764,36.75687
1999-04-26,,,BMO,32.66938,32.75112,33.78651,35.01264
