Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-13,,0.53,AMC,29.23,29.35,29.05,29.55
2015-02-11,,0.51,AMC,27.28122,26.72547,29.23625,29.20648
2014-11-12,,0.48,AMC,24.78853,24.7491,25.31091,25.94171
2014-08-13,0.5,0.48,AMC,24.60103,24.64994,24.00435,23.89675
2014-05-14,0.46,0.43,AMC,22.19162,22.14308,23.47302,23.65747
2014-02-12,0.42,0.41,AMC,21.85917,21.99393,21.43566,21.71479
2013-11-13,0.48,0.47,AMC,22.66784,22.92576,20.41348,20.57587
2013-08-14,0.49,0.47,AMC,24.95949,25.01639,23.21461,23.01546
2013-05-15,,0.49,AMC,20.02966,19.97315,22.49687,22.82646
2013-02-13,,0.48,AMC,19.5888,19.7476,19.60748,19.60748
2012-11-13,,0.46,AMC,15.63382,15.62455,16.37564,16.63528
2012-08-15,0.47,0.45,AMC,15.80421,15.96989,17.50705,17.54387
2012-05-09,0.48,0.47,AMC,17.14147,17.2056,15.40075,15.1259
2012-02-08,0.47,0.43,AMC,18.43669,18.64661,18.25415,18.16288
2011-11-09,0.43,0.39,AMC,16.65621,16.01944,16.92912,17.30208
2011-08-10,0.4,0.38,AMC,12.73956,12.44055,14.42488,14.4883
2011-05-11,0.42,0.37,AMC,16.05828,16.04925,15.28199,15.23686
2011-02-09,0.37,0.35,AMC,19.78015,19.82513,17.01867,16.82078
2010-11-10,0.42,0.4,AMC,21.90299,22.02892,18.45788,18.12506
2010-08-11,0.43,0.42,,21.86701,21.34529,19.21346,19.21346
2010-05-12,0.42,0.39,AMC,23.35119,24.05281,22.96441,22.4337
2010-02-03,0.4,0.35,AMC,20.70665,20.75162,20.83258,21.31831
2009-11-04,0.36,0.31,AMC,20.6077,20.94951,21.5252,21.42625
2009-08-05,0.31,0.29,AMC,20.18493,19.94206,20.068,19.96005
2009-05-06,0.3,0.24,AMC,17.65732,17.63933,17.04565,16.84776
2009-02-04,0.32,0.3,AMC,14.05029,14.24819,14.70694,15.3276
2008-11-05,0.42,0.39,AMC,16.48796,15.64242,15.23765,15.81333
2008-08-05,0.4,0.39,AMC,19.78015,20.37383,21.5252,21.21037
2008-05-06,0.38,0.36,AMC,23.63904,23.68401,23.18929,23.11732
2008-02-06,,0.38,AMC,20.92253,20.76062,21.03047,21.17439
2007-11-07,0.4,0.36,AMC,30.65519,29.45885,26.65238,25.7079
2007-08-07,0.36,0.35,AMC,26.53545,26.70636,28.49637,28.24451
2007-05-08,0.34,0.33,,25.01528,25.51001,23.84592,23.64803
2007-02-06,0.33,0.31,,24.74543,24.53855,25.26715,25.31212
2006-11-08,0.31,0.29,,22.34375,22.57762,24.02582,24.05281
2006-08-08,0.3,0.28,AMC,15.66041,15.55247,17.79224,17.59435
2006-05-09,0.29,0.26,AMC,19.57327,19.50131,18.66476,18.03511
2006-02-07,0.26,0.25,,16.03821,16.27208,17.45043,17.58536
2005-11-09,0.25,0.24,AMC,16.06519,15.96624,15.42654,15.71438
2005-08-09,,,AMC,17.3155,17.63933,16.416,16.24509
2005-05-10,,,AMC,16.38002,16.38002,16.68585,16.82078
2005-02-08,,,AMC,16.33504,16.407,15.8583,15.81333
2004-11-09,,,AMC,17.96315,17.76526,16.5869,16.85676
2004-08-10,,,AMC,18.03511,18.40391,16.45198,16.00223
2004-05-11,,,AMC,19.44734,20.01402,19.75317,19.57327
2004-02-03,,,,23.56708,23.75597,21.66012,21.42625
2003-11-05,,,AMC,19.41136,19.60925,20.5987,20.09498
2003-08-05,,,AMC,17.3245,16.9647,15.87629,15.76835
2003-05-06,,,AMC,13.83441,14.30216,13.94235,13.69049
2003-02-04,,,AMC,12.12535,11.87349,11.87349,11.90947
2002-11-06,,,AMC,11.41474,11.65761,11.10891,11.2978
2002-08-06,,,AMC,10.2184,10.85705,11.68459,11.87349
2002-05-07,,,AMC,11.59464,11.76555,14.63498,14.16723
2002-02-06,,,AMC,16.64087,16.73982,15.34558,15.07573
2001-11-05,,,AMC,15.52549,16.10117,16.61389,17.02766
2001-08-07,,,AMC,17.57636,17.3245,16.17313,16.45198
2001-05-08,,,AMC,17.3155,18.33195,17.20756,16.93771
2000-11-06,,,AMC,51.04701,49.58531,51.04701,46.88679
2000-08-08,,,BMO,58.97391,59.59232,58.91769,60.9978
1999-11-09,,,AMC,33.87205,33.39419,35.75539,37.66684
1999-09-23,,,AMC,32.49468,31.20164,31.03298,30.63945
1999-05-11,,,AMC,24.56778,25.15808,26.70411,26.46518
1998-11-04,,,BMO,14.54672,14.25156,14.74347,15.24944
