Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.06,BMO,10.85,10.28,9.83,9.18
2015-02-24,,0.03,BMO,13.01799,12.94255,11.85647,11.85647
2014-11-06,0.03,0.04,BMO,15.2443,15.37622,14.1743,13.99839
2014-08-07,0.03,0.08,BMO,16.59032,16.54733,15.9886,16.04589
2014-05-08,0.04,0.09,BMO,12.62981,12.71362,12.61583,12.83935
2014-02-27,,0.09,BMO,10.83024,10.74889,10.84377,10.87092
2013-11-07,0.08,0.09,BMO,11.19258,11.37671,10.73226,10.54816
2013-08-08,0.07,0.09,BMO,10.94234,10.98065,10.52098,10.46992
2013-05-09,,0.11,BMO,10.34748,10.53294,10.13734,10.33514
2013-02-19,,0.13,BMO,10.90438,10.71241,10.72442,10.25659
2012-11-08,,0.13,BMO,10.99696,10.97363,9.91354,9.90191
2012-08-09,0.12,0.13,BMO,11.67602,11.43704,10.58356,10.70873
2012-05-10,0.13,0.14,BMO,12.54161,12.48616,11.18878,11.02243
2012-02-22,0.19,0.2,BMO,13.55216,13.54128,13.16122,13.10695
2011-11-04,0.19,0.2,BMO,13.03977,13.32696,12.60371,12.76326
2011-08-05,,0.19,BMO,12.44277,11.95298,12.08847,11.26521
2011-05-04,0.18,0.19,AMC,13.42177,13.51377,13.00268,13.14579
2011-02-18,0.15,0.2,,13.26573,12.60393,12.28308,12.23294
2010-11-04,0.18,0.2,BMO,12.60955,12.75733,13.0627,13.03317
2010-08-05,0.17,0.2,,11.10952,11.0419,11.15783,11.17714
2010-05-05,0.17,0.21,BMO,10.54813,10.39705,10.38762,9.70768
2010-02-18,0.17,0.2,,9.70415,9.8611,9.53794,9.41792
2009-11-09,0.18,0.21,,9.28739,9.08865,9.05252,9.0796
2009-08-06,0.21,0.23,BMO,7.87221,7.87221,7.61684,7.75775
2009-08-05,0.21,0.23,AMC,7.87221,7.87221,7.61684,7.75775
2009-05-08,0.2,0.23,BMO,7.48923,7.50633,7.73715,7.44648
2009-05-07,0.2,0.23,AMC,7.48923,7.50633,7.73715,7.44648
2009-03-11,,0.25,AMC,5.6482,5.77262,5.9551,6.00485
2009-02-04,,0.25,BMO,7.20749,7.47289,7.1826,7.29872
2008-11-07,0.24,0.26,BMO,6.76453,6.36094,6.90177,6.85332
2008-11-05,0.24,0.26,AMC,7.16816,6.76453,6.36094,6.90177
2008-08-11,0.27,0.26,AMC,9.95239,10.03137,10.02348,9.92869
2008-08-08,0.27,0.26,BMO,9.58115,9.58115,9.95239,10.03137
2008-05-09,0.27,0.25,BMO,9.45932,9.61425,9.92414,9.85442
2008-05-06,0.27,0.25,AMC,9.31985,9.53677,9.45932,9.61425
2008-03-11,0.28,0.24,AMC,8.82288,9.26291,8.9822,8.98979
2008-02-08,0.28,0.24,BMO,8.34497,8.33737,8.80014,8.82288
2007-11-08,0.25,0.22,,9.48992,10.26402,10.11514,10.07049
2007-11-05,0.25,0.22,AMC,9.80253,9.6909,9.86209,9.48992
2007-08-08,0.24,0.23,BMO,9.87456,10.2915,10.25492,10.1452
2007-08-06,0.24,0.23,AMC,9.89651,9.87456,10.2915,10.25492
2007-08-02,0.24,0.23,AMC,10.13789,10.1964,9.89651,9.87456
2007-05-10,0.21,0.23,BMO,10.81765,10.87521,10.64503,10.58749
2007-05-08,0.21,0.23,AMC,10.64503,10.81765,10.87521,10.64503
2007-05-01,0.21,0.23,AMC,10.51556,10.54433,10.63785,10.63785
2007-03-12,0.28,0.24,AMC,10.22421,10.1535,9.96966,10.02623
2007-03-01,0.28,0.24,AMC,10.64139,10.52118,10.16764,10.12522
2007-02-08,0.28,0.24,,10.34442,10.5424,10.46461,10.36562
2006-11-09,0.22,0.24,,9.43661,9.41579,9.4991,9.54771
2006-11-07,0.22,0.24,AMC,9.513,9.4991,9.43661,9.41579
2006-10-26,0.22,0.24,AMC,9.58938,9.63799,9.61715,9.67964
2006-08-09,,0.25,AMC,8.939,8.69278,8.7133,8.5902
2006-07-27,,0.25,AMC,7.86522,8.2619,8.37817,8.56967
2006-05-15,0.23,0.24,BMO,8.71005,8.70345,8.47268,8.59135
2006-05-05,0.23,0.24,,8.51223,8.58477,8.69685,8.71005
2006-04-27,0.23,0.24,AMC,8.60454,8.59135,8.60454,8.59135
2006-03-14,0.24,0.23,BMO,8.02047,8.03972,8.09747,8.07181
2006-03-02,0.24,0.23,AMC,8.02047,7.93707,8.07822,8.11672
2006-02-28,0.24,0.23,BMO,7.72532,7.72532,7.92423,8.02047
2005-11-07,0.19,0.24,AMC,7.71198,7.80534,7.9236,7.768
2005-10-27,0.19,0.24,AMC,7.7182,7.61861,7.74311,7.9236
2005-08-09,0.26,0.24,AMC,8.38927,8.46812,8.37107,8.42566
2005-07-28,0.26,0.24,AMC,8.48027,8.4924,8.47419,8.4014
2005-07-27,0.26,0.24,BMO,8.21335,8.28614,8.48027,8.4924
2005-05-09,,0.23,AMC,7.96639,8.03731,7.87773,8.04321
2005-05-03,,0.23,AMC,7.90728,7.82455,7.77728,7.81865
2005-04-27,,0.23,AMC,7.68272,7.58815,7.68272,7.9782
2005-03-17,0.03,,AMC,8.65032,8.62115,8.76122,8.77289
2005-03-14,0.03,,AMC,8.90131,8.77289,8.77289,8.65032
2005-03-08,0.03,,BMO,9.16981,9.28071,9.04723,9.01804
