Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-01,,1.28,BMO,97.88,96.23,98.42,98.8
2014-10-31,1.29,1.12,BMO,82.12129,82.60845,85.50159,86.67475
2014-07-25,1.25,1.2,BMO,90.01689,89.90817,85.31245,86.37984
2014-04-25,1.28,1.17,BMO,80.86151,80.98962,83.7093,83.01953
2014-01-31,1.54,1.53,BMO,78.21574,79.56079,79.28488,75.75716
2013-10-25,1.13,1.04,BMO,74.41405,74.14917,76.07207,76.59203
2013-07-26,1.11,1.1,BMO,65.44128,66.09687,66.0773,65.09881
2013-04-26,,1.11,BMO,59.66682,59.79365,57.55956,58.38638
2013-02-01,,1.26,BMO,56.31081,56.33032,54.75963,53.55966
2012-10-26,,0.89,BMO,50.52049,50.78241,52.22779,52.48853
2012-07-27,1.02,1.01,BMO,44.61497,44.94374,47.68987,48.31847
2012-05-04,0.98,1.06,BMO,49.97187,49.65277,46.79061,46.49086
2012-02-03,1.16,0.96,BMO,47.59308,47.59308,46.33023,46.25311
2011-10-28,0.88,0.73,BMO,47.64044,48.80941,46.1186,44.80202
2011-07-29,1.03,0.82,BMO,47.69793,47.32424,46.10736,45.84865
2011-04-29,0.99,0.8,BMO,50.35365,50.89817,49.83779,50.22947
2011-02-04,0.84,0.82,BMO,44.29707,44.09646,46.00705,46.52291
2010-10-29,0.61,0.66,BMO,38.77256,38.71543,37.84895,37.86799
2010-07-30,0.81,0.75,BMO,34.62683,34.75016,35.73678,36.17318
2010-04-30,0.83,0.81,BMO,40.92863,41.57109,40.1161,40.06886
2010-02-05,0.96,0.81,BMO,37.01183,36.54106,37.38844,37.33195
2009-10-30,0.65,0.66,BMO,37.77993,38.63344,36.11978,36.37302
2009-07-30,0.76,0.74,BMO,35.45946,37.13515,37.04171,36.86416
2009-05-01,0.76,0.88,BMO,38.5688,39.28562,33.86756,34.37957
2009-02-06,0.81,0.78,BMO,34.69753,33.80714,37.67479,38.45388
2008-10-31,0.69,0.63,BMO,35.34917,35.20134,39.08181,38.58289
2008-08-07,,,BMO,43.14421,43.25465,42.84051,43.78843
2008-07-31,0.71,0.69,AMC,41.76374,42.15028,41.25758,41.66251
2008-05-01,0.71,0.62,AMC,41.6337,42.91785,43.09212,42.84446
2008-03-13,,,BMO,37.56824,37.53167,37.83338,36.5168
2008-02-07,0.69,0.66,AMC,39.18653,39.32368,38.30882,37.88824
2007-10-31,0.7,0.59,,41.20186,41.29297,42.86925,43.2337
2007-09-06,,,,39.58574,39.54033,38.66852,38.60494
2007-07-31,0.74,0.67,AMC,36.79775,36.36185,38.13271,38.12363
2007-05-03,0.7,0.66,AMC,35.7378,36.20827,37.78254,37.52921
2007-03-08,,,BMO,34.11484,34.17793,34.14188,34.33116
2007-02-08,0.67,0.63,AMC,33.15043,32.83497,34.00669,34.41228
2006-11-01,0.43,0.48,AMC,31.22477,31.14399,30.94654,30.47085
2006-09-07,,,BMO,30.58103,30.38442,30.33974,30.42017
2006-08-03,0.61,0.6,AMC,30.28612,30.94743,28.50773,28.8652
2006-05-04,0.59,0.63,AMC,37.68919,37.18204,33.66758,33.5964
2006-03-09,,,,35.2312,34.9209,35.58581,35.81631
2006-02-09,0.67,0.57,AMC,30.73642,30.9226,33.78613,33.74181
2005-11-03,0.43,0.45,AMC,30.12237,30.30777,31.69382,31.27005
2005-09-08,,,BMO,27.06157,26.6309,26.34086,27.43071
2005-08-02,0.58,0.48,AMC,22.28031,22.46488,26.26176,26.0684
2005-05-03,0.59,0.46,AMC,18.48859,18.5847,21.36323,21.36323
2005-03-11,,,BMO,20.85539,20.97684,20.65586,20.97684
2005-02-08,,,AMC,19.57144,19.56277,21.2718,20.90744
2004-10-28,,,AMC,18.49382,18.4168,17.58946,17.7963
2004-09-08,,,,23.20071,23.43178,23.46601,23.48313
2004-08-04,,,AMC,22.88407,22.79849,21.82288,21.49767
2004-05-04,,,,22.5177,22.79003,22.23687,22.18581
2004-02-11,,,BMO,20.9842,21.08573,21.4665,21.77956
2003-11-04,,,BMO,18.41695,18.61878,17.63486,17.90396
2003-08-06,,,BMO,19.66145,19.04337,17.59006,18.14967
2003-05-05,,,BMO,18.34358,18.73369,19.67163,19.93723
2003-02-12,,,BMO,15.22861,14.88232,16.01189,15.8305
2002-10-31,,,BMO,16.54111,16.4357,14.86267,13.49235
2002-08-07,,,BMO,17.25464,17.18978,11.97609,11.83824
2002-04-30,,,BMO,28.96892,28.41029,28.6954,28.75965
2002-02-12,,,BMO,26.1279,26.41519,27.15737,27.33294
2001-11-07,,,,31.825,28.48877,26.94348,27.34763
2001-08-02,,,,28.03707,28.44914,28.3699,28.3699
2001-05-03,,,,26.43141,25.5417,25.99837,26.06135
2001-02-08,,,,27.51155,27.7618,28.37178,29.01303
2000-11-02,,,BMO,32.20356,31.57211,25.79199,23.36337
2000-08-02,,,,27.20285,28.60406,29.61874,30.15023
2000-05-04,,,BMO,21.61077,20.17005,22.57125,22.71532
2000-02-08,,,BMO,20.71491,21.04826,20.23871,18.61961
1999-11-02,,,BMO,26.84047,26.17891,25.84813,25.94263
1999-08-03,,,BMO,28.14052,27.62375,26.68417,26.68417
1999-05-04,,,BMO,34.13548,34.35349,33.45028,33.2634
