Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-24,,0.62,BMO,65.64069,65.46121,66.3985,65.88
2015-01-27,0.64,0.61,BMO,55.21741,55.52556,59.37239,59.0046
2014-10-21,0.59,0.57,BMO,46.84313,47.42793,49.49949,49.24179
2014-07-22,0.66,0.6,BMO,46.3526,46.42176,49.89994,49.30707
2014-04-22,0.54,0.53,BMO,45.83087,46.11652,46.02787,46.55975
2014-01-28,0.52,0.5,BMO,49.27429,48.2729,47.14388,46.90826
2013-10-21,0.54,0.44,BMO,45.27896,45.78827,49.31421,50.33282
2013-07-24,0.52,0.43,BMO,39.15995,39.25761,40.24393,40.18534
2013-04-23,,0.77,BMO,33.60727,34.0161,35.70498,36.3377
2013-01-24,,0.81,BMO,33.02622,32.74474,33.61831,33.96775
2012-10-17,0.71,0.68,BMO,27.15023,27.08735,27.93383,28.55781
2012-07-18,0.75,0.67,BMO,23.71206,23.65425,25.0947,24.74302
2012-04-20,0.66,0.61,BMO,21.38528,21.36128,22.65284,22.35036
2012-01-27,0.68,0.64,BMO,20.07883,19.95448,20.29537,20.3866
2011-10-21,,,BMO,15.83453,15.59641,17.24416,17.8823
2011-07-19,,,BMO,19.48153,19.15415,20.47317,20.55382
2011-04-19,,,BMO,20.15136,19.86287,19.63114,20.07569
2011-01-25,,,BMO,18.60118,18.76145,19.81738,20.3689
2010-10-19,,,BMO,18.24422,18.05323,17.72135,17.8685
2010-07-20,,,BMO,15.95985,16.19377,16.05653,16.38714
2010-04-20,,,BMO,17.40149,17.34866,16.14609,16.17717
2010-01-26,,,BMO,13.28183,13.25399,13.11171,13.61355
2009-10-16,,,BMO,13.32398,13.41017,13.06845,13.63183
2009-07-17,,,BMO,10.93903,10.88696,11.94686,11.79369
2009-04-17,,,BMO,8.62326,9.17116,8.95809,8.51064
2009-01-22,,,BMO,9.35116,9.22414,9.47515,8.88844
2008-10-16,,,BMO,10.12512,9.35897,9.68947,9.2418
2008-07-17,,,BMO,10.06142,10.47094,10.98208,11.03588
2008-04-17,,,,9.43519,9.66105,9.53921,9.63133
2008-01-23,,,BMO,8.99505,9.35569,10.19519,9.42368
2007-10-16,,,,13.23797,12.01714,11.38172,11.31994
2007-07-18,,,BMO,12.72556,12.86331,14.36388,14.97056
2007-04-18,,,,11.29217,11.36512,10.98288,11.14045
2007-01-22,0.41,0.33,,10.45794,11.11156,11.1348,11.30039
2006-10-17,0.36,0.34,,12.68626,11.24937,10.80703,10.80991
2006-07-19,0.47,0.41,,12.24104,12.85152,12.73057,11.95885
2006-04-18,0.4,0.36,BMO,15.93982,16.26126,15.36009,14.73731
2006-02-08,0.4,0.3,,12.52743,12.36384,12.49873,12.55613
2006-01-20,0.4,0.3,BMO,11.55973,11.37674,12.55187,12.02292
2005-10-14,0.26,0.21,BMO,8.02486,8.01064,8.76164,9.03188
2005-07-15,0.32,0.31,BMO,7.67534,7.61029,7.64989,7.63009
2005-04-15,0.32,0.2,BMO,8.16924,8.29579,8.14956,7.92178
2005-01-21,,,BMO,7.41094,7.55351,7.61501,7.53394
2004-10-14,,,BMO,6.83614,6.79445,6.88338,6.94451
2004-07-15,,,,8.15258,7.99505,8.0144,7.97295
2004-04-15,,,BMO,7.8659,7.65138,8.06118,8.33346
2004-01-21,,,,9.24366,8.61683,8.54019,8.40333
2003-10-14,,,BMO,8.24303,8.29479,8.37379,8.39013
2003-07-15,,,BMO,8.03912,8.03912,8.57054,8.52716
2003-04-15,,,BMO,7.3485,7.59408,7.90442,7.82616
2003-01-21,,,BMO,7.01758,6.91023,6.54527,7.02831
2002-10-14,,,BMO,6.93861,7.29888,7.37894,7.03468
2002-07-12,,,BMO,7.70185,7.43096,8.52515,7.99399
2002-04-12,,,BMO,7.20519,6.84824,7.36384,7.39028
2002-01-23,,,BMO,5.06174,5.29051,5.61393,5.98205
2001-10-17,,,BMO,4.10587,3.9624,4.02762,3.91284
2001-07-17,,,BMO,4.50143,4.46258,4.49366,4.49626
2001-04-12,,,BMO,4.79483,4.68165,4.83599,4.9003
2001-01-22,,,BMO,4.24243,4.16268,4.13078,4.08294
2000-10-19,,,BMO,3.53833,3.58572,3.47514,3.45935
2000-07-17,,,BMO,5.0618,5.01479,4.59166,4.32525
2000-04-14,,,BMO,4.60957,4.7653,5.13905,5.1079
2000-01-21,,,,5.34185,5.52765,5.5741,5.2954
