Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-07,,-0.74,BMO,2.94,2.84,2.45,2.51
2015-02-26,,-0.28,BMO,2.91,2.84,3.07,3.13
2014-11-06,0.04,-0.05,BMO,6.44,6.58,7.14,7.45
2014-07-31,0.18,0.04,BMO,11.8,11.71,11.05,11.17
2014-05-01,0.16,0.1,BMO,11.94,12.33,10.88,11.21
2014-02-27,,0.13,BMO,12.08,11.84,9.94,10.0
2013-10-31,,0.2,BMO,13.54,13.18,13.72,12.96
2013-08-01,0.15,0.08,BMO,12.84,12.74,11.82,12.09
2013-05-02,,0.09,BMO,12.94,12.48,12.99,13.05
2013-02-21,,0.29,BMO,15.08,14.34,13.63,13.99
2012-11-01,,0.02,BMO,16.63,16.71,15.56,15.24
2012-08-02,0.07,-0.06,BMO,18.69,18.68,17.61,18.3
2012-05-03,0.08,0.22,BMO,30.44,29.72,26.35,26.19
2012-02-23,0.48,0.36,BMO,35.0,34.15,33.21,32.66
2011-11-03,0.39,0.36,BMO,29.73,30.88,29.79,29.89
2011-08-04,0.61,0.56,BMO,37.37,36.89,34.17,32.93
2011-05-05,0.47,0.35,BMO,37.07,35.74,37.46,38.45
2011-02-24,0.25,0.35,BMO,47.0,47.32,47.13,46.23
2010-11-04,0.25,0.28,BMO,32.42,32.04,33.84,35.45
2010-08-05,0.32,0.28,BMO,26.77,26.84,27.44,28.42
2010-05-06,0.37,0.34,BMO,35.97,35.4,31.82,29.98
2010-02-18,0.38,0.28,BMO,27.74,27.89,28.98,29.98
2009-11-03,0.22,0.01,BMO,21.18,20.89,22.25,23.36
2009-08-06,,-0.11,BMO,18.96,18.63,17.77,17.99
2009-08-03,-0.07,-0.13,AMC,19.7,20.99,18.96,18.63
2009-05-07,-0.29,-0.38,BMO,12.83,14.34,16.12,18.1
2009-02-19,0.66,0.54,BMO,12.49,11.34,11.29,10.04
2008-11-06,1.98,1.77,BMO,31.46,28.98,27.98,27.23
2008-08-07,2.66,2.39,,48.29,44.53,43.72,45.05
2008-05-08,1.61,1.64,BMO,56.5,56.85,52.87,55.63
2008-02-14,1.71,1.64,BMO,43.2,44.6,44.72,44.33
2007-11-01,1.38,1.32,BMO,46.19,47.43,45.86,45.76
2007-08-02,1.29,0.99,BMO,42.74,42.94,41.49,39.07
2007-05-03,0.9,0.86,BMO,41.1,41.75,42.53,41.89
2007-02-08,1.16,1.06,BMO,43.48,43.2,41.67,41.47
2006-11-02,1.68,1.32,BMO,46.72,45.55,47.42,49.03
2006-08-03,1.27,1.19,BMO,47.35,46.97,45.5,44.01
2006-05-04,1.24,1.05,BMO,44.92,43.85,43.98,44.09
2006-02-08,1.16,1.13,BMO,47.5,44.24,42.8,40.82
2005-11-09,0.92,0.88,BMO,42.71,42.89,42.61,41.02
2005-08-03,0.96,0.9,BMO,41.3,43.26,46.2,46.62
2005-05-09,0.89,0.73,BMO,27.48,27.57,30.87,30.66
2005-02-17,,,BMO,26.15,26.09,25.89,26.15
2004-11-04,,,BMO,23.86,24.02,25.23,25.8
2004-08-04,,,BMO,22.64,23.0,20.53,19.74
2004-05-05,,,BMO,22.75,22.4,22.3,22.3
2004-02-11,,,BMO,16.94,17.25,18.11,18.06
2003-11-05,,,BMO,13.94,13.84,13.95,14.2
2003-08-06,,,,10.64,10.96,11.92,11.56
2003-05-07,,,BMO,8.72,8.6,9.1,9.07
2003-02-12,,,BMO,9.5,9.39,9.35,9.23
2002-11-06,,,BMO,7.43,7.48,8.05,8.55
2002-07-31,,,BMO,12.5,12.65,13.26,12.73
2002-05-01,,,,18.97,17.94,16.32,16.17
2002-02-14,,,BMO,17.23,17.24,16.91,16.1
2001-10-31,,,,24.05,23.65,23.87,23.12
2001-08-01,,,BMO,31.99,31.23,30.9,31.1
2001-05-02,,,BMO,31.86,30.99,28.25,29.1
2001-02-07,,,BMO,34.86,34.11,34.34,34.53
2000-11-01,,,BMO,30.8125,32.5,35.1875,34.6875
2000-08-02,,,BMO,21.9375,23.125,23.9375,23.9375
2000-05-03,,,BMO,21.0625,22.125,20.75,22.6875
2000-02-09,,,BMO,11.4375,11.1875,11.1875,11.5
