Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-04-29,,0.12,AMC,9.46,9.21,9.35,9.49
2015-02-04,0.26,0.2,AMC,7.14,7.07,7.76,7.78
2014-10-29,0.11,0.1,AMC,5.91,6.01,6.62,6.91
2014-07-30,0.02,0.01,AMC,8.0,8.0,7.51,7.36
2014-04-30,-0.01,-0.05,AMC,7.71,7.89,7.55,7.58
2014-02-05,0.25,0.16,AMC,7.92,7.92,8.28,7.85
2013-10-30,0.12,0.13,AMC,10.2,9.82,8.74,8.52
2013-08-01,0.04,0.08,AMC,9.24,9.23,9.38,9.39
2013-05-02,,0.1,AMC,6.9,7.09,8.18,8.12
2013-02-07,0.23,0.17,,8.43,8.46,8.67,8.61
2013-02-05,,0.21,AMC,7.95,8.13,8.43,8.46
2012-11-01,,0.19,AMC,9.0,9.3,8.9,9.28
2012-07-31,0.17,0.23,AMC,10.64,10.94,9.16,8.98
2012-05-01,,0.23,AMC,10.33,10.35,10.01,10.18
2012-02-07,0.34,0.3,AMC,13.39,13.46,12.75,12.61
2011-11-02,,0.38,,10.46,10.86,11.46,11.43
2011-08-04,,0.4,AMC,13.51,12.34,10.26,9.6
2011-05-05,0.4,0.39,AMC,17.5,17.69,16.43,16.33
2011-02-10,0.47,0.46,,17.73,18.13,18.7,18.56
2010-11-04,0.42,0.28,AMC,10.88,11.4,13.63,13.68
2010-08-05,0.24,0.21,AMC,10.38,10.13,10.18,10.43
2010-05-06,,0.16,,11.07,10.53,11.07,11.49
2010-02-04,0.16,0.17,AMC,10.15,9.77,8.95,8.79
2009-11-04,,0.15,AMC,10.13,10.05,11.35,11.17
2009-07-29,0.16,0.13,AMC,9.67,9.09,9.51,9.87
2009-04-30,0.09,0.08,AMC,7.86,7.42,8.25,8.85
2009-02-10,0.18,0.14,AMC,6.07,6.02,5.81,5.78
2008-10-29,0.22,0.21,AMC,6.41,6.67,6.75,7.16
2008-07-29,,0.22,AMC,12.95,12.81,11.31,11.25
2008-04-30,0.29,0.22,AMC,13.1,13.31,14.2,14.35
2008-02-07,0.28,0.21,AMC,9.81,9.77,10.5,11.33
2007-10-31,0.19,0.17,AMC,12.84,12.83,13.99,14.0
2007-07-31,,0.14,AMC,12.78,13.04,10.62,10.55
2007-05-02,0.2,0.15,BMO,9.18,9.18,11.85,11.48
2007-02-15,0.12,0.16,AMC,11.76,11.68,11.25,11.09
2006-11-01,0.25,0.23,AMC,12.15,11.71,11.71,11.64
2006-07-26,0.25,0.22,AMC,11.94,11.78,10.0,10.72
2006-04-26,0.21,0.19,AMC,15.94,15.49,15.81,16.26
2006-02-08,0.15,0.13,AMC,10.08,10.63,12.5,12.15
2005-10-26,0.13,0.08,,7.14,7.08,7.29,7.7
2005-07-27,0.08,0.1,,8.0,7.86,7.02,7.09
2005-05-02,0.11,0.13,AMC,9.01,9.26,7.6,7.4
2005-02-08,,,AMC,10.26,10.44,10.31,10.35
2004-10-26,,,AMC,9.51,8.96,9.26,9.69
2004-07-29,,,AMC,8.75,9.88,11.48,11.01
2004-04-26,,,AMC,12.3,12.59,12.21,11.78
2004-01-28,,,AMC,18.5,18.3,18.14,17.5
2003-10-21,,,AMC,16.03,16.3,15.21,14.15
2003-07-29,,,AMC,6.47,6.85,8.15,8.82
2003-05-01,,,,4.68,4.7,4.8,4.64
2003-01-31,,,BMO,5.04,4.96,4.68,4.4
2002-10-16,,,AMC,1.55,1.6,1.69,1.76
2002-08-01,,,AMC,3.16,3.41,3.07,3.1
2002-04-29,,,AMC,8.53,8.24,8.21,8.09
2002-01-31,,,BMO,9.5,9.6,9.55,10.09
