Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-05-06,,0.6,AMC,18.83256,18.84249,18.16777,19.11039
2015-02-25,,0.77,AMC,15.8261,15.9154,15.66734,16.0047
2014-11-10,0.96,0.79,BMO,28.91231,28.70938,28.29387,27.75273
2014-08-06,1.61,1.09,AMC,36.56385,36.1657,36.24153,36.89564
2014-05-07,1.43,1.0,AMC,40.11424,40.36577,38.63301,38.88454
2014-02-26,0.73,0.72,AMC,40.44961,40.06766,39.63913,39.49939
2013-11-06,1.37,1.06,AMC,43.87684,44.62313,47.73574,48.64586
2013-08-07,,1.08,AMC,43.53998,43.59393,43.68385,42.72169
2013-05-08,,1.01,AMC,48.70496,49.15865,48.84729,48.60711
2013-03-04,0.91,0.82,BMO,46.52547,46.39203,46.42761,47.17487
2012-11-05,,0.76,BMO,41.01892,40.97444,43.26957,43.90118
2012-08-01,0.72,0.45,AMC,41.65942,42.52232,41.98857,43.36743
2012-05-02,0.68,0.33,AMC,45.12881,44.41714,44.7196,42.65576
2012-02-28,0.19,0.2,AMC,47.5307,48.1979,47.45064,47.65524
2012-02-27,0.24,0.2,BMO,45.02206,45.12881,47.5307,48.1979
2011-11-02,0.07,0.79,AMC,47.94592,48.16096,42.14836,43.11175
2011-08-03,0.64,0.78,AMC,50.17493,50.00551,45.72755,46.37984
2011-05-04,0.59,0.76,AMC,57.8707,57.31812,57.57766,56.75716
2011-02-23,0.68,0.89,AMC,68.33632,68.67959,67.49907,69.32428
2010-11-03,,1.36,AMC,53.24908,53.55049,53.7598,53.517
2010-08-04,1.67,1.68,AMC,42.18901,44.84309,48.50188,47.81533
2010-05-05,2.22,2.1,AMC,60.90154,60.91829,58.3563,56.94135
2010-02-24,2.21,2.56,BMO,71.4174,70.75597,66.85439,66.34367
2009-11-04,2.65,2.67,BMO,70.52991,71.92812,70.67225,71.86115
2009-08-05,2.79,3.03,BMO,68.7047,67.25627,64.97057,64.56033
2009-05-06,3.75,3.51,BMO,61.95648,61.09411,62.45045,61.04388
2009-02-17,3.69,3.7,BMO,50.39406,50.36057,46.7604,47.89068
2008-11-05,3.44,3.49,BMO,65.25524,70.76434,67.27301,63.50539
2008-08-06,3.45,3.23,BMO,110.30765,111.50491,110.68441,109.99787
2008-05-07,3.8,3.33,BMO,128.82761,132.15987,131.7831,131.69939
2008-02-20,3.4,2.54,BMO,108.06383,108.54942,116.15165,115.69115
2007-10-31,2.12,2.06,BMO,117.6289,112.92021,117.34382,119.40818
2007-08-01,1.84,1.72,,105.62614,103.73874,102.22488,98.3616
2007-05-02,1.77,1.45,BMO,84.73684,84.80566,87.69576,88.12829
2007-02-14,1.25,1.19,BMO,75.25065,76.57773,75.77164,74.9754
2006-11-02,0.83,0.71,BMO,71.30871,70.08976,71.20058,73.79576
2006-08-03,0.42,0.44,BMO,77.00043,77.3445,70.58128,68.89047
2006-05-04,0.49,0.48,BMO,85.15955,83.45892,84.67786,86.81104
2006-02-14,0.45,0.48,BMO,77.54109,77.25602,70.87618,69.00843
2005-11-08,0.5,0.47,BMO,58.87343,57.72329,58.82428,59.40427
2005-08-02,0.38,0.33,BMO,55.47216,56.90738,58.6375,57.84126
2005-05-03,0.24,0.17,BMO,45.58292,47.30321,45.30767,46.30053
2005-02-15,,,BMO,46.15308,45.50428,45.33716,47.62761
2004-10-26,,,BMO,35.88045,35.33979,35.66418,35.06454
2004-07-27,,,BMO,27.77049,27.1905,27.45592,27.44609
2004-04-27,,,BMO,26.8661,27.04305,28.62572,28.24234
2004-02-03,,,BMO,26.48273,26.90543,26.89559,26.64001
2003-10-28,,,BMO,19.10019,18.84461,19.31646,18.59886
2003-07-29,,,BMO,18.6775,19.00189,18.54971,18.78563
2003-04-29,,,BMO,19.63103,19.56222,18.9724,18.72665
2003-01-30,,,BMO,21.33166,21.67572,22.02961,22.3835
2002-10-29,,,BMO,19.16901,19.21816,19.61137,22.01979
2002-07-30,,,BMO,22.11808,24.45769,24.88039,25.06717
2002-04-30,,,BMO,34.13319,33.49473,34.86988,36.5397
2002-02-05,,,BMO,29.84914,29.14265,27.42549,27.86705
2001-10-30,,,BMO,32.35571,31.36572,29.45438,29.55239
2001-07-31,,,BMO,36.21076,35.6722,31.61832,31.79458
2001-05-07,,,BMO,49.25529,50.4101,49.71526,48.90298
2001-01-30,,,BMO,42.05577,40.09969,43.27832,44.45197
2000-10-24,,,BMO,59.5005,57.72893,55.1632,54.00251
2000-07-27,,,BMO,44.93927,45.94673,48.54173,49.70185
2000-04-25,,,BMO,45.52082,44.42246,43.50716,44.97163
2000-02-14,,,BMO,32.92566,33.41345,33.96221,36.09628
1999-10-21,,,,27.10431,27.34794,28.32248,27.95703
1999-07-26,,,BMO,27.50588,27.93185,28.47954,28.90551
