Earning Date,EPS-a,EPS-e,Time,PPrev Close,Prev Close,Next Close,NNext Close
2015-03-05,,0.36,BMO,42.97,42.13,39.94,39.05
2014-12-17,1.25,1.14,BMO,45.70283,45.84219,45.93179,46.30012
2014-09-04,0.8,0.86,BMO,62.03002,61.67307,59.99738,59.69001
2014-06-05,0.76,0.7,BMO,57.33639,57.17825,60.98355,63.36556
2014-03-06,0.49,0.64,BMO,54.45674,54.9492,56.25916,55.96368
2013-12-11,,1.11,BMO,54.91507,55.21944,52.18551,52.5488
2013-08-28,1.7,1.36,BMO,51.56583,50.04432,47.68401,47.96686
2013-05-30,,1.57,BMO,53.27031,53.55227,54.06757,52.74599
2013-02-27,,1.14,BMO,57.88403,58.13612,61.51997,61.58316
2012-12-12,,1.91,BMO,56.15818,56.1097,58.33973,58.56274
2012-08-29,1.82,1.88,BMO,52.38613,51.13357,52.44394,50.23522
2012-05-31,2.04,1.95,BMO,59.8681,56.72675,53.82177,53.65797
2012-02-29,1.33,1.35,BMO,87.25338,87.98201,83.37055,84.05742
2011-12-14,1.83,1.86,BMO,82.94872,81.06004,72.32607,71.14684
2011-08-31,1.54,1.53,BMO,77.17148,78.81384,79.85205,78.52198
2011-06-02,1.52,1.35,BMO,85.42879,82.00782,86.42404,84.77213
2011-03-02,0.96,1.07,BMO,92.62769,92.42794,89.8789,92.74718
2010-12-15,1.39,1.16,BMO,76.66659,76.29562,81.5938,81.27039
2010-09-01,1.13,1.03,BMO,52.89103,53.66689,57.09789,59.31878
2010-06-03,1.15,0.77,BMO,45.667,49.62674,50.91353,47.9804
2010-03-03,0.73,0.64,BMO,48.76322,48.54712,51.38952,51.23868
2009-12-16,1.2,1.01,BMO,50.87723,52.02349,50.90541,49.31756
2009-09-02,1.21,0.96,BMO,36.21552,34.77995,33.19244,34.52238
2009-06-03,1.17,0.89,BMO,34.06169,33.02277,33.66132,35.75874
2009-03-04,0.83,0.76,BMO,14.44746,14.70255,16.27948,15.48174
2008-12-17,1.11,1.08,,20.786,23.4003,21.19879,21.79503
2008-09-03,1.03,0.88,BMO,64.45067,59.65134,48.25778,46.15645
2008-05-29,0.66,0.72,BMO,68.54464,70.52789,72.84623,76.27844
2008-03-06,0.64,0.65,BMO,58.94531,59.58829,62.58581,60.2222
2007-12-19,0.8,0.75,BMO,50.74339,50.2374,53.83353,56.39058
2007-08-29,0.66,0.7,BMO,42.86591,40.25246,38.55507,38.88736
2007-05-30,0.7,0.72,BMO,45.92319,45.51117,49.94494,50.72421
2007-02-28,0.51,0.6,BMO,48.33876,44.92871,39.58154,39.03516
2006-12-18,0.79,0.66,BMO,39.77794,39.48335,42.74164,43.88427
2006-08-31,0.63,0.58,BMO,32.8092,31.7975,38.63977,39.00363
2006-05-25,0.66,0.53,BMO,47.54281,48.14495,43.74399,46.66616
2006-03-01,0.47,0.39,BMO,48.5339,45.5646,52.1218,51.3618
2005-12-21,0.5,0.45,BMO,31.59299,31.83159,36.17066,36.66554
2005-08-29,0.38,0.34,AMC,24.33795,25.10053,26.39691,28.20363
2005-05-31,0.31,0.27,AMC,21.42869,21.94906,21.02525,20.44057
2005-02-24,0.18,0.14,BMO,17.00387,17.22538,20.40231,20.92694
2004-12-16,,,BMO,15.05497,14.9034,15.92158,15.79722
2004-08-25,,,AMC,12.02625,11.88708,11.59328,11.59328
2004-05-27,,,,9.9887,10.17375,10.60166,10.55926
2004-02-25,,,BMO,10.72402,10.76631,10.72786,10.76631
2003-12-18,,,BMO,8.47335,8.63453,8.80723,9.88558
2003-08-28,,,BMO,5.87916,5.84846,6.1593,6.58911
2003-05-29,,,BMO,4.83917,4.92744,5.03873,5.23061
2003-02-28,,,BMO,3.95653,3.95653,3.91049,3.97189
2002-12-20,,,BMO,3.91816,3.83757,4.12539,4.26354
2002-09-04,,,BMO,4.98117,4.99652,4.55136,4.28273
2002-05-30,,,BMO,5.8523,5.75636,5.85997,5.77938
2002-02-28,,,BMO,6.08255,6.10174,5.41098,5.68344
